A;RTSALEDATA;269;20180709 01:22;VALNET;
B;269;3561610;1;20180709 01:22;;;34;KIDMAN REID DR;MURRAY DOWNS;2734;1116;M;20180413;20180515;155000;RU5;V;VACANT LAND;;MD;;0;AN467734;
C;269;3561610;1;20180709 01:22;2/1161000;
D;269;3561610;1;20180709 01:22;P;;;;;;
D;269;3561610;1;20180709 01:22;P;;;;;;
D;269;3561610;1;20180709 01:22;V;;;;;;
B;269;3561614;2;20180709 01:22;;;26;KIDMAN REID DR;MURRAY DOWNS;2734;1017;M;20180329;20180511;157000;RU5;V;VACANT LAND;;MD;;0;AN467291;
C;269;3561614;2;20180709 01:22;6/1161000;
D;269;3561614;2;20180709 01:22;P;;;;;;
D;269;3561614;2;20180709 01:22;P;;;;;;
D;269;3561614;2;20180709 01:22;V;;;;;;
D;269;3561614;2;20180709 01:22;V;;;;;;
B;269;4116395;3;20180709 01:22;;;;ARMSTRONG DR;BARHAM;2732;2532;M;20141024;20180622;201905;R1;V;VACANT LAND;;BR1;;0;AN478266;
C;269;4116395;3;20180709 01:22;25/1241363;
D;269;4116395;3;20180709 01:22;P;;;;;;
D;269;4116395;3;20180709 01:22;V;;;;;;
B;269;4116396;4;20180709 01:22;;;;ARMSTRONG DR;BARHAM;2732;2493;M;20141024;20180622;186905;R1;V;VACANT LAND;;BR1;;0;AN478251;
C;269;4116396;4;20180709 01:22;26/1241363;
D;269;4116396;4;20180709 01:22;P;;;;;;
D;269;4116396;4;20180709 01:22;V;;;;;;
B;269;4092326;5;20180709 01:22;;;57;BOTTLEBRUSH DR;MOAMA;2731;1550;M;20180501;20180702;210000;R2;V;VACANT LAND;;RR2;;0;AN469034;
C;269;4092326;5;20180709 01:22;58/1238667;
D;269;4092326;5;20180709 01:22;P;;;;;;
D;269;4092326;5;20180709 01:22;P;;;;;;
D;269;4092326;5;20180709 01:22;V;;;;;;
D;269;4092326;5;20180709 01:22;V;;;;;;
