A;RTSALEDATA;004;20181022 01:13;VALNET;
B;004;2854202;1;20181022 01:13;;;46;TURNBULL ST;FENNELL BAY;2283;719.9;M;20180906;20181018;500000;R2;R;RESIDENCE;;AFJ;;0;AN792714;
C;004;2854202;1;20181022 01:13;633/1027743;
D;004;2854202;1;20181022 01:13;P;;;;;;
D;004;2854202;1;20181022 01:13;V;;;;;;
B;004;137277;2;20181022 01:13;;1;40;KENIBEA AVE;KAHIBAH;2290;;;20180712;20181012;600000;;R;RESIDENCE;1;;;0;AN778263;
C;004;137277;2;20181022 01:13;1/SP67693;
D;004;137277;2;20181022 01:13;P;;;;;;
D;004;137277;2;20181022 01:13;P;;;;;;
D;004;137277;2;20181022 01:13;V;;;;;;
D;004;137277;2;20181022 01:13;V;;;;;;
D;004;137277;2;20181022 01:13;V;;;;;;
B;004;4152410;3;20181022 01:13;;;9;RINGAL CRES;JEWELLS;2280;358;M;20151023;20181015;585000;R2;R;RESIDENCE;;AEQ;;0;AN782039;
C;004;4152410;3;20181022 01:13;5/271183;
D;004;4152410;3;20181022 01:13;P;;;;;;
D;004;4152410;3;20181022 01:13;V;;;;;;
B;004;4156444;4;20181022 01:13;;;23;APPLE GUM WAY;MURRAYS BEACH;2281;5024;M;20180326;20181011;469000;R1;V;VACANT LAND;;APK;;0;AN775464;
C;004;4156444;4;20181022 01:13;493/270485;
D;004;4156444;4;20181022 01:13;P;;;;;;
D;004;4156444;4;20181022 01:13;P;;;;;;
D;004;4156444;4;20181022 01:13;V;;;;;;
D;004;4156444;4;20181022 01:13;V;;;;;;
B;004;4156453;5;20181022 01:13;;;2;BRONZEWING PL;MURRAYS BEACH;2281;1215;M;20180711;20181011;409000;R1;V;VACANT LAND;;APK;;0;AN774625;
C;004;4156453;5;20181022 01:13;502/270485;
D;004;4156453;5;20181022 01:13;P;;;;;;
D;004;4156453;5;20181022 01:13;P;;;;;;
D;004;4156453;5;20181022 01:13;V;;;;;;
D;004;4156453;5;20181022 01:13;V;;;;;;
B;004;4156455;6;20181022 01:13;;;28;APPLE GUM WAY;MURRAYS BEACH;2281;905.3;M;20180828;20181011;349000;R1;V;VACANT LAND;;APK;;0;AN774757;
C;004;4156455;6;20181022 01:13;504/270485;
D;004;4156455;6;20181022 01:13;P;;;;;;
D;004;4156455;6;20181022 01:13;P;;;;;;
D;004;4156455;6;20181022 01:13;V;;;;;;
D;004;4156455;6;20181022 01:13;V;;;;;;
B;004;4150326;7;20181022 01:13;;;26;MCMAHON AVE;COORANBONG;2265;697.9;M;20180919;20181018;299888;R2;V;VACANT LAND;;ANJ;;0;AN794861;
C;004;4150326;7;20181022 01:13;1248/1242682;
D;004;4150326;7;20181022 01:13;P;;;;;;
D;004;4150326;7;20181022 01:13;P;;;;;;
D;004;4150326;7;20181022 01:13;V;;;;;;
B;004;4150328;8;20181022 01:13;;;6;MURDOCH WAY;COORANBONG;2265;615.5;M;20181002;20181018;295888;R2;V;VACANT LAND;;ANJ;;0;AN794026;
C;004;4150328;8;20181022 01:13;1250/1242682;
D;004;4150328;8;20181022 01:13;P;;;;;;
D;004;4150328;8;20181022 01:13;P;;;;;;
D;004;4150328;8;20181022 01:13;V;;;;;;
B;004;4147661;9;20181022 01:13;;;1;WINDROSS DR;WARNERS BAY;2282;319.3;M;20180302;20181005;775000;R2;R;RESIDENCE;;ADJ;;0;AN772097;
C;004;4147661;9;20181022 01:13;2140/1245603;
D;004;4147661;9;20181022 01:13;P;;;;;;
D;004;4147661;9;20181022 01:13;P;;;;;;
D;004;4147661;9;20181022 01:13;V;;;;;;
B;004;4158497;10;20181022 01:13;;;16;BUTTERWORTH ST;CAMERON PARK;2285;366.7;M;20180507;20181018;585000;;R;RESIDENCE;;;;0;AN792605;
C;004;4158497;10;20181022 01:13;4/1246979;
D;004;4158497;10;20181022 01:13;P;;;;;;
D;004;4158497;10;20181022 01:13;V;;;;;;
B;004;98443;11;20181022 01:13;;;8;BELL ST;BELMONT NORTH;2280;607;M;20180924;20181011;450000;R2;R;RESIDENCE;;AJE;;0;AN775851;
C;004;98443;11;20181022 01:13;63/24507;
D;004;98443;11;20181022 01:13;P;;;;;;
D;004;98443;11;20181022 01:13;V;;;;;;
D;004;98443;11;20181022 01:13;V;;;;;;
B;004;101735;12;20181022 01:13;;;5;MATHEW AVE;JEWELLS;2280;582.4;M;20180919;20181017;696000;R2;R;RESIDENCE;;AJF;;0;AN789359;
C;004;101735;12;20181022 01:13;23/248136;
D;004;101735;12;20181022 01:13;P;;;;;;
D;004;101735;12;20181022 01:13;P;;;;;;
D;004;101735;12;20181022 01:13;V;;;;;;
D;004;101735;12;20181022 01:13;V;;;;;;
B;004;104899;13;20181022 01:13;;1;41;LAKE ST;BLACKALLS PARK;2283;;;20180912;20181010;420000;;R;RESIDENCE;1;;;0;AN787911;
C;004;104899;13;20181022 01:13;1/SP52092;
D;004;104899;13;20181022 01:13;P;;;;;;
D;004;104899;13;20181022 01:13;V;;;;;;
B;004;102386;14;20181022 01:13;;;707;PACIFIC HWY;BELMONT;2280;467.9;M;20180720;20181008;520000;R2;R;RESIDENCE;;AJH;;0;AN788783;
C;004;102386;14;20181022 01:13;5/19138;
D;004;102386;14;20181022 01:13;P;;;;;;
D;004;102386;14;20181022 01:13;V;;;;;;
D;004;102386;14;20181022 01:13;V;;;;;;
B;004;3035575;15;20181022 01:13;;;3;HUGHES AVE;WARNERS BAY;2282;526.2;M;20180914;20181012;720000;R2;R;RESIDENCE;;ADJ;;0;AN778071;
C;004;3035575;15;20181022 01:13;111/1060085;
D;004;3035575;15;20181022 01:13;P;;;;;;
D;004;3035575;15;20181022 01:13;P;;;;;;
D;004;3035575;15;20181022 01:13;V;;;;;;
B;004;3066613;16;20181022 01:13;;2;40;ALLAMBEE PL;VALENTINE;2280;223;M;20180914;20181015;632000;;R;RESIDENCE;2;;;0;AN782209;
C;004;3066613;16;20181022 01:13;2/SP71707;
D;004;3066613;16;20181022 01:13;P;;;;;;
D;004;3066613;16;20181022 01:13;P;;;;;;
D;004;3066613;16;20181022 01:13;V;;;;;;
D;004;3066613;16;20181022 01:13;V;;;;;;
B;004;143192;17;20181022 01:13;;4;47 A;AUKLET RD;MOUNT HUTTON;2290;;;20180908;20181017;445000;;R;RESIDENCE;5;;;0;AN789860;
C;004;143192;17;20181022 01:13;5/SP71793;
D;004;143192;17;20181022 01:13;P;;;;;;
D;004;143192;17;20181022 01:13;V;;;;;;
D;004;143192;17;20181022 01:13;V;;;;;;
B;004;3128177;18;20181022 01:13;;;12;PEACHWOOD CL;WARNERS BAY;2282;964.5;M;20180913;20181018;1148500;R2;R;RESIDENCE;;ADJ;;0;AN793546;
C;004;3128177;18;20181022 01:13;3/1074511;
D;004;3128177;18;20181022 01:13;P;;;;;;
D;004;3128177;18;20181022 01:13;P;;;;;;
D;004;3128177;18;20181022 01:13;V;;;;;;
B;004;4100055;19;20181022 01:13;;5;109;OCEAN ST;DUDLEY;2290;91;M;20160825;20181012;320000;;R;RESIDENCE;5;;;0;AN778079;
C;004;4100055;19;20181022 01:13;5/SP97046;
D;004;4100055;19;20181022 01:13;P;;;;;;
