A;RTSALEDATA;537;20181203 01:17;VALNET;
B;537;1221398;1;20181203 01:17;ANDROSSAN;;3771;CASTLEREAGH HWY;MENDOORAN;2842;30.05;H;20181012;20181123;285000;RU1;3;FARM;;HFS;;0;AN879498;
C;537;1221398;1;20181203 01:17;75, 76, 77, 78/754971;
D;537;1221398;1;20181203 01:17;P;;;;;;
D;537;1221398;1;20181203 01:17;P;;;;;;
D;537;1221398;1;20181203 01:17;V;;;;;;
D;537;1221398;1;20181203 01:17;V;;;;;;
B;537;1220221;2;20181203 01:17;;;29;YARROW ST;DUNEDOO;2844;896.4;M;20181029;20181123;160000;R1;R;RESIDENCE;;ADU;;0;AN879889;
C;537;1220221;2;20181203 01:17;15/614445;
D;537;1220221;2;20181203 01:17;P;;;;;;
D;537;1220221;2;20181203 01:17;P;;;;;;
D;537;1220221;2;20181203 01:17;V;;;;;;
B;537;3944549;3;20181203 01:17;GALAIRE;;;BANDULLA ST;COONABARABRAN;2357;7.983;H;20180315;20181126;379000;RU1;R;RESIDENCE;;HFC;;0;AN883697;
C;537;3944549;3;20181203 01:17;1/1221069;
D;537;3944549;3;20181203 01:17;P;;;;;;
D;537;3944549;3;20181203 01:17;V;;;;;;
D;537;3944549;3;20181203 01:17;V;;;;;;
Z;18;3;3;10;
