A;RTSALEDATA;302;20180702 01:21;VALNET;
B;302;4130062;1;20180702 01:21;;;157;GRAFTON ST;GLEN INNES;2370;1012;M;20180508;20180613;40000;;V;VACANT LAND;;;;0;AN425514;
C;302;4130062;1;20180702 01:21;14/997284;
D;302;4130062;1;20180702 01:21;P;;;;;;
D;302;4130062;1;20180702 01:21;P;;;;;;
D;302;4130062;1;20180702 01:21;V;;;;;;
B;302;1847490;2;20180702 01:21;;;155;MACQUARIE ST;GLEN INNES;2370;2023;M;20180517;20180628;265000;R1;R;RESIDENCE;;AAC;;0;AN459682;
C;302;1847490;2;20180702 01:21;24/45/758447;
D;302;1847490;2;20180702 01:21;P;;;;;;
D;302;1847490;2;20180702 01:21;V;;;;;;
B;302;1847898;3;20180702 01:21;;;67;OLIVER ST;GLEN INNES;2370;1012;M;20180319;20180502;205000;R1;R;RESIDENCE;;AAA;;0;AN337871;
C;302;1847898;3;20180702 01:21;A/367021;
D;302;1847898;3;20180702 01:21;P;;;;;;
D;302;1847898;3;20180702 01:21;P;;;;;;
D;302;1847898;3;20180702 01:21;V;;;;;;
B;302;1848305;4;20180702 01:21;;;16;THOMAS ST;GLEN INNES;2370;3097;M;20180529;20180622;375000;R1;R;RESIDENCE;;AAE;;0;AN441966;
C;302;1848305;4;20180702 01:21;1/792271;
D;302;1848305;4;20180702 01:21;P;;;;;;
D;302;1848305;4;20180702 01:21;P;;;;;;
D;302;1848305;4;20180702 01:21;V;;;;;;
D;302;1848305;4;20180702 01:21;V;;;;;;
B;302;1846582;5;20180702 01:21;AVONA;;318;FURRACABAD RD;GLEN INNES;2370;43.67;H;20171103;20180518;900000;RU1;3;FARM;;REJ;;0;AN405923;
C;302;1846582;5;20180702 01:21;82, 83, 84, 85, 90, 91, 92, 93, 98, 99, 100, 101/1834 3/112873;
D;302;1846582;5;20180702 01:21;P;;;;;;
D;302;1846582;5;20180702 01:21;P;;;;;;
D;302;1846582;5;20180702 01:21;V;;;;;;
D;302;1846582;5;20180702 01:21;V;;;;;;
B;302;2660718;6;20180702 01:21;;;85;TENTERFIELD ST;DEEPWATER;2371;2023;M;20180117;20180306;150000;RU5;R;RESIDENCE;;AZD;;0;AN446453;
C;302;2660718;6;20180702 01:21;4/6/758344;
D;302;2660718;6;20180702 01:21;P;;;;;;
D;302;2660718;6;20180702 01:21;V;;;;;;
D;302;2660718;6;20180702 01:21;V;;;;;;
B;302;3366625;7;20180702 01:21;;;81;WULLAMULLA ST;GLEN INNES;2370;964.4;M;20180511;20180622;85000;R1;R;RESIDENCE;;AAC;;0;AN443687;
C;302;3366625;7;20180702 01:21;2/1122508;
D;302;3366625;7;20180702 01:21;P;;;;;;
D;302;3366625;7;20180702 01:21;P;;;;;;
D;302;3366625;7;20180702 01:21;V;;;;;;
Z;38;7;7;22;
