A;RTSALEDATA;124;20181001 01:22;VALNET;
B;124;1266532;1;20181001 01:22;;5;96;ANSON ST;ORANGE;2800;;;20180904;20180925;352000;;R;RESIDENCE;5;;;0;AN735023;
C;124;1266532;1;20181001 01:22;5/SP62114;
D;124;1266532;1;20181001 01:22;P;;;;;;
D;124;1266532;1;20181001 01:22;V;;;;;;
B;124;2889478;2;20181001 01:22;;;5;TERRY TURNER DR;ORANGE;2800;726.8;M;20180301;20180604;479000;R1;R;RESIDENCE;;AGP;;0;AN723037;
C;124;2889478;2;20181001 01:22;19/1036985;
D;124;2889478;2;20181001 01:22;P;;;;;;
D;124;2889478;2;20181001 01:22;P;;;;;;
D;124;2889478;2;20181001 01:22;V;;;;;;
B;124;4135678;3;20181001 01:22;;;4;GERALDTON ST;ORANGE;2800;601;M;20170630;20180927;142000;R1;R;RESIDENCE;;AGV;;0;AN743214;
C;124;4135678;3;20181001 01:22;24/1244657;
D;124;4135678;3;20181001 01:22;P;;;;;;
D;124;4135678;3;20181001 01:22;V;;;;;;
B;124;4135678;4;20181001 01:22;;;4;GERALDTON ST;ORANGE;2800;601;M;20180605;20180927;165000;R1;V;VACANT LAND;;AGV;;0;AN743215;
C;124;4135678;4;20181001 01:22;24/1244657;
D;124;4135678;4;20181001 01:22;P;;;;;;
D;124;4135678;4;20181001 01:22;V;;;;;;
B;124;4135692;5;20181001 01:22;;;31;STEVENSON WAY;ORANGE;2800;445;M;20170728;20180828;140000;R1;V;VACANT LAND;;AGV;;0;AN726996;
C;124;4135692;5;20181001 01:22;38/1244657;
D;124;4135692;5;20181001 01:22;P;;;;;;
D;124;4135692;5;20181001 01:22;P;;;;;;
D;124;4135692;5;20181001 01:22;V;;;;;;
B;124;4137447;6;20181001 01:22;;;18;SCARBOROUGH ST;ORANGE;2800;650.8;M;20171214;20180903;159000;R1;V;VACANT LAND;;AGV;;0;AN727367;
C;124;4137447;6;20181001 01:22;210/1245015;
D;124;4137447;6;20181001 01:22;P;;;;;;
D;124;4137447;6;20181001 01:22;V;;;;;;
B;124;4137466;7;20181001 01:22;;;36;MIRIAM DR;ORANGE;2800;703;M;20180831;20180921;170000;R1;V;VACANT LAND;;AGV;;0;AN730077;
C;124;4137466;7;20181001 01:22;229/1245015;
D;124;4137466;7;20181001 01:22;P;;;;;;
D;124;4137466;7;20181001 01:22;P;;;;;;
D;124;4137466;7;20181001 01:22;V;;;;;;
B;124;4156414;8;20181001 01:22;;;;FAILFORD LANE;SPRING CREEK;2800;42.46;H;20180710;20180823;800000;;V;VACANT LAND;;;;0;AN608070;
C;124;4156414;8;20181001 01:22;122/1229303;
D;124;4156414;8;20181001 01:22;P;;;;;;
D;124;4156414;8;20181001 01:22;P;;;;;;
D;124;4156414;8;20181001 01:22;V;;;;;;
B;124;1266746;9;20181001 01:22;;2;96;AUTUMN ST;ORANGE;2800;;;20180816;20180927;260000;;R;RESIDENCE;2;;;0;AN741631;
C;124;1266746;9;20181001 01:22;2/SP22185;
D;124;1266746;9;20181001 01:22;P;;;;;;
D;124;1266746;9;20181001 01:22;V;;;;;;
B;124;1269965;10;20181001 01:22;;4;19;ELSHAM AVE;ORANGE;2800;;;20180904;20180921;140000;;3;COMMERCIAL;4;;;0;AN729012;
C;124;1269965;10;20181001 01:22;4/SP61168;
D;124;1269965;10;20181001 01:22;P;;;;;;
D;124;1269965;10;20181001 01:22;P;;;;;;
D;124;1269965;10;20181001 01:22;V;;;;;;
D;124;1269965;10;20181001 01:22;V;;;;;;
B;124;1272938;11;20181001 01:22;;;23;LAMROCK AVE;ORANGE;2800;497.34;M;20180810;20180921;450000;R1;R;RESIDENCE;;AGS;;0;AN728143;
C;124;1272938;11;20181001 01:22;1, 2/744624;
D;124;1272938;11;20181001 01:22;P;;;;;;
D;124;1272938;11;20181001 01:22;P;;;;;;
D;124;1272938;11;20181001 01:22;V;;;;;;
B;124;1275641;12;20181001 01:22;;;6 A;MOULDER ST;ORANGE;2800;651.3;M;20180821;20180926;370000;R1;R;RESIDENCE;;AGS;;0;AN738215;
C;124;1275641;12;20181001 01:22;6/540956;
D;124;1275641;12;20181001 01:22;P;;;;;;
D;124;1275641;12;20181001 01:22;V;;;;;;
B;124;1267724;13;20181001 01:22;;;14;BUNA ST;ORANGE;2800;373.1;M;20180912;20180927;127500;R2;R;RESIDENCE;;ALG;;0;AN741633;
C;124;1267724;13;20181001 01:22;65/25621;
D;124;1267724;13;20181001 01:22;P;;;;;;
D;124;1267724;13;20181001 01:22;V;;;;;;
D;124;1267724;13;20181001 01:22;V;;;;;;
B;124;1270558;14;20181001 01:22;;;20;FREDERICA ST;ORANGE;2800;790.4;M;20180810;20180921;306000;R1;R;RESIDENCE;;AGE;;0;AN728942;
C;124;1270558;14;20181001 01:22;8/384070;
D;124;1270558;14;20181001 01:22;P;;;;;;
D;124;1270558;14;20181001 01:22;P;;;;;;
D;124;1270558;14;20181001 01:22;V;;;;;;
D;124;1270558;14;20181001 01:22;V;;;;;;
B;124;1278748;15;20181001 01:22;;;86;SPRING ST;ORANGE;2800;713.1;M;20180907;20180920;640000;R1;R;RESIDENCE;;AGE;;0;AN725189;
C;124;1278748;15;20181001 01:22;6/1019193;
D;124;1278748;15;20181001 01:22;P;;;;;;
D;124;1278748;15;20181001 01:22;V;;;;;;
D;124;1278748;15;20181001 01:22;V;;;;;;
B;124;1268167;16;20181001 01:22;;;356;CANOBOLAS RD;CANOBOLAS;2800;16.09;H;20180824;20180921;1525000;RU1;R;RESIDENCE;;RRS;;0;AN729685;
C;124;1268167;16;20181001 01:22;1/741906;
D;124;1268167;16;20181001 01:22;P;;;;;;
D;124;1268167;16;20181001 01:22;P;;;;;;
D;124;1268167;16;20181001 01:22;V;;;;;;
D;124;1268167;16;20181001 01:22;V;;;;;;
B;124;1270879;17;20181001 01:22;;;2;GEORGIAN PL;ORANGE;2800;675.7;M;20180829;20180926;385000;R1;R;RESIDENCE;;AGM;;0;AN738003;
C;124;1270879;17;20181001 01:22;198/263430;
D;124;1270879;17;20181001 01:22;P;;;;;;
D;124;1270879;17;20181001 01:22;P;;;;;;
D;124;1270879;17;20181001 01:22;V;;;;;;
B;124;1279014;18;20181001 01:22;;;138;SUMMER ST;ORANGE;2800;360.4;M;20180814;20180925;2030000;B3;3;COMMERCIAL;;BMC;;0;AN735191;
C;124;1279014;18;20181001 01:22;21/553754 6/730741;
D;124;1279014;18;20181001 01:22;P;;;;;;
D;124;1279014;18;20181001 01:22;V;;;;;;
B;124;1266118;19;20181001 01:22;;;6;AMMERDOWN CRES;ORANGE;2800;1.615;H;20180803;20180920;715000;R5;R;RESIDENCE;;RHF;;0;AN726210;
C;124;1266118;19;20181001 01:22;6/263613;
D;124;1266118;19;20181001 01:22;P;;;;;;
D;124;1266118;19;20181001 01:22;P;;;;;;
D;124;1266118;19;20181001 01:22;V;;;;;;
D;124;1266118;19;20181001 01:22;V;;;;;;
B;124;4082939;20;20181001 01:22;;;7;SCARBOROUGH ST;ORANGE;2800;798;M;20180831;20180920;690000;R1;R;RESIDENCE;;AGV;;0;AN725846;
C;124;4082939;20;20181001 01:22;126/1237871;
D;124;4082939;20;20181001 01:22;P;;;;;;
D;124;4082939;20;20181001 01:22;V;;;;;;
D;124;4082939;20;20181001 01:22;V;;;;;;
B;124;4083439;21;20181001 01:22;;5;12;WAKEFORD ST;ORANGE;2800;203;M;20180823;20180920;260000;R1;R;RESIDENCE;;AGE;;0;AN725134;
C;124;4083439;21;20181001 01:22;7/271130;
D;124;4083439;21;20181001 01:22;P;;;;;;
D;124;4083439;21;20181001 01:22;P;;;;;;
D;124;4083439;21;20181001 01:22;V;;;;;;
B;124;4045713;22;20181001 01:22;;;74 A;PHILLIP ST;ORANGE;2800;500.3;M;20180815;20180926;372000;R1;R;RESIDENCE;;AGM;;0;AN740313;
C;124;4045713;22;20181001 01:22;2/1233357;
D;124;4045713;22;20181001 01:22;P;;;;;;
