A;RTSALEDATA;528;20180924 01:19;VALNET;
B;528;3450477;1;20180924 01:19;;;18;NICHOLLS DR;YASS;2582;800;M;20180727;20180831;455000;R1;R;RESIDENCE;;RY4;;0;AN719820;
C;528;3450477;1;20180924 01:19;17/1137506;
D;528;3450477;1;20180924 01:19;P;;;;;;
D;528;3450477;1;20180924 01:19;V;;;;;;
D;528;3450477;1;20180924 01:19;V;;;;;;
B;528;425774;2;20180924 01:19;;;2775;BARTON HWY;MURRUMBATEMAN;2582;16.04;H;20180601;20180905;1320000;RU1;3;FARM;;RHG;;0;AN705933;
C;528;425774;2;20180924 01:19;2/848641 Enclosure Permit 165650;
D;528;425774;2;20180924 01:19;P;;;;;;
D;528;425774;2;20180924 01:19;V;;;;;;
B;528;428582;3;20180924 01:19;;;41;MACDONALD ST;YASS;2582;1394;M;20180725;20180907;548000;R1;R;RESIDENCE;;RY4;;0;AN709182;
C;528;428582;3;20180924 01:19;21/997303;
D;528;428582;3;20180924 01:19;P;;;;;;
D;528;428582;3;20180924 01:19;P;;;;;;
D;528;428582;3;20180924 01:19;V;;;;;;
D;528;428582;3;20180924 01:19;V;;;;;;
B;528;428662;4;20180924 01:19;;;65 A;MEEHAN ST;YASS;2582;588.4;M;20180706;20180815;355000;R1;R;RESIDENCE;;RY1;;0;AN605978;
C;528;428662;4;20180924 01:19;1/858013;
D;528;428662;4;20180924 01:19;P;;;;;;
D;528;428662;4;20180924 01:19;V;;;;;;
B;528;427065;5;20180924 01:19;;;668;BACK CREEK RD;GUNDAROO;2620;53.37;H;20180711;20180817;1100000;RU1;R;RESIDENCE;;RHF;;0;AN671927;
C;528;427065;5;20180924 01:19;1/501057;
D;528;427065;5;20180924 01:19;P;;;;;;
D;528;427065;5;20180924 01:19;V;;;;;;
D;528;427065;5;20180924 01:19;V;;;;;;
B;528;3024442;6;20180924 01:19;;;89;RED HILL RD;BOWNING;2582;2.25;H;20180817;20180914;587000;RU1;R;RESIDENCE;;RHC;;0;AN711242;
C;528;3024442;6;20180924 01:19;88/753596;
D;528;3024442;6;20180924 01:19;P;;;;;;
D;528;3024442;6;20180924 01:19;P;;;;;;
D;528;3024442;6;20180924 01:19;V;;;;;;
B;528;4082427;7;20180924 01:19;;;19;BLACKET PL;YASS;2582;1029;M;20180327;20180914;200000;R1;V;VACANT LAND;;RY2;;0;AN709680;
C;528;4082427;7;20180924 01:19;9/1237626;
D;528;4082427;7;20180924 01:19;P;;;;;;
D;528;4082427;7;20180924 01:19;V;;;;;;
B;528;4047633;8;20180924 01:19;;;7;KEITH ST;MURRUMBATEMAN;2582;1246;M;20180606;20180724;300000;RU5;V;VACANT LAND;;VMB;;0;AN602002;
C;528;4047633;8;20180924 01:19;221/1231959;
D;528;4047633;8;20180924 01:19;P;;;;;;
D;528;4047633;8;20180924 01:19;V;;;;;;
D;528;4047633;8;20180924 01:19;V;;;;;;
B;528;4047634;9;20180924 01:19;;;8;WILLIAM ST;MURRUMBATEMAN;2582;1239;M;20180807;20180906;355000;RU5;V;VACANT LAND;;VMB;;0;AN713699;
C;528;4047634;9;20180924 01:19;222/1231959;
D;528;4047634;9;20180924 01:19;P;;;;;;
D;528;4047634;9;20180924 01:19;P;;;;;;
D;528;4047634;9;20180924 01:19;V;;;;;;
Z;45;9;9;25;
