A;RTSALEDATA;118;20181022 01:17;VALNET;
B;118;4028205;1;20181022 01:17;;;22;CHESNEY LANE;BROWNS CREEK;2799;2.166;H;20180921;20181012;190000;R;V;VACANT LAND;;RK;;0;AN779873;
C;118;4028205;1;20181022 01:17;103/1231022;
D;118;4028205;1;20181022 01:17;P;;;;;;
D;118;4028205;1;20181022 01:17;P;;;;;;
D;118;4028205;1;20181022 01:17;V;;;;;;
B;118;3878625;2;20181022 01:17;FARRENTOUREEN;;361;BARRY RD;BARRY;2799;407.108;H;20180719;20181011;4500000;RU1;3;FARM;;RRE;;0;AN774622;
C;118;3878625;2;20181022 01:17;7, 12/111688 1, 2, 3/530244 21, 32, 33, 78, 191, 192, 292, 294, 298, 2;
C;118;3878625;2;20181022 01:17;99, 326/750399;
D;118;3878625;2;20181022 01:17;P;;;;;;
D;118;3878625;2;20181022 01:17;P;;;;;;
D;118;3878625;2;20181022 01:17;V;;;;;;
Z;13;2;3;6;
