A;RTSALEDATA;187;20181203 01:14;VALNET;
B;187;3489477;1;20181203 01:14;SPRINGFIELDS;;2877;WANDOBAH RD;CURLEWIS;2381;734.11;H;20181012;20181123;1200000;RU1;3;FARM;;RGA;;0;AN880544;
C;187;3489477;1;20181203 01:14;1/114821 1, 3/373717 X/374155 6/374156 42/755500 1/1107665 1/1132079  ;
C;187;3489477;1;20181203 01:14; (OP 2646 WITHIN GORAN SF NO. 513) Occupation Permit 2646;
D;187;3489477;1;20181203 01:14;P;;;;;;
D;187;3489477;1;20181203 01:14;P;;;;;;
D;187;3489477;1;20181203 01:14;V;;;;;;
B;187;3502018;2;20181203 01:14;;;2457;COONABARABRAN RD;CAROONA;2343;400.237;H;20180711;20181029;7598000;RU1;3;RURAL LAND;;RGA;;0;AN840339;
C;187;3502018;2;20181203 01:14;PT 2/837358 , Licence 455416;
D;187;3502018;2;20181203 01:14;P;;;;;;
D;187;3502018;2;20181203 01:14;V;;;;;;
B;187;1851894;3;20181203 01:14;;;110;STOCK RD;GUNNEDAH;2380;999.1;M;20181018;20181116;335000;R2;R;RESIDENCE;;AAS;;0;AN885403;
C;187;1851894;3;20181203 01:14;1/504227;
D;187;1851894;3;20181203 01:14;P;;;;;;
D;187;1851894;3;20181203 01:14;P;;;;;;
D;187;1851894;3;20181203 01:14;V;;;;;;
B;187;1853327;4;20181203 01:14;;;4;POOLE ST;CURLEWIS;2381;2855;M;20181126;20181126;150000;RU5;R;RESIDENCE;;AAX;;50;AN893480;
C;187;1853327;4;20181203 01:14;4, 5/259197;
D;187;1853327;4;20181203 01:14;P;;;;;;
D;187;1853327;4;20181203 01:14;P;;;;;;
D;187;1853327;4;20181203 01:14;V;;;;;;
D;187;1853327;4;20181203 01:14;V;;;;;;
D;187;1853327;4;20181203 01:14;V;;;;;;
B;187;1853758;5;20181203 01:14;;;53;READING RD;GUNNEDAH;2380;3.878;H;20181012;20181109;180000;R5;V;VACANT LAND;;RFA;;0;AN889427;
C;187;1853758;5;20181203 01:14;16/263040;
D;187;1853758;5;20181203 01:14;P;;;;;;
D;187;1853758;5;20181203 01:14;V;;;;;;
D;187;1853758;5;20181203 01:14;V;;;;;;
B;187;1854349;6;20181203 01:14;;;2;TAMBA ST;TAMBAR SPRINGS;2381;1518;M;20181112;20181129;43000;RU5;R;RESIDENCE;;AAT;;0;AN894605;
C;187;1854349;6;20181203 01:14;4/2/758949;
D;187;1854349;6;20181203 01:14;P;;;;;;
D;187;1854349;6;20181203 01:14;P;;;;;;
D;187;1854349;6;20181203 01:14;V;;;;;;
D;187;1854349;6;20181203 01:14;V;;;;;;
B;187;3696214;7;20181203 01:14;;;182;BEESON RD;MILROY;2380;40;H;20170614;20181123;350000;RU1;3;FARM;;RFL;;0;AN879458;
C;187;3696214;7;20181203 01:14;9/1183116;
D;187;3696214;7;20181203 01:14;P;;;;;;
D;187;3696214;7;20181203 01:14;P;;;;;;
D;187;3696214;7;20181203 01:14;V;;;;;;
D;187;3696214;7;20181203 01:14;V;;;;;;
B;187;3696215;8;20181203 01:14;;;226;BEESON RD;MILROY;2380;40;H;20170614;20181123;350000;RU1;3;FARM;;RFL;;0;AN879458;
C;187;3696215;8;20181203 01:14;10/1183116;
D;187;3696215;8;20181203 01:14;P;;;;;;
D;187;3696215;8;20181203 01:14;P;;;;;;
D;187;3696215;8;20181203 01:14;V;;;;;;
D;187;3696215;8;20181203 01:14;V;;;;;;
B;187;3263124;9;20181203 01:14;;;22;EVELEIGH RD;GUNNEDAH;2380;7785;M;20181005;20181116;700000;R5;R;RESIDENCE;;RFA;;0;AN881967;
C;187;3263124;9;20181203 01:14;2/1098416;
D;187;3263124;9;20181203 01:14;P;;;;;;
D;187;3263124;9;20181203 01:14;P;;;;;;
D;187;3263124;9;20181203 01:14;V;;;;;;
D;187;3263124;9;20181203 01:14;V;;;;;;
B;187;3356474;10;20181203 01:14;ROSEBERRY;;2030;WEAN RD;WEAN;2382;229.328;H;20181128;20181128;370000;RU1;3;FARM;;RGA;;50;AN892814;
C;187;3356474;10;20181203 01:14;1/652360 3/1120601;
D;187;3356474;10;20181203 01:14;P;;;;;;
D;187;3356474;10;20181203 01:14;V;;;;;;
D;187;3356474;10;20181203 01:14;V;;;;;;
Z;58;10;11;35;
