A;RTSALEDATA;137;20180723 01:12;VALNET;
B;137;4125375;1;20180723 01:12;;;27;BURWOOD RD;BURWOOD;2134;;;20150825;20180713;920000;;R;RESIDENCE;5;;;0;AN502717;
C;137;4125375;1;20180723 01:12;5/SP97169;
D;137;4125375;1;20180723 01:12;P;;;;;;
D;137;4125375;1;20180723 01:12;P;;;;;;
D;137;4125375;1;20180723 01:12;V;;;;;;
B;137;4125375;2;20180723 01:12;;;27;BURWOOD RD;BURWOOD;2134;;;20150810;20180716;695000;;R;RESIDENCE;6;;;0;AN505869;
C;137;4125375;2;20180723 01:12;6/SP97169;
D;137;4125375;2;20180723 01:12;P;;;;;;
D;137;4125375;2;20180723 01:12;V;;;;;;
B;137;4125375;3;20180723 01:12;;;27;BURWOOD RD;BURWOOD;2134;;;20180517;20180713;675000;;R;RESIDENCE;12;;;0;AN502940;
C;137;4125375;3;20180723 01:12;12/SP97169;
D;137;4125375;3;20180723 01:12;P;;;;;;
D;137;4125375;3;20180723 01:12;P;;;;;;
D;137;4125375;3;20180723 01:12;V;;;;;;
B;137;4125375;4;20180723 01:12;;;27;BURWOOD RD;BURWOOD;2134;;;20150810;20180716;918000;;R;RESIDENCE;21;;;0;AN505818;
C;137;4125375;4;20180723 01:12;21/SP97169;
D;137;4125375;4;20180723 01:12;P;;;;;;
D;137;4125375;4;20180723 01:12;V;;;;;;
B;137;4125375;5;20180723 01:12;;28;27;BURWOOD RD;BURWOOD;2134;;;20150825;20180713;950000;;R;RESIDENCE;28;;;0;AN506422;
C;137;4125375;5;20180723 01:12;28/SP97169;
D;137;4125375;5;20180723 01:12;P;;;;;;
D;137;4125375;5;20180723 01:12;V;;;;;;
B;137;4050988;6;20180723 01:12;;6;42;MERYLA ST;BURWOOD;2134;117;M;20180702;20180702;480000;;R;RESIDENCE;6;;;0;AN510163;
C;137;4050988;6;20180723 01:12;6/SP95703;
D;137;4050988;6;20180723 01:12;P;;;;;;
D;137;4050988;6;20180723 01:12;V;;;;;;
B;137;4050988;7;20180723 01:12;;12;42;MERYLA ST;BURWOOD;2134;104;M;20180702;20180702;470000;;R;RESIDENCE;12;;;0;AN510195;
C;137;4050988;7;20180723 01:12;12/SP95703;
D;137;4050988;7;20180723 01:12;P;;;;;;
D;137;4050988;7;20180723 01:12;V;;;;;;
B;137;4050988;8;20180723 01:12;;13;42;MERYLA ST;BURWOOD;2134;106;M;20180702;20180702;470000;;R;RESIDENCE;13;;;0;AN510147;
C;137;4050988;8;20180723 01:12;13/SP95703;
D;137;4050988;8;20180723 01:12;P;;;;;;
D;137;4050988;8;20180723 01:12;V;;;;;;
B;137;4050988;9;20180723 01:12;;19;42;MERYLA ST;BURWOOD;2134;104;M;20180702;20180702;470000;;R;RESIDENCE;19;;;0;AN510181;
C;137;4050988;9;20180723 01:12;19/SP95703;
D;137;4050988;9;20180723 01:12;P;;;;;;
D;137;4050988;9;20180723 01:12;V;;;;;;
B;137;4050988;10;20180723 01:12;;20;42;MERYLA ST;BURWOOD;2134;106;M;20180702;20180702;470000;;R;RESIDENCE;20;;;0;AN510167;
C;137;4050988;10;20180723 01:12;20/SP95703;
D;137;4050988;10;20180723 01:12;P;;;;;;
D;137;4050988;10;20180723 01:12;V;;;;;;
B;137;4050988;11;20180723 01:12;;34;42;MERYLA ST;BURWOOD;2134;106;M;20180702;20180702;470000;;R;RESIDENCE;34;;;0;AN510178;
C;137;4050988;11;20180723 01:12;34/SP95703;
D;137;4050988;11;20180723 01:12;P;;;;;;
D;137;4050988;11;20180723 01:12;V;;;;;;
B;137;4050988;12;20180723 01:12;;35;42;MERYLA ST;BURWOOD;2134;99;M;20180702;20180702;470000;;R;RESIDENCE;35;;;0;AN510197;
C;137;4050988;12;20180723 01:12;35/SP95703;
D;137;4050988;12;20180723 01:12;P;;;;;;
D;137;4050988;12;20180723 01:12;V;;;;;;
B;137;1399014;13;20180723 01:12;;6;33;WILGA ST;BURWOOD;2134;;;20180530;20180716;848000;;R;RESIDENCE;6;;;0;AN506222;
C;137;1399014;13;20180723 01:12;6/SP55230;
D;137;1399014;13;20180723 01:12;P;;;;;;
D;137;1399014;13;20180723 01:12;P;;;;;;
D;137;1399014;13;20180723 01:12;V;;;;;;
B;137;1392297;14;20180723 01:12;;7;17;GEORGE ST;BURWOOD;2134;;;20180713;20180713;1600000;;R;RESIDENCE;7;;;0;AN502871;
C;137;1392297;14;20180723 01:12;7/SP2497;
D;137;1392297;14;20180723 01:12;P;;;;;;
D;137;1392297;14;20180723 01:12;V;;;;;;
B;137;1390217;15;20180723 01:12;;4;98;BURWOOD RD;CROYDON PARK;2133;;;20180519;20180713;1000000;;R;RESIDENCE;4;;;0;AN500408;
C;137;1390217;15;20180723 01:12;4/SP60873;
D;137;1390217;15;20180723 01:12;P;;;;;;
D;137;1390217;15;20180723 01:12;P;;;;;;
D;137;1390217;15;20180723 01:12;V;;;;;;
B;137;1395622;16;20180723 01:12;;11;34;PARK AVE;BURWOOD;2134;;;20180526;20180710;882000;;R;RESIDENCE;11;;;0;AN507459;
C;137;1395622;16;20180723 01:12;11/SP57150;
D;137;1395622;16;20180723 01:12;P;;;;;;
D;137;1395622;16;20180723 01:12;P;;;;;;
D;137;1395622;16;20180723 01:12;V;;;;;;
B;137;1395659;17;20180723 01:12;;;71;PARK RD;BURWOOD;2134;455.3;M;20161223;20161223;1700000;R2;R;RESIDENCE;;ECC;;0;AN457758;
C;137;1395659;17;20180723 01:12;B/341603;
D;137;1395659;17;20180723 01:12;P;;;;;;
D;137;1395659;17;20180723 01:12;V;;;;;;
B;137;3700537;18;20180723 01:12;;1028;1;BELMORE ST;BURWOOD;2134;108;M;20180530;20180716;700000;;R;RESIDENCE;15;;;0;AN506425;
C;137;3700537;18;20180723 01:12;15/SP88197;
D;137;3700537;18;20180723 01:12;P;;;;;;
D;137;3700537;18;20180723 01:12;V;;;;;;
B;137;3238906;19;20180723 01:12;;10;70;BURWOOD RD;BURWOOD HEIGHTS;2136;;;20180521;20180702;685000;;R;RESIDENCE;10;;;0;AN498565;
C;137;3238906;19;20180723 01:12;10/SP76689;
D;137;3238906;19;20180723 01:12;P;;;;;;
D;137;3238906;19;20180723 01:12;V;;;;;;
D;137;3238906;19;20180723 01:12;V;;;;;;
