A;RTSALEDATA;124;20181217 01:12;VALNET;
B;124;1272043;1;20181217 01:12;;;23;JAMES SHEAHAN DR;ORANGE;2800;798.5;M;20181101;20181130;349000;R2;R;RESIDENCE;;ALH;;0;AN909394;
C;124;1272043;1;20181217 01:12;82/701778;
D;124;1272043;1;20181217 01:12;P;;;;;;
D;124;1272043;1;20181217 01:12;P;;;;;;
D;124;1272043;1;20181217 01:12;V;;;;;;
D;124;1272043;1;20181217 01:12;V;;;;;;
B;124;3439652;2;20181217 01:12;;;3;MURRAY AVE;ORANGE;2800;983.6;M;20181031;20181212;750000;R2;R;RESIDENCE;;ALN;;0;AN927473;
C;124;3439652;2;20181217 01:12;507/1133681;
D;124;3439652;2;20181217 01:12;P;;;;;;
D;124;3439652;2;20181217 01:12;P;;;;;;
D;124;3439652;2;20181217 01:12;V;;;;;;
B;124;4142751;3;20181217 01:12;;;11;CANDLEBARK CRES;ORANGE;2800;308.92;M;20181030;20181211;345000;R1;R;RESIDENCE;;AGP;;0;AN923048;
C;124;4142751;3;20181217 01:12;920/1244515;
D;124;4142751;3;20181217 01:12;P;;;;;;
D;124;4142751;3;20181217 01:12;P;;;;;;
D;124;4142751;3;20181217 01:12;V;;;;;;
B;124;4173297;4;20181217 01:12;;;15;EMMAVILLE ST;ORANGE;2800;995.4;M;20180612;20181210;190000;R1;V;VACANT LAND;;AGV;;0;AN918671;
C;124;4173297;4;20181217 01:12;202/1248730;
D;124;4173297;4;20181217 01:12;P;;;;;;
D;124;4173297;4;20181217 01:12;V;;;;;;
D;124;4173297;4;20181217 01:12;V;;;;;;
B;124;4173300;5;20181217 01:12;;;25;EMMAVILLE ST;ORANGE;2800;745.3;M;20180511;20181210;183000;R1;V;VACANT LAND;;AGV;;0;AN920308;
C;124;4173300;5;20181217 01:12;205/1248730;
D;124;4173300;5;20181217 01:12;P;;;;;;
D;124;4173300;5;20181217 01:12;V;;;;;;
D;124;4173300;5;20181217 01:12;V;;;;;;
B;124;4173301;6;20181217 01:12;;;27;EMMAVILLE ST;ORANGE;2800;742.1;M;20180502;20181210;183000;R1;V;VACANT LAND;;AGV;;0;AN918454;
C;124;4173301;6;20181217 01:12;206/1248730;
D;124;4173301;6;20181217 01:12;P;;;;;;
D;124;4173301;6;20181217 01:12;V;;;;;;
D;124;4173301;6;20181217 01:12;V;;;;;;
B;124;4173302;7;20181217 01:12;;;29;EMMAVILLE ST;ORANGE;2800;740.5;M;20180419;20181210;180000;R1;V;VACANT LAND;;AGV;;0;AN920726;
C;124;4173302;7;20181217 01:12;207/1248730;
D;124;4173302;7;20181217 01:12;P;;;;;;
D;124;4173302;7;20181217 01:12;P;;;;;;
D;124;4173302;7;20181217 01:12;V;;;;;;
D;124;4173302;7;20181217 01:12;V;;;;;;
B;124;4173303;8;20181217 01:12;;;16;EMMAVILLE ST;ORANGE;2800;612;M;20180615;20181210;180000;R1;V;VACANT LAND;;AGV;;0;AN918644;
C;124;4173303;8;20181217 01:12;208/1248730;
D;124;4173303;8;20181217 01:12;P;;;;;;
D;124;4173303;8;20181217 01:12;V;;;;;;
D;124;4173303;8;20181217 01:12;V;;;;;;
B;124;4173304;9;20181217 01:12;;;14;EMMAVILLE ST;ORANGE;2800;611.2;M;20180615;20181210;180000;R1;V;VACANT LAND;;AGV;;0;AN918459;
C;124;4173304;9;20181217 01:12;209/1248730;
D;124;4173304;9;20181217 01:12;P;;;;;;
D;124;4173304;9;20181217 01:12;V;;;;;;
D;124;4173304;9;20181217 01:12;V;;;;;;
B;124;4173309;10;20181217 01:12;;;51;WILLIAM MAKER DR;ORANGE;2800;803.2;M;20180921;20181212;185000;R1;V;VACANT LAND;;AGV;;0;AN929916;
C;124;4173309;10;20181217 01:12;214/1248730;
D;124;4173309;10;20181217 01:12;P;;;;;;
D;124;4173309;10;20181217 01:12;P;;;;;;
D;124;4173309;10;20181217 01:12;V;;;;;;
D;124;4173309;10;20181217 01:12;V;;;;;;
B;124;4173311;11;20181217 01:12;;;47;WILLIAM MAKER DR;ORANGE;2800;786.2;M;20180920;20181212;182000;R1;V;VACANT LAND;;AGV;;0;AN931096;
C;124;4173311;11;20181217 01:12;216/1248730;
D;124;4173311;11;20181217 01:12;P;;;;;;
D;124;4173311;11;20181217 01:12;P;;;;;;
D;124;4173311;11;20181217 01:12;V;;;;;;
D;124;4173311;11;20181217 01:12;V;;;;;;
B;124;4173312;12;20181217 01:12;;;45;WILLIAM MAKER DR;ORANGE;2800;789.9;M;20180615;20181210;186000;R1;V;VACANT LAND;;AGV;;0;AN918492;
C;124;4173312;12;20181217 01:12;217/1248730;
D;124;4173312;12;20181217 01:12;P;;;;;;
D;124;4173312;12;20181217 01:12;P;;;;;;
D;124;4173312;12;20181217 01:12;V;;;;;;
D;124;4173312;12;20181217 01:12;V;;;;;;
B;124;4178203;13;20181217 01:12;;;;BERRILEE RD;CANOBOLAS;2800;46.48;H;20181116;20181205;925000;;V;VACANT LAND;;;;0;AN909183;
