A;RTSALEDATA;187;20180813 01:11;VALNET;
B;187;4025542;1;20180813 01:11;;;30;MERRIGULA ST;TAMBAR SPRINGS;2381;2023;M;20170426;20170517;20000;RU5;V;VACANT LAND;;AAT;;0;AN564889;
C;187;4025542;1;20180813 01:11;1/21/758949;
D;187;4025542;1;20180813 01:11;P;;;;;;
D;187;4025542;1;20180813 01:11;V;;;;;;
B;187;1850920;2;20180813 01:11;;;44;LINKS RD;GUNNEDAH;2380;1043;M;20180615;20180727;362000;R2;R;RESIDENCE;;AAS;;0;AN555063;
C;187;1850920;2;20180813 01:11;61/231626;
D;187;1850920;2;20180813 01:11;P;;;;;;
D;187;1850920;2;20180813 01:11;P;;;;;;
D;187;1850920;2;20180813 01:11;V;;;;;;
D;187;1850920;2;20180813 01:11;V;;;;;;
B;187;1851264;3;20180813 01:11;;2;136;MARQUIS ST;GUNNEDAH;2380;;;20180704;20180803;765000;;R;RESIDENCE;2;;;0;AN558192;
C;187;1851264;3;20180813 01:11;2/SP17176;
D;187;1851264;3;20180813 01:11;P;;;;;;
D;187;1851264;3;20180813 01:11;V;;;;;;
D;187;1851264;3;20180813 01:11;V;;;;;;
B;187;1851264;4;20180813 01:11;;3;136;MARQUIS ST;GUNNEDAH;2380;;;20180704;20180803;765000;;R;RESIDENCE;3;;;0;AN558192;
C;187;1851264;4;20180813 01:11;3/SP17176;
D;187;1851264;4;20180813 01:11;P;;;;;;
D;187;1851264;4;20180813 01:11;V;;;;;;
D;187;1851264;4;20180813 01:11;V;;;;;;
B;187;1851264;5;20180813 01:11;;4;136;MARQUIS ST;GUNNEDAH;2380;;;20180704;20180803;765000;;R;RESIDENCE;4;;;0;AN558192;
C;187;1851264;5;20180813 01:11;4/SP17176;
D;187;1851264;5;20180813 01:11;P;;;;;;
D;187;1851264;5;20180813 01:11;V;;;;;;
D;187;1851264;5;20180813 01:11;V;;;;;;
B;187;1851264;6;20180813 01:11;;1;136;MARQUIS ST;GUNNEDAH;2380;;;20180704;20180803;765000;;R;RESIDENCE;1;;;0;AN558192;
C;187;1851264;6;20180813 01:11;1/SP17176;
D;187;1851264;6;20180813 01:11;P;;;;;;
D;187;1851264;6;20180813 01:11;V;;;;;;
D;187;1851264;6;20180813 01:11;V;;;;;;
B;187;1853671;7;20180813 01:11;;;109;TALIBAH ST;GUNNEDAH;2380;1935;M;20180807;20180807;10000;RU1;3;FARM;;ANU;;0;AN562689;
C;187;1853671;7;20180813 01:11;1/116030;
D;187;1853671;7;20180813 01:11;P;;;;;;
D;187;1853671;7;20180813 01:11;V;;;;;;
D;187;1853671;7;20180813 01:11;V;;;;;;
Z;37;7;7;21;
