A;RTSALEDATA;134;20180723 01:12;VALNET;
B;134;2925627;1;20180723 01:12;;16;6;WEST ST;CROYDON;2132;;;20180601;20180713;700000;;R;RESIDENCE;16;;;0;AN516837;
C;134;2925627;1;20180723 01:12;16/SP67988;
D;134;2925627;1;20180723 01:12;P;;;;;;
D;134;2925627;1;20180723 01:12;P;;;;;;
D;134;2925627;1;20180723 01:12;V;;;;;;
D;134;2925627;1;20180723 01:12;V;;;;;;
B;134;3472097;2;20180723 01:12;;5;25;ELIZABETH ST;ASHFIELD;2131;;;20180525;20180706;830000;;R;RESIDENCE;5;;;0;AN502069;
C;134;3472097;2;20180723 01:12;5/SP82530;
D;134;3472097;2;20180723 01:12;P;;;;;;
D;134;3472097;2;20180723 01:12;V;;;;;;
B;134;1301094;3;20180723 01:12;;;255;LIVERPOOL RD;ASHFIELD;2131;278.2;M;20180519;20180618;3600000;B4;3;SHOPS;;CAA;;0;AN503708;
C;134;1301094;3;20180723 01:12;1/81868;
D;134;1301094;3;20180723 01:12;P;;;;;;
D;134;1301094;3;20180723 01:12;V;;;;;;
D;134;1301094;3;20180723 01:12;V;;;;;;
B;134;1306645;4;20180723 01:12;;12;7;TINTERN RD;ASHFIELD;2131;;;20180607;20180716;730000;;R;RESIDENCE;12;;;0;AN506461;
C;134;1306645;4;20180723 01:12;12/SP6803;
D;134;1306645;4;20180723 01:12;P;;;;;;
D;134;1306645;4;20180723 01:12;V;;;;;;
B;134;1293556;5;20180723 01:12;;15;52;BLAND ST;ASHFIELD;2131;;;20180615;20180713;725000;;R;RESIDENCE;15;;;0;AN507611;
C;134;1293556;5;20180723 01:12;15/SP7377;
D;134;1293556;5;20180723 01:12;P;;;;;;
D;134;1293556;5;20180723 01:12;V;;;;;;
B;134;1301620;6;20180723 01:12;;8;17;LOFTUS ST;ASHFIELD;2131;;;20180510;20180625;455000;;R;RESIDENCE;8;;;0;AN513348;
C;134;1301620;6;20180723 01:12;8/SP20423;
D;134;1301620;6;20180723 01:12;P;;;;;;
D;134;1301620;6;20180723 01:12;V;;;;;;
B;134;1301620;7;20180723 01:12;;8;17;LOFTUS ST;ASHFIELD;2131;;;20180510;20180625;455000;;R;RESIDENCE;20;;;0;AN513348;
C;134;1301620;7;20180723 01:12;20/SP20423;
D;134;1301620;7;20180723 01:12;P;;;;;;
D;134;1301620;7;20180723 01:12;V;;;;;;
B;134;1294208;8;20180723 01:12;;;18;CARRINGTON ST;SUMMER HILL;2130;204.53;M;20180602;20180716;1570000;R2;R;RESIDENCE;;EPQ;;0;AN505422;
