A;RTSALEDATA;090;20181001 01:20;VALNET;
B;090;3369575;1;20181001 01:20;;5;1;NORMA AVE;EASTWOOD;2122;;;20180905;20180925;1135000;;R;RESIDENCE;5;;;0;AN735031;
C;090;3369575;1;20181001 01:20;5/SP80309;
D;090;3369575;1;20181001 01:20;P;;;;;;
D;090;3369575;1;20181001 01:20;P;;;;;;
D;090;3369575;1;20181001 01:20;V;;;;;;
B;090;4153890;2;20181001 01:20;;9;13;JORDAN ST;GLADESVILLE;2111;83;M;20170908;20180924;640000;;R;RESIDENCE;9;;;0;AN740000;
C;090;4153890;2;20181001 01:20;9/SP97852;
D;090;4153890;2;20181001 01:20;P;;;;;;
D;090;4153890;2;20181001 01:20;V;;;;;;
B;090;4153890;3;20181001 01:20;;22;13;JORDAN ST;GLADESVILLE;2111;80;M;20171006;20180924;655000;;R;RESIDENCE;22;;;0;AN741809;
C;090;4153890;3;20181001 01:20;22/SP97852;
D;090;4153890;3;20181001 01:20;P;;;;;;
D;090;4153890;3;20181001 01:20;V;;;;;;
B;090;4153890;4;20181001 01:20;;32;13;JORDAN ST;GLADESVILLE;2111;102;M;20171024;20180924;900000;;R;RESIDENCE;32;;;0;AN737979;
C;090;4153890;4;20181001 01:20;32/SP97852;
D;090;4153890;4;20181001 01:20;P;;;;;;
D;090;4153890;4;20181001 01:20;V;;;;;;
B;090;4153890;5;20181001 01:20;;36;13;JORDAN ST;GLADESVILLE;2111;80;M;20170829;20180924;685000;;R;RESIDENCE;36;;;0;AN739109;
C;090;4153890;5;20181001 01:20;36/SP97852;
D;090;4153890;5;20181001 01:20;P;;;;;;
D;090;4153890;5;20181001 01:20;P;;;;;;
D;090;4153890;5;20181001 01:20;V;;;;;;
B;090;4149076;6;20181001 01:20;;;64 A;DAVID AVE;NORTH RYDE;2113;419.1;M;20180630;20180917;1200000;R2;R;RESIDENCE;;EA2;;0;AN732558;
C;090;4149076;6;20181001 01:20;352/1245898;
D;090;4149076;6;20181001 01:20;P;;;;;;
D;090;4149076;6;20181001 01:20;V;;;;;;
B;090;4136508;7;20181001 01:20;;102;261;MORRISON RD;RYDE;2112;129;M;20150204;20180912;875000;;R;RESIDENCE;3;;;0;AN726706;
C;090;4136508;7;20181001 01:20;3/SP97574;
D;090;4136508;7;20181001 01:20;P;;;;;;
D;090;4136508;7;20181001 01:20;V;;;;;;
B;090;4136508;8;20181001 01:20;;212;255;MORRISON RD;RYDE;2112;211;M;20180427;20180920;1300000;;R;RESIDENCE;8;;;0;AN733222;
C;090;4136508;8;20181001 01:20;8/SP97574;
D;090;4136508;8;20181001 01:20;P;;;;;;
D;090;4136508;8;20181001 01:20;P;;;;;;
D;090;4136508;8;20181001 01:20;V;;;;;;
B;090;4136508;9;20181001 01:20;;201;255;MORRISON RD;RYDE;2112;98;M;20160930;20180831;680000;;R;RESIDENCE;10;;;0;AN734953;
C;090;4136508;9;20181001 01:20;10/SP97574;
D;090;4136508;9;20181001 01:20;P;;;;;;
D;090;4136508;9;20181001 01:20;P;;;;;;
D;090;4136508;9;20181001 01:20;V;;;;;;
B;090;4136508;10;20181001 01:20;;202;255;MORRISON RD;RYDE;2112;104;M;20180511;20180831;840000;;R;RESIDENCE;11;;;0;AN702817;
