A;RTSALEDATA;004;20180917 01:12;VALNET;
B;004;4150295;7;20180917 01:12;;;27;JOHANSON RD;COORANBONG;2265;450;M;20180731;20180907;258888;;V;VACANT LAND;;;;0;AN693249;
C;004;4150295;7;20180917 01:12;1217/1242682;
D;004;4150295;7;20180917 01:12;P;;;;;;
D;004;4150295;7;20180917 01:12;P;;;;;;
D;004;4150295;7;20180917 01:12;V;;;;;;
B;004;4150298;8;20180917 01:12;;;37;MCMAHON AVE;COORANBONG;2265;770.3;M;20180329;20180905;328888;;V;VACANT LAND;;;;0;AN696775;
C;004;4150298;8;20180917 01:12;1220/1242682;
D;004;4150298;8;20180917 01:12;P;;;;;;
D;004;4150298;8;20180917 01:12;P;;;;;;
D;004;4150298;8;20180917 01:12;V;;;;;;
B;004;4150300;9;20180917 01:12;;;42;MCDOWELL ST;COORANBONG;2265;904;M;20180518;20180911;350888;;R;RESIDENCE;;;;0;AN701456;
C;004;4150300;9;20180917 01:12;1222/1242682;
D;004;4150300;9;20180917 01:12;P;;;;;;
D;004;4150300;9;20180917 01:12;P;;;;;;
D;004;4150300;9;20180917 01:12;V;;;;;;
B;004;4150301;10;20180917 01:12;;;40;MCDOWELL ST;COORANBONG;2265;691.7;M;20180618;20180911;329888;;V;VACANT LAND;;;;0;AN699593;
C;004;4150301;10;20180917 01:12;1223/1242682;
D;004;4150301;10;20180917 01:12;P;;;;;;
D;004;4150301;10;20180917 01:12;P;;;;;;
D;004;4150301;10;20180917 01:12;V;;;;;;
B;004;4150304;11;20180917 01:12;;;34;MCDOWELL ST;COORANBONG;2265;693.6;M;20180319;20180911;329888;;V;VACANT LAND;;;;0;AN699397;
C;004;4150304;11;20180917 01:12;1226/1242682;
D;004;4150304;11;20180917 01:12;P;;;;;;
D;004;4150304;11;20180917 01:12;P;;;;;;
D;004;4150304;11;20180917 01:12;V;;;;;;
B;004;4150308;12;20180917 01:12;;;26;MCDOWELL ST;COORANBONG;2265;654.5;M;20180430;20180911;312888;;V;VACANT LAND;;;;0;AN705588;
C;004;4150308;12;20180917 01:12;1230/1242682;
D;004;4150308;12;20180917 01:12;P;;;;;;
D;004;4150308;12;20180917 01:12;P;;;;;;
D;004;4150308;12;20180917 01:12;V;;;;;;
B;004;4150309;13;20180917 01:12;;;24;MCDOWELL ST;COORANBONG;2265;711;M;20180411;20180911;333888;;V;VACANT LAND;;;;0;AN699543;
C;004;4150309;13;20180917 01:12;1231/1242682;
D;004;4150309;13;20180917 01:12;P;;;;;;
D;004;4150309;13;20180917 01:12;V;;;;;;
B;004;4150310;14;20180917 01:12;;;23;MCMAHON AVE;COORANBONG;2265;713;M;20180306;20180911;328888;;V;VACANT LAND;;;;0;AN699538;
C;004;4150310;14;20180917 01:12;1232/1242682;
D;004;4150310;14;20180917 01:12;P;;;;;;
D;004;4150310;14;20180917 01:12;V;;;;;;
B;004;4150311;15;20180917 01:12;;;25;MCMAHON AVE;COORANBONG;2265;653.7;M;20180222;20180911;308888;;V;VACANT LAND;;;;0;AN699523;
C;004;4150311;15;20180917 01:12;1233/1242682;
D;004;4150311;15;20180917 01:12;P;;;;;;
D;004;4150311;15;20180917 01:12;P;;;;;;
D;004;4150311;15;20180917 01:12;V;;;;;;
B;004;4150312;16;20180917 01:12;;;27;MCMAHON AVE;COORANBONG;2265;582.7;M;20180309;20180911;298888;;V;VACANT LAND;;;;0;AN699458;
C;004;4150312;16;20180917 01:12;1234/1242682;
D;004;4150312;16;20180917 01:12;P;;;;;;
D;004;4150312;16;20180917 01:12;V;;;;;;
B;004;4150313;17;20180917 01:12;;;29;MCMAHON AVE;COORANBONG;2265;722.8;M;20180608;20180911;328888;;V;VACANT LAND;;;;0;AN699376;
C;004;4150313;17;20180917 01:12;1235/1242682;
D;004;4150313;17;20180917 01:12;P;;;;;;
D;004;4150313;17;20180917 01:12;P;;;;;;
D;004;4150313;17;20180917 01:12;V;;;;;;
B;004;4150314;18;20180917 01:12;;;31;MCMAHON AVE;COORANBONG;2265;702.7;M;20180316;20180911;328888;;V;VACANT LAND;;;;0;AN699550;
C;004;4150314;18;20180917 01:12;1236/1242682;
D;004;4150314;18;20180917 01:12;P;;;;;;
D;004;4150314;18;20180917 01:12;P;;;;;;
D;004;4150314;18;20180917 01:12;V;;;;;;
B;004;4150317;19;20180917 01:12;;;40;MCMAHON AVE;COORANBONG;2265;787.3;M;20171222;20180911;350888;;V;VACANT LAND;;;;0;AN699546;
C;004;4150317;19;20180917 01:12;1239/1242682;
D;004;4150317;19;20180917 01:12;P;;;;;;
D;004;4150317;19;20180917 01:12;P;;;;;;
D;004;4150317;19;20180917 01:12;V;;;;;;
B;004;4150318;20;20180917 01:12;;;38;MCMAHON AVE;COORANBONG;2265;707.1;M;20180222;20180911;338888;;R;RESIDENCE;;;;0;AN699392;
C;004;4150318;20;20180917 01:12;1240/1242682;
D;004;4150318;20;20180917 01:12;P;;;;;;
D;004;4150318;20;20180917 01:12;P;;;;;;
D;004;4150318;20;20180917 01:12;V;;;;;;
B;004;4150320;21;20180917 01:12;;;34;MCMAHON AVE;COORANBONG;2265;611.2;M;20180615;20180911;318888;;V;VACANT LAND;;;;0;AN699571;
C;004;4150320;21;20180917 01:12;1242/1242682;
D;004;4150320;21;20180917 01:12;P;;;;;;
D;004;4150320;21;20180917 01:12;V;;;;;;
B;004;4150324;22;20180917 01:12;;;3;MURDOCH WAY;COORANBONG;2265;650.9;M;20180315;20180911;312888;;V;VACANT LAND;;;;0;AN699454;
C;004;4150324;22;20180917 01:12;1246/1242682;
D;004;4150324;22;20180917 01:12;P;;;;;;
D;004;4150324;22;20180917 01:12;P;;;;;;
D;004;4150324;22;20180917 01:12;V;;;;;;
B;004;4150325;23;20180917 01:12;;;5;MURDOCH WAY;COORANBONG;2265;651.6;M;20180201;20180911;312888;;V;VACANT LAND;;;;0;AN699517;
C;004;4150325;23;20180917 01:12;1247/1242682;
D;004;4150325;23;20180917 01:12;P;;;;;;
D;004;4150325;23;20180917 01:12;P;;;;;;
D;004;4150325;23;20180917 01:12;V;;;;;;
B;004;4150327;24;20180917 01:12;;;4;MURDOCH WAY;COORANBONG;2265;513.1;M;20180601;20180911;278888;;V;VACANT LAND;;;;0;AN699564;
C;004;4150327;24;20180917 01:12;1249/1242682;
D;004;4150327;24;20180917 01:12;P;;;;;;
D;004;4150327;24;20180917 01:12;P;;;;;;
D;004;4150327;24;20180917 01:12;V;;;;;;
B;004;4147673;25;20180917 01:12;;;20;SANTA FE CL;CAMERON PARK;2285;255.4;M;20180607;20180907;485000;R2;R;RESIDENCE;;ACP;;0;AN694345;
C;004;4147673;25;20180917 01:12;1/1245762;
D;004;4147673;25;20180917 01:12;P;;;;;;
D;004;4147673;25;20180917 01:12;V;;;;;;
B;004;4147674;26;20180917 01:12;;;22;SANTA FE CL;CAMERON PARK;2285;246.5;M;20180815;20180913;495255;R2;R;RESIDENCE;;ACP;;0;AN706786;
C;004;4147674;26;20180917 01:12;2/1245762;
D;004;4147674;26;20180917 01:12;P;;;;;;
D;004;4147674;26;20180917 01:12;V;;;;;;
B;004;4148010;27;20180917 01:12;;4;3;KENIBEA AVE;KAHIBAH;2290;148;M;20170919;20180907;548000;;R;RESIDENCE;4;;;0;AN692537;
C;004;4148010;27;20180917 01:12;4/SP98135;
D;004;4148010;27;20180917 01:12;P;;;;;;
D;004;4148010;27;20180917 01:12;P;;;;;;
D;004;4148010;27;20180917 01:12;V;;;;;;
B;004;103165;28;20180917 01:12;;2;85;ROSS ST;BELMONT;2280;;;20180807;20180907;547000;;R;RESIDENCE;2;;;0;AN706335;
C;004;103165;28;20180917 01:12;2/SP45648;
D;004;103165;28;20180917 01:12;P;;;;;;
D;004;103165;28;20180917 01:12;V;;;;;;
B;004;100879;29;20180917 01:12;;;3;HOPE ST;BELMONT NORTH;2280;746.1;M;20180813;20180910;632500;R2;R;RESIDENCE;;AJE;;0;AN697194;
C;004;100879;29;20180917 01:12;57/14030;
D;004;100879;29;20180917 01:12;P;;;;;;
D;004;100879;29;20180917 01:12;P;;;;;;
D;004;100879;29;20180917 01:12;V;;;;;;
B;004;100977;30;20180917 01:12;;;53;JOHN ST;BELMONT NORTH;2280;1309;M;20171215;20180319;593000;R2;R;RESIDENCE;;AJE;;0;AN702228;
C;004;100977;30;20180917 01:12;14/14030;
D;004;100977;30;20180917 01:12;P;;;;;;
D;004;100977;30;20180917 01:12;V;;;;;;
B;004;101369;31;20180917 01:12;;;50;LEWERS ST;BELMONT;2280;366.7;M;20180723;20180903;425000;R2;R;RESIDENCE;;AJA;;0;AN700871;
C;004;101369;31;20180917 01:12;1/529637;
D;004;101369;31;20180917 01:12;P;;;;;;
D;004;101369;31;20180917 01:12;P;;;;;;
D;004;101369;31;20180917 01:12;V;;;;;;
D;004;101369;31;20180917 01:12;V;;;;;;
B;004;96409;32;20180917 01:12;;;9;BRANDON ST;ARGENTON;2284;649.1;M;20180727;20180912;520000;R2;R;RESIDENCE;;LAA;;0;AN705166;
C;004;96409;32;20180917 01:12;19/258943;
D;004;96409;32;20180917 01:12;P;;;;;;
D;004;96409;32;20180917 01:12;P;;;;;;
D;004;96409;32;20180917 01:12;V;;;;;;
D;004;96409;32;20180917 01:12;V;;;;;;
B;004;99260;33;20180917 01:12;;;7;DEANE ST;BELMONT;2280;581.7;M;20180827;20180904;360000;R3;R;RESIDENCE;;AZJ;;0;AN701010;
C;004;99260;33;20180917 01:12;28/17386;
D;004;99260;33;20180917 01:12;P;;;;;;
D;004;99260;33;20180917 01:12;V;;;;;;
B;004;101947;34;20180917 01:12;;;10;MERLEVIEW ST;BELMONT;2280;524.8;M;20180810;20180912;515000;R3;R;RESIDENCE;;AZJ;;0;AN702945;
C;004;101947;34;20180917 01:12;52/19819;
D;004;101947;34;20180917 01:12;P;;;;;;
D;004;101947;34;20180917 01:12;V;;;;;;
B;004;104725;35;20180917 01:12;;;16;FENNELL CRES;BLACKALLS PARK;2283;1334;M;20180719;20180829;450000;R3;R;RESIDENCE;;AZO;;0;AN703721;
C;004;104725;35;20180917 01:12;B/404402;
D;004;104725;35;20180917 01:12;P;;;;;;
D;004;104725;35;20180917 01:12;V;;;;;;
B;004;96818;36;20180917 01:12;;;15;WILLIAM ST;ARGENTON;2284;550.1;M;20180823;20180907;415000;R3;R;RESIDENCE;;LAB;;0;AN693879;
C;004;96818;36;20180917 01:12;B/374417;
D;004;96818;36;20180917 01:12;P;;;;;;
D;004;96818;36;20180917 01:12;P;;;;;;
D;004;96818;36;20180917 01:12;V;;;;;;
B;004;104968;37;20180917 01:12;;;8;NORTH PDE;BLACKALLS PARK;2283;543.7;M;20180730;20180910;950000;R2;R;RESIDENCE;;WFK;;0;AN696668;
C;004;104968;37;20180917 01:12;2/360044;
D;004;104968;37;20180917 01:12;P;;;;;;
D;004;104968;37;20180917 01:12;P;;;;;;
D;004;104968;37;20180917 01:12;V;;;;;;
D;004;104968;37;20180917 01:12;V;;;;;;
B;004;102429;38;20180917 01:12;;;32;GLOVER ST;BELMONT;2280;518.5;M;20180808;20180831;1300000;B2;3;COMMERCIAL;;BTN;;0;AN691725;
C;004;102429;38;20180917 01:12;14/658237;
D;004;102429;38;20180917 01:12;P;;;;;;
D;004;102429;38;20180917 01:12;V;;;;;;
B;004;3131831;39;20180917 01:12;;;49;ELIZABETH ST;CARDIFF SOUTH;2285;640;M;20180730;20180910;790000;R2;R;RESIDENCE;;ACH;;0;AN696913;
C;004;3131831;39;20180917 01:12;207/1073988;
D;004;3131831;39;20180917 01:12;P;;;;;;
D;004;3131831;39;20180917 01:12;P;;;;;;
D;004;3131831;39;20180917 01:12;V;;;;;;
B;004;3551588;40;20180917 01:12;SKY CENTRAL WEST;502;38;SMART ST;CHARLESTOWN;2290;;;20180806;20180910;482000;;R;RESIDENCE;10;;;0;AN696532;
C;004;3551588;40;20180917 01:12;10/SP84267;
D;004;3551588;40;20180917 01:12;P;;;;;;
D;004;3551588;40;20180917 01:12;V;;;;;;
D;004;3551588;40;20180917 01:12;V;;;;;;
B;004;4112934;41;20180917 01:12;;;91;SKYE POINT RD;COAL POINT;2283;1050;M;20180730;20180910;685000;R2;R;RESIDENCE;;AFR;;0;AN696722;
C;004;4112934;41;20180917 01:12;221/1240401;
D;004;4112934;41;20180917 01:12;P;;;;;;
D;004;4112934;41;20180917 01:12;P;;;;;;
D;004;4112934;41;20180917 01:12;V;;;;;;
D;004;4112934;41;20180917 01:12;V;;;;;;
B;004;4090529;42;20180917 01:12;;;32;BLANTYRE RD;MACQUARIE HILLS;2285;302.5;M;20180828;20180911;525000;R2;R;RESIDENCE;;LAA;;0;AN699607;
C;004;4090529;42;20180917 01:12;3912/1239088;
D;004;4090529;42;20180917 01:12;P;;;;;;
D;004;4090529;42;20180917 01:12;V;;;;;;
B;004;4033200;43;20180917 01:12;;8;51;ALLIANCE AVE;MORISSET;2264;132;M;20180418;20180530;290400;;3;COMMERCIAL UN;8;;;0;AN698001;
C;004;4033200;43;20180917 01:12;8/SP95657;
D;004;4033200;43;20180917 01:12;P;;;;;;
D;004;4033200;43;20180917 01:12;P;;;;;;
D;004;4033200;43;20180917 01:12;V;;;;;;
B;004;4077639;44;20180917 01:12;;;18;PARROTT ST;BOOLAROO;2284;523.3;M;20180802;20180910;310000;R3;V;VACANT LAND;;LAC;;0;AN705345;
C;004;4077639;44;20180917 01:12;35/1213391;
D;004;4077639;44;20180917 01:12;P;;;;;;
D;004;4077639;44;20180917 01:12;P;;;;;;
D;004;4077639;44;20180917 01:12;V;;;;;;
B;004;107919;45;20180917 01:12;;;1;FAIRFAX RD;WARNERS BAY;2282;338.2;M;20180727;20180907;810000;R2;R;RESIDENCE;;ADD;;0;AN693002;
C;004;107919;45;20180917 01:12;1/857146;
D;004;107919;45;20180917 01:12;P;;;;;;
D;004;107919;45;20180917 01:12;P;;;;;;
D;004;107919;45;20180917 01:12;V;;;;;;
D;004;107919;45;20180917 01:12;V;;;;;;
B;004;114962;46;20180917 01:12;;;8;KELTON ST;CARDIFF;2285;500.8;M;20180704;20180912;460000;B4;R;RESIDENCE;;BTF;;0;AN705169;
C;004;114962;46;20180917 01:12;11/A/10159;
D;004;114962;46;20180917 01:12;P;;;;;;
D;004;114962;46;20180917 01:12;P;;;;;;
D;004;114962;46;20180917 01:12;V;;;;;;
B;004;115072;47;20180917 01:12;;;32;KINGSWAY AVE;RANKIN PARK;2287;512.2;M;20180803;20180907;570000;R2;R;RESIDENCE;;ADA;;0;AN693014;
C;004;115072;47;20180917 01:12;88/238993;
D;004;115072;47;20180917 01:12;P;;;;;;
D;004;115072;47;20180917 01:12;P;;;;;;
D;004;115072;47;20180917 01:12;V;;;;;;
D;004;115072;47;20180917 01:12;V;;;;;;
B;004;111129;48;20180917 01:12;;;8;SOUTHAMPTON AVE;BUTTABA;2283;429.4;M;20180728;20180912;400000;R2;R;RESIDENCE;;AME;;0;AN704265;
C;004;111129;48;20180917 01:12;3672/874598;
D;004;111129;48;20180917 01:12;P;;;;;;
D;004;111129;48;20180917 01:12;P;;;;;;
D;004;111129;48;20180917 01:12;V;;;;;;
B;004;111358;49;20180917 01:12;;;50;KINGFISHER CCT;CAMS WHARF;2281;182.9;M;20180814;20180907;361000;SP3;R;RESIDENCE;;SRR;;0;AN692518;
C;004;111358;49;20180917 01:12;PT 3/285410;
D;004;111358;49;20180917 01:12;P;;;;;;
D;004;111358;49;20180917 01:12;V;;;;;;
D;004;111358;49;20180917 01:12;V;;;;;;
B;004;111359;50;20180917 01:12;;;;KINGFISHER CCT;CAMS WHARF;2281;31.52;M;20180814;20180907;361000;SP3;R;RESIDENCE;;SRR;;0;AN692518;
C;004;111359;50;20180917 01:12;PT 3/285410;
D;004;111359;50;20180917 01:12;P;;;;;;
D;004;111359;50;20180917 01:12;V;;;;;;
D;004;111359;50;20180917 01:12;V;;;;;;
B;004;109164;51;20180917 01:12;;;3;SIXTH ST;BOOLAROO;2284;607;M;20180913;20180913;670000;R2;R;RESIDENCE;;LAA;;0;AN706842;
C;004;109164;51;20180917 01:12;7/228595;
D;004;109164;51;20180917 01:12;P;;;;;;
D;004;109164;51;20180917 01:12;P;;;;;;
D;004;109164;51;20180917 01:12;V;;;;;;
D;004;109164;51;20180917 01:12;V;;;;;;
B;004;111762;52;20180917 01:12;;;4;AMSDALE AVE;MACQUARIE HILLS;2285;556.4;M;20180726;20180907;420000;R2;R;RESIDENCE;;ACZ;;0;AN691815;
C;004;111762;52;20180917 01:12;230/242487;
D;004;111762;52;20180917 01:12;P;;;;;;
D;004;111762;52;20180917 01:12;P;;;;;;
D;004;111762;52;20180917 01:12;V;;;;;;
B;004;109625;53;20180917 01:12;;;49;ADVANCE DR;WOODRISING;2284;877.5;M;20180803;20180907;495000;R2;R;RESIDENCE;;AFB;;0;AN693859;
C;004;109625;53;20180917 01:12;1061/701851;
D;004;109625;53;20180917 01:12;P;;;;;;
D;004;109625;53;20180917 01:12;P;;;;;;
D;004;109625;53;20180917 01:12;V;;;;;;
D;004;109625;53;20180917 01:12;V;;;;;;
B;004;109841;54;20180917 01:12;;;18;ENTERPRISE WAY;WOODRISING;2284;711.2;M;20180731;20180911;448000;R2;R;RESIDENCE;;AFB;;0;AN699445;
C;004;109841;54;20180917 01:12;2053/714071;
D;004;109841;54;20180917 01:12;P;;;;;;
D;004;109841;54;20180917 01:12;P;;;;;;
D;004;109841;54;20180917 01:12;V;;;;;;
B;004;109870;55;20180917 01:12;;;82;ENTERPRISE WAY;WOODRISING;2284;805.6;M;20180824;20180907;388000;R2;R;RESIDENCE;;AFB;;0;AN693911;
C;004;109870;55;20180917 01:12;3053/802535;
D;004;109870;55;20180917 01:12;P;;;;;;
D;004;109870;55;20180917 01:12;V;;;;;;
B;004;115773;56;20180917 01:12;;;18;MCINTYRE ST;CARDIFF;2285;575.4;M;20180808;20180912;461000;R2;R;RESIDENCE;;ACT;;0;AN704028;
C;004;115773;56;20180917 01:12;9/201861;
D;004;115773;56;20180917 01:12;P;;;;;;
D;004;115773;56;20180917 01:12;P;;;;;;
D;004;115773;56;20180917 01:12;V;;;;;;
D;004;115773;56;20180917 01:12;V;;;;;;
B;004;117207;57;20180917 01:12;;;16;NELSON RD;CARDIFF;2285;2.428;H;20180731;20180806;17970071;IN2;3;FARM;;ISG;;0;AN698124;
C;004;117207;57;20180917 01:12;48/227812;
D;004;117207;57;20180917 01:12;P;;;;;;
D;004;117207;57;20180917 01:12;V;;;;;;
B;004;136592;58;20180917 01:12;;;40;BURWOOD ST;KAHIBAH;2290;445.15;M;20180731;20180911;607500;R3;R;RESIDENCE;;AZE;;0;AN700459;
C;004;136592;58;20180917 01:12;10/H/9710;
D;004;136592;58;20180917 01:12;P;;;;;;
D;004;136592;58;20180917 01:12;P;;;;;;
D;004;136592;58;20180917 01:12;V;;;;;;
B;004;128531;59;20180917 01:12;;;4;LLOYD ST;EDGEWORTH;2285;391.7;M;20180724;20180907;330000;R3;R;RESIDENCE;;AZB;;0;AN693654;
C;004;128531;59;20180917 01:12;91/610558;
D;004;128531;59;20180917 01:12;P;;;;;;
D;004;128531;59;20180917 01:12;P;;;;;;
D;004;128531;59;20180917 01:12;V;;;;;;
D;004;128531;59;20180917 01:12;V;;;;;;
B;004;134546;60;20180917 01:12;;;22;THE CRESCENT;GATESHEAD;2290;746.1;M;20180720;20180831;440000;R3;R;RESIDENCE;;AZM;;0;AN695731;
C;004;134546;60;20180917 01:12;4/35662;
D;004;134546;60;20180917 01:12;P;;;;;;
D;004;134546;60;20180917 01:12;P;;;;;;
D;004;134546;60;20180917 01:12;V;;;;;;
D;004;134546;60;20180917 01:12;V;;;;;;
B;004;134647;61;20180917 01:12;;;13;BEAN ST;GATESHEAD;2290;562.7;M;20180801;20180912;475000;R2;R;RESIDENCE;;AEM;;0;AN703044;
C;004;134647;61;20180917 01:12;783/236926;
D;004;134647;61;20180917 01:12;P;;;;;;
D;004;134647;61;20180917 01:12;V;;;;;;
B;004;129903;62;20180917 01:12;;;15;TURNBULL ST;EDGEWORTH;2285;537.5;M;20180802;20180913;402000;R2;R;RESIDENCE;;ACQ;;0;AN707749;
C;004;129903;62;20180917 01:12;6/242563;
D;004;129903;62;20180917 01:12;P;;;;;;
D;004;129903;62;20180917 01:12;V;;;;;;
B;004;127273;63;20180917 01:12;;;17;CARINDA AVE;EDGEWORTH;2285;719.1;M;20180807;20180907;555000;R2;R;RESIDENCE;;ACN;;0;AN692983;
C;004;127273;63;20180917 01:12;7/792535;
D;004;127273;63;20180917 01:12;P;;;;;;
D;004;127273;63;20180917 01:12;P;;;;;;
D;004;127273;63;20180917 01:12;V;;;;;;
D;004;127273;63;20180917 01:12;V;;;;;;
B;004;136012;64;20180917 01:12;;;21;ROBINA DR;HILLSBOROUGH;2290;656.3;M;20180731;20180911;570000;R2;R;RESIDENCE;;AEA;;0;AN699604;
C;004;136012;64;20180917 01:12;34/255824;
D;004;136012;64;20180917 01:12;P;;;;;;
D;004;136012;64;20180917 01:12;P;;;;;;
D;004;136012;64;20180917 01:12;V;;;;;;
D;004;136012;64;20180917 01:12;V;;;;;;
B;004;133408;65;20180917 01:12;;;42;SUNLIGHT PDE;FISHING POINT;2283;777.8;M;20180808;20180831;610000;R2;R;RESIDENCE;;AMG;;0;AN700189;
C;004;133408;65;20180917 01:12;90/557512;
D;004;133408;65;20180917 01:12;P;;;;;;
D;004;133408;65;20180917 01:12;P;;;;;;
D;004;133408;65;20180917 01:12;V;;;;;;
B;004;136312;66;20180917 01:12;;;3;MARGARET ST;HOLMESVILLE;2286;3168;M;20180616;20180907;862000;R2;R;RESIDENCE;;ACV;;0;AN693828;
C;004;136312;66;20180917 01:12;B/307768;
D;004;136312;66;20180917 01:12;P;;;;;;
D;004;136312;66;20180917 01:12;P;;;;;;
D;004;136312;66;20180917 01:12;V;;;;;;
D;004;136312;66;20180917 01:12;V;;;;;;
B;004;136408;67;20180917 01:12;;;15;TANUNDA CL;HOLMESVILLE;2286;704.6;M;20180730;20180910;475000;R2;R;RESIDENCE;;ACU;;0;AN695853;
C;004;136408;67;20180917 01:12;42/258543;
D;004;136408;67;20180917 01:12;P;;;;;;
D;004;136408;67;20180917 01:12;P;;;;;;
D;004;136408;67;20180917 01:12;V;;;;;;
B;004;147380;68;20180917 01:12;;;161;GRAND PDE;BONNELLS BAY;2264;733.5;M;20180810;20180907;1300000;R2;R;RESIDENCE;;WNB;;0;AN692929;
C;004;147380;68;20180917 01:12;22/33/1996;
D;004;147380;68;20180917 01:12;P;;;;;;
D;004;147380;68;20180917 01:12;V;;;;;;
B;004;144890;69;20180917 01:12;;;9;LARAPINTA DR;WYEE POINT;2259;1.055;H;20180620;20180910;940000;RU4;R;RESIDENCE;;RRD;;0;AN696942;
C;004;144890;69;20180917 01:12;208/785429;
D;004;144890;69;20180917 01:12;P;;;;;;
D;004;144890;69;20180917 01:12;P;;;;;;
D;004;144890;69;20180917 01:12;V;;;;;;
D;004;144890;69;20180917 01:12;V;;;;;;
B;004;139903;70;20180917 01:12;;;13;SCENIC DR;CAVES BEACH;2281;739.8;M;20180802;20180913;1240000;R2;R;RESIDENCE;;AKA;;0;AN706620;
C;004;139903;70;20180917 01:12;327/227234;
D;004;139903;70;20180917 01:12;P;;;;;;
D;004;139903;70;20180917 01:12;V;;;;;;
B;004;145380;71;20180917 01:12;;;16;HAMPSTEAD WAY;RATHMINES;2283;1233;M;20180815;20180912;539000;R2;R;RESIDENCE;;AMG;;0;AN703938;
C;004;145380;71;20180917 01:12;213/11539;
D;004;145380;71;20180917 01:12;P;;;;;;
D;004;145380;71;20180917 01:12;P;;;;;;
D;004;145380;71;20180917 01:12;V;;;;;;
B;004;143001;72;20180917 01:12;;;111;YARRAWONGA PARK RD;YARRAWONGA PARK;2264;847.3;M;20180801;20180912;530000;R2;R;RESIDENCE;;ANR;;0;AN702058;
C;004;143001;72;20180917 01:12;168/21486;
D;004;143001;72;20180917 01:12;P;;;;;;
D;004;143001;72;20180917 01:12;V;;;;;;
B;004;145904;73;20180917 01:12;;;33;SOMERSHAM AVE;RATHMINES;2283;716.5;M;20180816;20180910;690000;R2;R;RESIDENCE;;AMG;;0;AN698753;
C;004;145904;73;20180917 01:12;41/560375;
D;004;145904;73;20180917 01:12;P;;;;;;
D;004;145904;73;20180917 01:12;V;;;;;;
D;004;145904;73;20180917 01:12;V;;;;;;
B;004;140827;74;20180917 01:12;;;41;ASQUITH AVE;WINDERMERE PARK;2264;695.6;M;20180813;20180912;470000;R2;R;RESIDENCE;;ANQ;;0;AN704062;
C;004;140827;74;20180917 01:12;10/6/13447;
D;004;140827;74;20180917 01:12;P;;;;;;
D;004;140827;74;20180917 01:12;V;;;;;;
D;004;140827;74;20180917 01:12;V;;;;;;
B;004;146247;75;20180917 01:12;;;10;BURNS ST;REDHEAD;2290;455.3;M;20180809;20180913;1100000;R2;R;RESIDENCE;;AJT;;0;AN707399;
C;004;146247;75;20180917 01:12;9/21/3109;
D;004;146247;75;20180917 01:12;P;;;;;;
D;004;146247;75;20180917 01:12;V;;;;;;
B;004;138312;76;20180917 01:12;;;12;COURAGEOUS CL;MARMONG POINT;2284;602.6;M;20180803;20180907;542000;R2;R;RESIDENCE;;AFE;;0;AN693868;
C;004;138312;76;20180917 01:12;4046/844156;
D;004;138312;76;20180917 01:12;P;;;;;;
D;004;138312;76;20180917 01:12;P;;;;;;
D;004;138312;76;20180917 01:12;V;;;;;;
D;004;138312;76;20180917 01:12;V;;;;;;
