A;RTSALEDATA;085;20181203 01:11;VALNET;
B;085;732732;1;20181203 01:11;;;6;ROBERT ST;GREENWICH;2065;651.3;M;20180724;20181116;3150000;R2;R;RESIDENCE;;RAJ;;0;AN887833;
C;085;732732;1;20181203 01:11;12/85661;
D;085;732732;1;20181203 01:11;P;;;;;;
D;085;732732;1;20181203 01:11;V;;;;;;
D;085;732732;1;20181203 01:11;V;;;;;;
D;085;732732;1;20181203 01:11;V;;;;;;
B;085;724931;2;20181203 01:11;;;68;FINLAYSON ST;LANE COVE;2066;695.6;M;20180825;20181119;2450000;R2;R;RESIDENCE;;RAF;;0;AN888238;
C;085;724931;2;20181203 01:11;95/7066;
D;085;724931;2;20181203 01:11;P;;;;;;
D;085;724931;2;20181203 01:11;P;;;;;;
D;085;724931;2;20181203 01:11;V;;;;;;
D;085;724931;2;20181203 01:11;V;;;;;;
B;085;4090816;3;20181203 01:11;;3;26;BEST ST;LANE COVE;2066;;;20180927;20181123;1520000;;R;RESIDENCE;3;;;0;AN890558;
C;085;4090816;3;20181203 01:11;3/SP96797;
D;085;4090816;3;20181203 01:11;P;;;;;;
D;085;4090816;3;20181203 01:11;P;;;;;;
D;085;4090816;3;20181203 01:11;V;;;;;;
B;085;3738043;4;20181203 01:11;;51;554;MOWBRAY RD W;LANE COVE NORTH;2066;83;M;20181025;20181123;610000;;R;RESIDENCE;29;;;0;AN881290;
C;085;3738043;4;20181203 01:11;29/SP89023;
D;085;3738043;4;20181203 01:11;P;;;;;;
D;085;3738043;4;20181203 01:11;V;;;;;;
D;085;3738043;4;20181203 01:11;V;;;;;;
B;085;723243;5;20181203 01:11;;;46;CARLOTTA ST;GREENWICH;2065;371.5;M;20180727;20181129;2650000;R2;R;RESIDENCE;;RAH;;0;AN895261;
C;085;723243;5;20181203 01:11;54/1/823;
D;085;723243;5;20181203 01:11;P;;;;;;
D;085;723243;5;20181203 01:11;P;;;;;;
D;085;723243;5;20181203 01:11;V;;;;;;
B;085;726018;6;20181203 01:11;;;16;HALLAM AVE;LANE COVE WEST;2066;351.5;M;20180907;20181119;1830000;R2;R;RESIDENCE;;RAL;;0;AN877330;
C;085;726018;6;20181203 01:11;1/838904;
D;085;726018;6;20181203 01:11;P;;;;;;
D;085;726018;6;20181203 01:11;P;;;;;;
D;085;726018;6;20181203 01:11;V;;;;;;
B;085;734440;7;20181203 01:11;;;12;WOODFORD ST;LONGUEVILLE;2066;556.4;M;20181012;20181123;3360000;R2;R;RESIDENCE;;RAC;;0;AN879950;
C;085;734440;7;20181203 01:11;2/210806;
D;085;734440;7;20181203 01:11;P;;;;;;
D;085;734440;7;20181203 01:11;P;;;;;;
D;085;734440;7;20181203 01:11;V;;;;;;
D;085;734440;7;20181203 01:11;V;;;;;;
B;085;726157;8;20181203 01:11;;7;15;HELEN ST;LANE COVE NORTH;2066;;;20181013;20181126;915000;;R;RESIDENCE;7;;;0;AN891788;
C;085;726157;8;20181203 01:11;7/SP7970;
D;085;726157;8;20181203 01:11;P;;;;;;
D;085;726157;8;20181203 01:11;P;;;;;;
