A;RTSALEDATA;152;20180709 01:18;VALNET;
B;152;1697051;1;20180709 01:18;;1;13;RUSS HAMMOND CL;KORORA;2450;321;M;20180503;20180702;380000;;R;RESIDENCE;1;;;0;AN468566;
C;152;1697051;1;20180709 01:18;1/SP69971;
D;152;1697051;1;20180709 01:18;P;;;;;;
D;152;1697051;1;20180709 01:18;V;;;;;;
B;152;1711803;2;20180709 01:18;NAUTILUS;30;8;SOLITARY ISLANDS WAY;SAPPHIRE BEACH;2450;;;20180601;20180629;172000;;R;RESIDENCE;70;;;0;AN464497;
C;152;1711803;2;20180709 01:18;70/SP81612;
D;152;1711803;2;20180709 01:18;P;;;;;;
D;152;1711803;2;20180709 01:18;V;;;;;;
B;152;1696261;3;20180709 01:18;;;11;CLARENCE CRES;COFFS HARBOUR;2450;575.4;M;20180525;20180622;960000;R2;R;RESIDENCE;;ADB;;0;AN459848;
C;152;1696261;3;20180709 01:18;55/233220;
D;152;1696261;3;20180709 01:18;P;;;;;;
D;152;1696261;3;20180709 01:18;P;;;;;;
D;152;1696261;3;20180709 01:18;V;;;;;;
D;152;1696261;3;20180709 01:18;V;;;;;;
B;152;1696444;4;20180709 01:18;AANUKA BEACH RESORT;52;2;FIRMAN DR;COFFS HARBOUR;2450;;;20180524;20180621;248000;;R;RESIDENCE;1;;;0;AN457588;
C;152;1696444;4;20180709 01:18;1/SP53392;
D;152;1696444;4;20180709 01:18;P;;;;;;
D;152;1696444;4;20180709 01:18;P;;;;;;
D;152;1696444;4;20180709 01:18;V;;;;;;
B;152;1702065;5;20180709 01:18;JETTY VILLAGE SHOPPING CENTRE;;361;HARBOUR DR;COFFS HARBOUR;2450;5407;M;20180319;20180702;8600000;B4;3;COMMERCIAL;;BJT;;0;AN469600;
C;152;1702065;5;20180709 01:18;100, 101/881341;
D;152;1702065;5;20180709 01:18;P;;;;;;
D;152;1702065;5;20180709 01:18;V;;;;;;
B;152;1691266;6;20180709 01:18;;;84;FAVIELL DR;BONVILLE;2450;1.058;H;20180418;20180615;740000;R5;R;RESIDENCE;;LBP;;0;AN472868;
C;152;1691266;6;20180709 01:18;2/1017625;
D;152;1691266;6;20180709 01:18;P;;;;;;
D;152;1691266;6;20180709 01:18;P;;;;;;
D;152;1691266;6;20180709 01:18;V;;;;;;
D;152;1691266;6;20180709 01:18;V;;;;;;
B;152;1689190;7;20180709 01:18;;;15;BANGALOW TCE;SAWTELL;2452;846.2;M;20180601;20180629;590000;R2;R;RESIDENCE;;ABS;;0;AN464495;
C;152;1689190;7;20180709 01:18;38/793041;
