A;RTSALEDATA;123;20181022 01:17;VALNET;
B;123;2884156;1;20181022 01:17;;;32;TARANA RD;OBERON;2787;1208;M;20180913;20181012;470000;R1;R;RESIDENCE;;AOB;;0;AN777701;
C;123;2884156;1;20181022 01:17;1/198840;
D;123;2884156;1;20181022 01:17;P;;;;;;
D;123;2884156;1;20181022 01:17;V;;;;;;
D;123;2884156;1;20181022 01:17;V;;;;;;
B;123;1265329;2;20181022 01:17;;;117;DOG ROCKS RD;BLACK SPRINGS;2787;4050;M;20180905;20181017;760000;RU1;3;FARM;;RCA;;0;AN790286;
C;123;1265329;2;20181022 01:17;11/731988;
D;123;1265329;2;20181022 01:17;P;;;;;;
D;123;1265329;2;20181022 01:17;V;;;;;;
B;123;1263072;3;20181022 01:17;;;279;SLOGGETTS RD;NORWAY;2787;20.23;H;20180822;20181012;760000;RU1;R;RESIDENCE;;RCB;;0;AN777698;
C;123;1263072;3;20181022 01:17;49/757047;
D;123;1263072;3;20181022 01:17;P;;;;;;
D;123;1263072;3;20181022 01:17;V;;;;;;
B;123;3567451;4;20181022 01:17;;;394;MOUNT OLIVE RD;MOUNT OLIVE;2787;72.65;H;20180630;20180810;700000;RU1;V;VACANT LAND;;RNE;;0;AN791095;
C;123;3567451;4;20181022 01:17;2/1136557;
D;123;3567451;4;20181022 01:17;P;;;;;;
D;123;3567451;4;20181022 01:17;V;;;;;;
D;123;3567451;4;20181022 01:17;V;;;;;;
B;123;4082960;5;20181022 01:17;;;42;DICKSON CL;OBERON;2787;2.098;H;20180913;20181018;240000;R5;V;VACANT LAND;;OLL;;0;AN794546;
C;123;4082960;5;20181022 01:17;90/1238111;
D;123;4082960;5;20181022 01:17;P;;;;;;
D;123;4082960;5;20181022 01:17;P;;;;;;
D;123;4082960;5;20181022 01:17;V;;;;;;
B;123;3851802;6;20181022 01:17;;;119;DOG ROCKS RD;BLACK SPRINGS;2787;46.83;H;20180905;20181017;760000;RU1;3;FARM;;RCB;;0;AN790286;
C;123;3851802;6;20181022 01:17;2/1207377;
D;123;3851802;6;20181022 01:17;P;;;;;;
D;123;3851802;6;20181022 01:17;V;;;;;;
Z;29;6;6;15;
