A;RTSALEDATA;209;20180806 01:16;VALNET;
B;209;2050330;1;20180806 01:16;;18;215;BIRRELL ST;BRONTE;2024;;;20180613;20180725;1400000;;R;RESIDENCE;18;;;0;AN550116;
C;209;2050330;1;20180806 01:16;18/SP3810;
D;209;2050330;1;20180806 01:16;P;;;;;;
D;209;2050330;1;20180806 01:16;P;;;;;;
D;209;2050330;1;20180806 01:16;V;;;;;;
D;209;2050330;1;20180806 01:16;V;;;;;;
B;209;2050330;2;20180806 01:16;;1;215;BIRRELL ST;BRONTE;2024;;;20180613;20180725;1400000;;R;RESIDENCE;1;;;0;AN550116;
C;209;2050330;2;20180806 01:16;1/SP3810;
D;209;2050330;2;20180806 01:16;P;;;;;;
D;209;2050330;2;20180806 01:16;P;;;;;;
D;209;2050330;2;20180806 01:16;V;;;;;;
D;209;2050330;2;20180806 01:16;V;;;;;;
B;209;2050689;3;20180806 01:16;;;96;BIRRELL ST;BONDI JUNCTION;2022;143.9;M;20180601;20180730;2460000;R3;R;RESIDENCE;;AJB;;0;AN542946;
C;209;2050689;3;20180806 01:16;3/915007;
D;209;2050689;3;20180806 01:16;P;;;;;;
D;209;2050689;3;20180806 01:16;P;;;;;;
D;209;2050689;3;20180806 01:16;V;;;;;;
B;209;2051003;4;20180806 01:16;;;71;BLAIR ST;NORTH BONDI;2026;240.3;M;20180618;20180730;2435000;R3;R;RESIDENCE;;AMB;;0;AN545637;
C;209;2051003;4;20180806 01:16;2/203504;
D;209;2051003;4;20180806 01:16;P;;;;;;
D;209;2051003;4;20180806 01:16;V;;;;;;
B;209;2051013;5;20180806 01:16;;;47;BLAIR ST;BONDI BEACH;2026;411;M;20180531;20180716;930000;R3;R;RESIDENCE;;AMB;;0;AN529385;
C;209;2051013;5;20180806 01:16;9/12606;
D;209;2051013;5;20180806 01:16;P;;;;;;
D;209;2051013;5;20180806 01:16;P;;;;;;
D;209;2051013;5;20180806 01:16;V;;;;;;
B;209;2056785;6;20180806 01:16;;3;14;DELLVIEW ST;TAMARAMA;2026;;;20180615;20180727;1270000;;R;RESIDENCE;3;;;0;AN549937;
C;209;2056785;6;20180806 01:16;3/SP10491;
D;209;2056785;6;20180806 01:16;P;;;;;;
D;209;2056785;6;20180806 01:16;V;;;;;;
D;209;2056785;6;20180806 01:16;V;;;;;;
D;209;2056785;6;20180806 01:16;V;;;;;;
B;209;2054402;7;20180806 01:16;;9;102;CAMPBELL PDE;BONDI BEACH;2026;;;20180627;20180727;1150000;;R;RESIDENCE;9;;;0;AN541445;
C;209;2054402;7;20180806 01:16;9/SP49165;
D;209;2054402;7;20180806 01:16;P;;;;;;
D;209;2054402;7;20180806 01:16;V;;;;;;
B;209;2054402;8;20180806 01:16;;14;102;CAMPBELL PDE;BONDI BEACH;2026;;;20180514;20180726;4100000;;R;RESIDENCE;14;;;0;AN536744;
C;209;2054402;8;20180806 01:16;14/SP49165;
D;209;2054402;8;20180806 01:16;P;;;;;;
D;209;2054402;8;20180806 01:16;V;;;;;;
B;209;2054438;9;20180806 01:16;;37;164;CAMPBELL PDE;BONDI BEACH;2026;;;20180514;20180726;300000;;3;CARSPACE;37;;;0;AN536739;
C;209;2054438;9;20180806 01:16;37/SP21891;
D;209;2054438;9;20180806 01:16;P;;;;;;
D;209;2054438;9;20180806 01:16;V;;;;;;
B;209;2061826;10;20180806 01:16;;;7;HENRIETTA ST;WAVERLEY;2024;183.4;M;20180615;20180727;2250000;R3;R;RESIDENCE;;AMW;;0;AN538544;
C;209;2061826;10;20180806 01:16;2/213577;
D;209;2061826;10;20180806 01:16;P;;;;;;
D;209;2061826;10;20180806 01:16;V;;;;;;
D;209;2061826;10;20180806 01:16;V;;;;;;
B;209;2060465;11;20180806 01:16;;;36;GLENAYR AVE;NORTH BONDI;2026;186.5;M;20180501;20180727;2475000;R2;R;RESIDENCE;;ABB;;0;AN543888;
C;209;2060465;11;20180806 01:16;Y/444737;
D;209;2060465;11;20180806 01:16;P;;;;;;
D;209;2060465;11;20180806 01:16;V;;;;;;
D;209;2060465;11;20180806 01:16;V;;;;;;
B;209;2061241;12;20180806 01:16;;;53;HASTINGS PDE;NORTH BONDI;2026;237.96;M;20180619;20180731;3280000;R2;R;RESIDENCE;;ABB;;0;AN552401;
C;209;2061241;12;20180806 01:16;1/544728;
D;209;2061241;12;20180806 01:16;P;;;;;;
D;209;2061241;12;20180806 01:16;P;;;;;;
D;209;2061241;12;20180806 01:16;V;;;;;;
B;209;2058024;13;20180806 01:16;;;62;EDWARD ST;BONDI;2026;271;M;20180517;20180724;3200000;R3;R;RESIDENCE;;AMT;;0;AN542758;
C;209;2058024;13;20180806 01:16;32/A/976526;
D;209;2058024;13;20180806 01:16;P;;;;;;
D;209;2058024;13;20180806 01:16;P;;;;;;
D;209;2058024;13;20180806 01:16;V;;;;;;
D;209;2058024;13;20180806 01:16;V;;;;;;
B;209;2050330;14;20180806 01:16;;9;215;BIRRELL ST;BRONTE;2024;;;20180613;20180725;1400000;;R;RESIDENCE;9;;;0;AN550116;
C;209;2050330;14;20180806 01:16;9/SP3810;
D;209;2050330;14;20180806 01:16;P;;;;;;
D;209;2050330;14;20180806 01:16;P;;;;;;
D;209;2050330;14;20180806 01:16;V;;;;;;
D;209;2050330;14;20180806 01:16;V;;;;;;
B;209;2052825;15;20180806 01:16;;9;104;BRIGHTON BVD;NORTH BONDI;2026;;;20180615;20180731;610000;;R;RESIDENCE;9;;;0;AN548469;
C;209;2052825;15;20180806 01:16;9/SP14674;
D;209;2052825;15;20180806 01:16;P;;;;;;
D;209;2052825;15;20180806 01:16;P;;;;;;
D;209;2052825;15;20180806 01:16;V;;;;;;
B;209;2061511;16;20180806 01:16;;2;140;HASTINGS PDE;NORTH BONDI;2026;;;20180707;20180727;1510000;;R;RESIDENCE;2;;;0;AN539999;
C;209;2061511;16;20180806 01:16;2/SP3338;
D;209;2061511;16;20180806 01:16;P;;;;;;
D;209;2061511;16;20180806 01:16;P;;;;;;
D;209;2061511;16;20180806 01:16;V;;;;;;
B;209;2071737;17;20180806 01:16;;10;7 A;PENKIVIL ST;BONDI;2026;;;20180523;20180727;1740000;;R;RESIDENCE;10;;;0;AN554732;
C;209;2071737;17;20180806 01:16;10/SP2897;
D;209;2071737;17;20180806 01:16;P;;;;;;
D;209;2071737;17;20180806 01:16;V;;;;;;
D;209;2071737;17;20180806 01:16;V;;;;;;
B;209;2063892;18;20180806 01:16;;3;65;LAWSON ST;BONDI JUNCTION;2022;;;20180521;20180726;1280000;;R;RESIDENCE;3;;;0;AN540766;
C;209;2063892;18;20180806 01:16;3/SP32446;
D;209;2063892;18;20180806 01:16;P;;;;;;
D;209;2063892;18;20180806 01:16;P;;;;;;
D;209;2063892;18;20180806 01:16;V;;;;;;
D;209;2063892;18;20180806 01:16;V;;;;;;
B;209;2066790;19;20180806 01:16;;;32;MYUNA RD;DOVER HEIGHTS;2030;339.37;M;20180517;20180731;4100000;R2;R;RESIDENCE;;ADH;;0;AN547012;
C;209;2066790;19;20180806 01:16;29/4623;
D;209;2066790;19;20180806 01:16;P;;;;;;
D;209;2066790;19;20180806 01:16;V;;;;;;
D;209;2066790;19;20180806 01:16;V;;;;;;
B;209;2077646;20;20180806 01:16;;;2;WILEY ST;WAVERLEY;2024;142.45;M;20180504;20180724;1920000;R2;R;RESIDENCE;;AWA;;0;AN542558;
C;209;2077646;20;20180806 01:16;A/447195;
D;209;2077646;20;20180806 01:16;P;;;;;;
D;209;2077646;20;20180806 01:16;P;;;;;;
D;209;2077646;20;20180806 01:16;V;;;;;;
D;209;2077646;20;20180806 01:16;V;;;;;;
B;209;2075425;21;20180806 01:16;;;8;STEPHEN ST;BONDI;2026;170.8;M;20180601;20180727;1610000;R2;R;RESIDENCE;;ABS;;0;AN538234;
C;209;2075425;21;20180806 01:16;4/107703;
D;209;2075425;21;20180806 01:16;P;;;;;;
D;209;2075425;21;20180806 01:16;P;;;;;;
D;209;2075425;21;20180806 01:16;V;;;;;;
