A;RTSALEDATA;123;20181119 01:18;VALNET;
B;123;1263667;1;20181119 01:18;;;756;MOZART RD;MOZART;2787;10.1;H;20180914;20181026;650000;RU1;R;RESIDENCE;;RCB;;0;AN846123;
C;123;1263667;1;20181119 01:18;1/621872;
D;123;1263667;1;20181119 01:18;P;;;;;;
D;123;1263667;1;20181119 01:18;P;;;;;;
D;123;1263667;1;20181119 01:18;V;;;;;;
B;123;1264652;2;20181119 01:18;;;3;HUNTER ST;OBERON;2787;1770;M;20181005;20181029;445000;R1;R;RESIDENCE;;AOB;;0;AN840994;
C;123;1264652;2;20181119 01:18;5/46/758805;
D;123;1264652;2;20181119 01:18;P;;;;;;
D;123;1264652;2;20181119 01:18;V;;;;;;
B;123;1264886;3;20181119 01:18;;;135;OBERON ST;OBERON;2787;344.5;M;20181004;20181113;295000;B2;3;COMMERCIAL;;BOB;;0;AN853539;
C;123;1264886;3;20181119 01:18;1/1109056;
D;123;1264886;3;20181119 01:18;P;;;;;;
D;123;1264886;3;20181119 01:18;P;;;;;;
D;123;1264886;3;20181119 01:18;V;;;;;;
Z;16;3;3;8;
