A;RTSALEDATA;666;20180806 01:19;VALNET;
B;666;3019389;1;20180806 01:19;;;427;BABBINBOON RD;SOMERTON;2340;43.88;H;20180615;20180727;700000;RU1;R;RESIDENCE;;RHC;;0;AN537730;
C;666;3019389;1;20180806 01:19;2/249697;
D;666;3019389;1;20180806 01:19;P;;;;;;
D;666;3019389;1;20180806 01:19;V;;;;;;
D;666;3019389;1;20180806 01:19;V;;;;;;
B;666;3013819;2;20180806 01:19;;;L 31;DURI ST;DURI;2344;1486;M;20180629;20180727;320000;RU5;R;RESIDENCE;;AZX;;0;AN537842;
C;666;3013819;2;20180806 01:19;31/43742;
D;666;3013819;2;20180806 01:19;P;;;;;;
D;666;3013819;2;20180806 01:19;P;;;;;;
D;666;3013819;2;20180806 01:19;V;;;;;;
B;666;4051761;3;20180806 01:19;;1;21;MULCONDA CL;NORTH TAMWORTH;2340;378;M;20180525;20180718;349000;;R;RESIDENCE;1;;;0;AN540013;
C;666;4051761;3;20180806 01:19;1/SP95910;
D;666;4051761;3;20180806 01:19;P;;;;;;
D;666;4051761;3;20180806 01:19;V;;;;;;
B;666;4106022;4;20180806 01:19;;;12;PORTER ST;EAST TAMWORTH;2340;609.2;M;20180529;20180727;138000;R1;V;VACANT LAND;;AAN;;0;AN537659;
C;666;4106022;4;20180806 01:19;9/1235622;
D;666;4106022;4;20180806 01:19;P;;;;;;
D;666;4106022;4;20180806 01:19;P;;;;;;
D;666;4106022;4;20180806 01:19;V;;;;;;
B;666;4038312;5;20180806 01:19;;;24;REGINALD DR;KOOTINGAL;2352;671;M;20180626;20180724;99000;R1;V;VACANT LAND;;AZK;;0;AN550087;
C;666;4038312;5;20180806 01:19;58/1231589;
D;666;4038312;5;20180806 01:19;P;;;;;;
D;666;4038312;5;20180806 01:19;V;;;;;;
B;666;1863252;6;20180806 01:19;;;78;ROWAN ST;MANILLA;2346;809.4;M;20180702;20180801;199000;R1;R;RESIDENCE;;AZC;;0;AN550209;
C;666;1863252;6;20180806 01:19;A/300907;
D;666;1863252;6;20180806 01:19;P;;;;;;
D;666;1863252;6;20180806 01:19;V;;;;;;
D;666;1863252;6;20180806 01:19;V;;;;;;
B;666;1871788;7;20180806 01:19;;;11;LOI LANE;MOORE CREEK;2340;1.299;H;20180529;20180727;270000;RU4;R;RESIDENCE;;RHL;;0;AN538317;
C;666;1871788;7;20180806 01:19;2/827671;
D;666;1871788;7;20180806 01:19;P;;;;;;
D;666;1871788;7;20180806 01:19;P;;;;;;
D;666;1871788;7;20180806 01:19;V;;;;;;
B;666;1862466;8;20180806 01:19;;;53;BARRABA ST;MANILLA;2346;3066;M;20180613;20180730;278000;R1;R;RESIDENCE;;AZC;;0;AN542152;
C;666;1862466;8;20180806 01:19;21/597369;
D;666;1862466;8;20180806 01:19;P;;;;;;
D;666;1862466;8;20180806 01:19;P;;;;;;
D;666;1862466;8;20180806 01:19;V;;;;;;
B;666;3165970;9;20180806 01:19;;;15;CORY ST;OXLEY VALE;2340;609;M;20180702;20180727;375000;R1;R;RESIDENCE;;AOV;;0;AN538200;
C;666;3165970;9;20180806 01:19;149/1080518;
D;666;3165970;9;20180806 01:19;P;;;;;;
D;666;3165970;9;20180806 01:19;V;;;;;;
D;666;3165970;9;20180806 01:19;V;;;;;;
D;666;3165970;9;20180806 01:19;V;;;;;;
D;666;3165970;9;20180806 01:19;V;;;;;;
D;666;3165970;9;20180806 01:19;V;;;;;;
B;666;2757208;10;20180806 01:19;;;20;CALEY CL;WESTDALE;2340;640.9;M;20180713;20180802;275000;R1;R;RESIDENCE;;AOV;;0;AN552941;
C;666;2757208;10;20180806 01:19;105/815757;
D;666;2757208;10;20180806 01:19;P;;;;;;
D;666;2757208;10;20180806 01:19;P;;;;;;
D;666;2757208;10;20180806 01:19;V;;;;;;
B;666;2759850;11;20180806 01:19;;;96;EDWARD ST;HILLVUE;2340;758;M;20180604;20180716;330000;R1;R;RESIDENCE;;AAH;;0;AN538237;
C;666;2759850;11;20180806 01:19;151/805231;
D;666;2759850;11;20180806 01:19;P;;;;;;
D;666;2759850;11;20180806 01:19;P;;;;;;
D;666;2759850;11;20180806 01:19;V;;;;;;
D;666;2759850;11;20180806 01:19;V;;;;;;
B;666;2762956;12;20180806 01:19;;;94;JOHNSTON ST;NORTH TAMWORTH;2340;733.5;M;20180612;20180730;320000;R1;R;RESIDENCE;;AAW;;0;AN542149;
C;666;2762956;12;20180806 01:19;2/397209;
D;666;2762956;12;20180806 01:19;P;;;;;;
D;666;2762956;12;20180806 01:19;P;;;;;;
D;666;2762956;12;20180806 01:19;V;;;;;;
D;666;2762956;12;20180806 01:19;V;;;;;;
B;666;2763084;13;20180806 01:19;;;43;JOHNSTON ST;NORTH TAMWORTH;2340;1548;M;20180627;20180801;590000;R1;R;RESIDENCE;;AAW;;0;AN550307;
C;666;2763084;13;20180806 01:19;7811/805420;
D;666;2763084;13;20180806 01:19;P;;;;;;
D;666;2763084;13;20180806 01:19;V;;;;;;
B;666;2755169;14;20180806 01:19;;;10;ANDREW AVE;CALALA;2340;745;M;20180613;20180726;325000;R1;R;RESIDENCE;;AAP;;0;AN552647;
C;666;2755169;14;20180806 01:19;163/252459;
D;666;2755169;14;20180806 01:19;P;;;;;;
D;666;2755169;14;20180806 01:19;V;;;;;;
D;666;2755169;14;20180806 01:19;V;;;;;;
B;666;2758088;15;20180806 01:19;;;25;COLWELL RD;KINGSWOOD;2340;1.821;H;20180625;20180731;510000;R5;R;RESIDENCE;;ARK;;0;AN546066;
C;666;2758088;15;20180806 01:19;28/245449;
D;666;2758088;15;20180806 01:19;P;;;;;;
D;666;2758088;15;20180806 01:19;V;;;;;;
B;666;2763797;16;20180806 01:19;;;31;KURRAWAN ST;SOUTH TAMWORTH;2340;752.5;M;20180712;20180802;288000;R1;R;RESIDENCE;;AAH;;0;AN554327;
C;666;2763797;16;20180806 01:19;55/238375;
D;666;2763797;16;20180806 01:19;P;;;;;;
D;666;2763797;16;20180806 01:19;V;;;;;;
B;666;2756018;17;20180806 01:19;;;3;BELAH CL;HILLVUE;2340;738.1;M;20180503;20180720;355000;R1;R;RESIDENCE;;AAH;;0;AN551143;
C;666;2756018;17;20180806 01:19;3/260667;
D;666;2756018;17;20180806 01:19;P;;;;;;
D;666;2756018;17;20180806 01:19;V;;;;;;
B;666;2756256;18;20180806 01:19;;;19 A;KURRAWAN ST;SOUTH TAMWORTH;2340;12.02;H;20180502;20180613;900000;RU4;3;RURAL;;RHM;;0;AN551308;
C;666;2756256;18;20180806 01:19;103/230203;
D;666;2756256;18;20180806 01:19;P;;;;;;
D;666;2756256;18;20180806 01:19;V;;;;;;
B;666;2764683;19;20180806 01:19;;;10;MARIE ST;SOUTH TAMWORTH;2340;556.4;M;20180619;20180731;290000;R1;R;RESIDENCE;;AAH;;0;AN545753;
C;666;2764683;19;20180806 01:19;19/G/20599;
D;666;2764683;19;20180806 01:19;P;;;;;;
D;666;2764683;19;20180806 01:19;V;;;;;;
B;666;2756668;20;20180806 01:19;;;180;BRISBANE ST;EAST TAMWORTH;2340;700.5;M;20180614;20180730;490000;R1;R;RESIDENCE;;AET;;0;AN541773;
C;666;2756668;20;20180806 01:19;5/21138;
D;666;2756668;20;20180806 01:19;P;;;;;;
D;666;2756668;20;20180806 01:19;P;;;;;;
D;666;2756668;20;20180806 01:19;V;;;;;;
D;666;2756668;20;20180806 01:19;V;;;;;;
B;666;2769044;21;20180806 01:19;;;51;TINGIRA AVE;WEST TAMWORTH;2340;607;M;20180702;20180731;70000;R1;R;RESIDENCE;;AAA;;0;AN545184;
C;666;2769044;21;20180806 01:19;31/241595;
D;666;2769044;21;20180806 01:19;P;;;;;;
D;666;2769044;21;20180806 01:19;V;;;;;;
B;666;2766853;22;20180806 01:19;;;405;PEEL ST;TAMWORTH;2340;126.5;M;20180510;20180801;905000;B3;3;SHOP;;BBA;;0;AN549099;
C;666;2766853;22;20180806 01:19;2/39262;
D;666;2766853;22;20180806 01:19;P;;;;;;
