A;RTSALEDATA;303;20180924 01:19;VALNET;
B;303;2917547;1;20180924 01:19;;;12;HENRY SEARLE DR;ILUKA;2466;1247;M;20180821;20180918;485000;IN1;3;COMMERCIAL;;FYY;;0;AN717447;
C;303;2917547;1;20180924 01:19;12/48654;
D;303;2917547;1;20180924 01:19;P;;;;;;
D;303;2917547;1;20180924 01:19;V;;;;;;
D;303;2917547;1;20180924 01:19;V;;;;;;
B;303;4154820;2;20180924 01:19;;;3;SILKWOOD PL;CLARENZA;2460;4000;M;20170131;20180822;40000;;V;VACANT LAND;;;;0;AN614585;
C;303;4154820;2;20180924 01:19;71/1245983;
D;303;4154820;2;20180924 01:19;P;;;;;;
D;303;4154820;2;20180924 01:19;V;;;;;;
B;303;4154821;3;20180924 01:19;;;5;SILKWOOD PL;CLARENZA;2460;4000;M;20170131;20180822;40000;;V;VACANT LAND;;;;0;AN614585;
C;303;4154821;3;20180924 01:19;72/1245983;
D;303;4154821;3;20180924 01:19;P;;;;;;
D;303;4154821;3;20180924 01:19;V;;;;;;
B;303;4154822;4;20180924 01:19;;;7;SILKWOOD PL;CLARENZA;2460;4000;M;20170131;20180822;40000;;V;VACANT LAND;;;;0;AN614585;
C;303;4154822;4;20180924 01:19;74/1245983;
D;303;4154822;4;20180924 01:19;P;;;;;;
D;303;4154822;4;20180924 01:19;V;;;;;;
B;303;4154829;5;20180924 01:19;;;;FAT DUCK RD;WOOMBAH;2469;1.004;H;20180219;20180821;7094;;V;VACANT LAND;;;;0;AN683143;
C;303;4154829;5;20180924 01:19;2/1242517;
D;303;4154829;5;20180924 01:19;P;;;;;;
D;303;4154829;5;20180924 01:19;V;;;;;;
B;303;4150336;6;20180924 01:19;;;162;CARRS DR;YAMBA;2464;5001;M;20180306;20180919;350000;;V;VACANT LAND;;;;0;AN722032;
C;303;4150336;6;20180924 01:19;1/1244497;
D;303;4150336;6;20180924 01:19;P;;;;;;
D;303;4150336;6;20180924 01:19;P;;;;;;
D;303;4150336;6;20180924 01:19;V;;;;;;
B;303;4144143;7;20180924 01:19;;;59;SCULLIN ST;TOWNSEND;2463;939.5;M;20180803;20180914;195000;;V;VACANT LAND;;;;0;AN710494;
C;303;4144143;7;20180924 01:19;104/1245275;
D;303;4144143;7;20180924 01:19;P;;;;;;
