A;RTSALEDATA;054;20181112 01:10;VALNET;
B;054;4168129;1;20181112 01:10;;;6948;NEWELL HWY;ARDLETHAN;2665;858.3;H;20180411;20181101;1605789;;3;FARM;;;;0;AN827992;
C;054;4168129;1;20181112 01:10;11/1247355;
D;054;4168129;1;20181112 01:10;P;;;;;;
D;054;4168129;1;20181112 01:10;P;;;;;;
D;054;4168129;1;20181112 01:10;V;;;;;;
D;054;4168129;1;20181112 01:10;V;;;;;;
B;054;4168130;2;20181112 01:10;;;6948;NEWELL HWY;ARDLETHAN;2665;410;H;20180411;20181101;890242;;3;FARM;;;;0;AN827930;
C;054;4168130;2;20181112 01:10;12/1247355;
D;054;4168130;2;20181112 01:10;P;;;;;;
D;054;4168130;2;20181112 01:10;P;;;;;;
D;054;4168130;2;20181112 01:10;V;;;;;;
D;054;4168130;2;20181112 01:10;V;;;;;;
B;054;4105308;3;20181112 01:10;;;119;CAMPBELLS LANE;COOLAMON;2701;2.001;H;20180820;20181101;165000;RU4;V;VACANT LAND;;HCS;;0;AN827222;
C;054;4105308;3;20181112 01:10;14/1224134;
D;054;4105308;3;20181112 01:10;P;;;;;;
D;054;4105308;3;20181112 01:10;P;;;;;;
D;054;4105308;3;20181112 01:10;V;;;;;;
D;054;4105308;3;20181112 01:10;V;;;;;;
Z;20;3;3;12;
