A;RTSALEDATA;529;20181119 01:24;VALNET;
B;529;435198;1;20181119 01:24;;13;28;LAGOON ST;GOULBURN;2580;182;M;20180727;20180824;310000;;R;RESIDENCE;13;;XA;0;AN610598;
C;529;435198;1;20181119 01:24;13/SP67230;
D;529;435198;1;20181119 01:24;P;;;;;;
D;529;435198;1;20181119 01:24;V;;;;;;
B;529;3003158;2;20181119 01:24;;;35;BONNETT DR;RUN-O-WATERS;2580;2.073;H;20180910;20181113;1100000;R5;R;RESIDENCE;;GHG;;0;AN853871;
C;529;3003158;2;20181119 01:24;23/1053904;
D;529;3003158;2;20181119 01:24;P;;;;;;
D;529;3003158;2;20181119 01:24;V;;;;;;
B;529;4161670;3;20181119 01:24;;;1;SUCCESS ST;GOULBURN;2580;703.5;M;20171006;20181113;240000;;V;VACANT LAND;;;;0;AN854713;
C;529;4161670;3;20181119 01:24;221/1243801;
D;529;4161670;3;20181119 01:24;P;;;;;;
D;529;4161670;3;20181119 01:24;P;;;;;;
D;529;4161670;3;20181119 01:24;V;;;;;;
B;529;4151425;4;20181119 01:24;;;5;VENDETTA ST;GOULBURN;2580;721.3;M;20180515;20181107;230000;R2;V;VACANT LAND;;GAP;;0;AN852130;
C;529;4151425;4;20181119 01:24;322/1243800;
D;529;4151425;4;20181119 01:24;P;;;;;;
D;529;4151425;4;20181119 01:24;P;;;;;;
D;529;4151425;4;20181119 01:24;V;;;;;;
B;529;4169026;5;20181119 01:24;;;;JOSEPH PETERS LANE;BOXERS CREEK;2580;42.18;H;20180806;20181105;280000;;V;VACANT LAND;;;;0;AN835356;
C;529;4169026;5;20181119 01:24;14/1092455;
D;529;4169026;5;20181119 01:24;P;;;;;;
D;529;4169026;5;20181119 01:24;P;;;;;;
D;529;4169026;5;20181119 01:24;V;;;;;;
B;529;430678;6;20181119 01:24;;;4;BALLANYA AVE;GOULBURN;2580;984.9;M;20181003;20181114;529000;R2;R;RESIDENCE;;GAP;;0;AN857032;
C;529;430678;6;20181119 01:24;29/700034;
D;529;430678;6;20181119 01:24;P;;;;;;
D;529;430678;6;20181119 01:24;V;;;;;;
B;529;430987;7;20181119 01:24;;;211;BOURKE ST;GOULBURN;2580;6087;M;20180709;20180820;1485000;B3;3;COMMERCIAL;;GBF;;0;AN596652;
C;529;430987;7;20181119 01:24;Y/87197 A/155441 E, F/162173 1, 2/503012;
D;529;430987;7;20181119 01:24;P;;;;;;
D;529;430987;7;20181119 01:24;V;;;;;;
