A;RTSALEDATA;187;20181105 01:15;VALNET;
B;187;3394808;1;20181105 01:15;;;25;BOOLOOCOOROO RD;GUNNEDAH;2380;3.477;H;20180928;20181026;495000;R5;R;RESIDENCE;;RFA;;0;AN814844;
C;187;3394808;1;20181105 01:15;2/1117938;
D;187;3394808;1;20181105 01:15;P;;;;;;
D;187;3394808;1;20181105 01:15;P;;;;;;
D;187;3394808;1;20181105 01:15;V;;;;;;
D;187;3394808;1;20181105 01:15;V;;;;;;
B;187;1849745;2;20181105 01:15;;;124;EDWARD ST;GUNNEDAH;2380;1100;M;20180817;20181026;426000;R2;R;RESIDENCE;;AAS;;0;AN814832;
C;187;1849745;2;20181105 01:15;C/384086;
D;187;1849745;2;20181105 01:15;P;;;;;;
D;187;1849745;2;20181105 01:15;V;;;;;;
D;187;1849745;2;20181105 01:15;V;;;;;;
B;187;1850412;3;20181105 01:15;;;17;HINTON DR;GUNNEDAH;2380;711.3;M;20180917;20181029;405000;R2;R;RESIDENCE;;AAS;;0;AN818107;
C;187;1850412;3;20181105 01:15;101/816406;
D;187;1850412;3;20181105 01:15;P;;;;;;
D;187;1850412;3;20181105 01:15;V;;;;;;
D;187;1850412;3;20181105 01:15;V;;;;;;
B;187;1851538;4;20181105 01:15;;;9;PORCUPINE ST;GUNNEDAH;2380;1201;M;20180921;20181019;382000;R2;R;RESIDENCE;;AAS;;0;AN812011;
C;187;1851538;4;20181105 01:15;1/502570;
D;187;1851538;4;20181105 01:15;P;;;;;;
D;187;1851538;4;20181105 01:15;V;;;;;;
D;187;1851538;4;20181105 01:15;V;;;;;;
B;187;1848694;5;20181105 01:15;;;12;ANDERSON PL;GUNNEDAH;2380;1013;M;20181017;20181031;445000;R2;R;RESIDENCE;;AAS;;0;AN823508;
C;187;1848694;5;20181105 01:15;6/262180;
D;187;1848694;5;20181105 01:15;P;;;;;;
D;187;1848694;5;20181105 01:15;P;;;;;;
D;187;1848694;5;20181105 01:15;V;;;;;;
B;187;1849557;6;20181105 01:15;;;158;CONADILLY ST;GUNNEDAH;2380;711.8;M;20180918;20181030;412500;B2;R;RESIDENCE;;BBA;;0;AN820856;
C;187;1849557;6;20181105 01:15;181/533118;
D;187;1849557;6;20181105 01:15;P;;;;;;
D;187;1849557;6;20181105 01:15;V;;;;;;
Z;32;6;6;18;
