A;RTSALEDATA;051;20180903 01:13;VALNET;
B;051;504804;1;20180903 01:13;;;9;STILLARD CT;BAROOGA;3644;1524;M;20180717;20180828;350000;RU5;R;RESIDENCE;;VB1;;0;AN665701;
C;051;504804;1;20180903 01:13;33/248812;
D;051;504804;1;20180903 01:13;P;;;;;;
D;051;504804;1;20180903 01:13;V;;;;;;
D;051;504804;1;20180903 01:13;V;;;;;;
B;051;505057;2;20180903 01:13;;;117;WILTONS RD;BOOMANOOMANA;2712;124.9;H;20180614;20180716;1105000;RU1;3;FARM;;RW1;;0;AN609368;
C;051;505057;2;20180903 01:13;1/383865;
D;051;505057;2;20180903 01:13;P;;;;;;
D;051;505057;2;20180903 01:13;V;;;;;;
B;051;505201;3;20180903 01:13;;;;PLUMPTONS RD;FINLEY;2713;43.2;H;20180511;20180726;303000;RU1;3;FARM LAND;;FH1;;0;AN665846;
C;051;505201;3;20180903 01:13;1/856576;
D;051;505201;3;20180903 01:13;P;;;;;;
D;051;505201;3;20180903 01:13;V;;;;;;
B;051;506009;4;20180903 01:13;;;28;TONGS ST;FINLEY;2713;931;M;20180629;20180629;25000;RU5;R;RESIDENCE;;FR1;;0;AN613582;
C;051;506009;4;20180903 01:13;3/594339;
D;051;506009;4;20180903 01:13;P;;;;;;
D;051;506009;4;20180903 01:13;V;;;;;;
D;051;506009;4;20180903 01:13;V;;;;;;
B;051;506887;5;20180903 01:13;;;10;WILLIAM ST;BERRIGAN;2712;910.5;M;20180320;20180405;21000;RU5;V;VACANT LAND;;BR1;;0;AN667081;
C;051;506887;5;20180903 01:13;6/232857;
D;051;506887;5;20180903 01:13;P;;;;;;
D;051;506887;5;20180903 01:13;P;;;;;;
D;051;506887;5;20180903 01:13;V;;;;;;
B;051;504527;6;20180903 01:13;;;49;COLLIE ST;BAROOGA;3644;1012;M;20180713;20180827;280000;RU5;R;RESIDENCE;;VB1;;0;AN615981;
C;051;504527;6;20180903 01:13;A/409316;
D;051;504527;6;20180903 01:13;P;;;;;;
D;051;504527;6;20180903 01:13;V;;;;;;
D;051;504527;6;20180903 01:13;V;;;;;;
Z;30;6;6;16;
