A;RTSALEDATA;093;20181203 01:12;VALNET;
B;093;2943849;1;20181203 01:12;;4;46;LANE COVE RD;INGLESIDE;2101;2.002;H;20151127;20181127;5750000;RU2;R;RESIDENCE;;RNM;;0;AN888855;
C;093;2943849;1;20181203 01:12;4/1044346;
D;093;2943849;1;20181203 01:12;P;;;;;;
D;093;2943849;1;20181203 01:12;V;;;;;;
B;093;3443536;2;20181203 01:12;;5;1741;PITTWATER RD;MONA VALE;2103;;;20181012;20181123;1000000;;R;RESIDENCE;5;;;0;AN879243;
C;093;3443536;2;20181203 01:12;5/SP81458;
D;093;3443536;2;20181203 01:12;P;;;;;;
D;093;3443536;2;20181203 01:12;V;;;;;;
B;093;3014102;3;20181203 01:12;;;25;WALTER RD;INGLESIDE;2101;1.85;H;20180831;20181128;6260000;RU2;R;RESIDENCE;;RNM;;0;AN891328;
C;093;3014102;3;20181203 01:12;6/1054614;
D;093;3014102;3;20181203 01:12;P;;;;;;
D;093;3014102;3;20181203 01:12;V;;;;;;
D;093;3014102;3;20181203 01:12;V;;;;;;
B;093;3518564;4;20181203 01:12;;18;377;BARRENJOEY RD;NEWPORT;2106;;;20181024;20181129;1000000;;R;RESIDENCE;18;;;0;AN895127;
C;093;3518564;4;20181203 01:12;18/SP82884;
D;093;3518564;4;20181203 01:12;P;;;;;;
D;093;3518564;4;20181203 01:12;P;;;;;;
D;093;3518564;4;20181203 01:12;V;;;;;;
D;093;3518564;4;20181203 01:12;V;;;;;;
B;093;978681;5;20181203 01:12;;12;355;BARRENJOEY RD;NEWPORT;2106;;;20181116;20181123;250000;;3;COMMERCIAL;12;;;0;AN880026;
C;093;978681;5;20181203 01:12;12/SP21521;
D;093;978681;5;20181203 01:12;P;;;;;;
D;093;978681;5;20181203 01:12;V;;;;;;
B;093;986587;6;20181203 01:12;;16;5;PONDEROSA PDE;WARRIEWOOD;2102;;;20181105;20181123;232000;;R;RESIDENCE;16;;;0;AN882766;
C;093;986587;6;20181203 01:12;16/SP39131;
D;093;986587;6;20181203 01:12;P;;;;;;
D;093;986587;6;20181203 01:12;P;;;;;;
D;093;986587;6;20181203 01:12;V;;;;;;
D;093;986587;6;20181203 01:12;V;;;;;;
D;093;986587;6;20181203 01:12;V;;;;;;
B;093;984334;7;20181203 01:12;;13;31;GLADSTONE ST;NEWPORT;2106;;;20181023;20181127;540000;;R;RESIDENCE;13;;;0;AN889037;
C;093;984334;7;20181203 01:12;13/SP2055;
D;093;984334;7;20181203 01:12;P;;;;;;
D;093;984334;7;20181203 01:12;V;;;;;;
B;093;994989;8;20181203 01:12;;;6;STURDEE LANE;LOVETT BAY;2105;1563.4;M;20180820;20181123;2870000;E3;R;RESIDENCE;;SWW;;0;AN880901;
C;093;994989;8;20181203 01:12;101/626050 Licence 533419;
D;093;994989;8;20181203 01:12;P;;;;;;
D;093;994989;8;20181203 01:12;V;;;;;;
B;093;987142;9;20181203 01:12;;;42;KEVIN AVE;AVALON BEACH;2107;923.2;M;20180918;20181126;2526000;R2;R;RESIDENCE;;ANR;;0;AN883788;
C;093;987142;9;20181203 01:12;40/12074;
D;093;987142;9;20181203 01:12;P;;;;;;
D;093;987142;9;20181203 01:12;P;;;;;;
D;093;987142;9;20181203 01:12;V;;;;;;
D;093;987142;9;20181203 01:12;V;;;;;;
B;093;995133;10;20181203 01:12;;;9;SUNRISE RD;PALM BEACH;2108;657.6;M;20180629;20181126;2600000;E4;R;RESIDENCE;;PBE;;0;AN887457;
C;093;995133;10;20181203 01:12;160/6937;
D;093;995133;10;20181203 01:12;P;;;;;;
