A;RTSALEDATA;137;20181119 01:18;VALNET;
B;137;4160748;1;20181119 01:18;;3;22;GROSVENOR ST;CROYDON;2132;123;M;20160927;20181105;820000;;R;RESIDENCE;3;;;0;AN849750;
C;137;4160748;1;20181119 01:18;3/SP92257;
D;137;4160748;1;20181119 01:18;P;;;;;;
D;137;4160748;1;20181119 01:18;V;;;;;;
B;137;4160748;2;20181119 01:18;;6;22;GROSVENOR ST;CROYDON;2132;73;M;20180726;20181105;590000;;R;RESIDENCE;6;;;0;AN852486;
C;137;4160748;2;20181119 01:18;6/SP92257;
D;137;4160748;2;20181119 01:18;P;;;;;;
D;137;4160748;2;20181119 01:18;V;;;;;;
B;137;4160748;3;20181119 01:18;;7;22;GROSVENOR ST;CROYDON;2132;98;M;20171020;20181114;815000;;R;RESIDENCE;7;;;0;AN858142;
C;137;4160748;3;20181119 01:18;7/SP92257;
D;137;4160748;3;20181119 01:18;P;;;;;;
D;137;4160748;3;20181119 01:18;V;;;;;;
B;137;4160748;4;20181119 01:18;;16;22;GROSVENOR ST;CROYDON;2132;76;M;20180420;20181108;500000;;R;RESIDENCE;16;;;0;AN847954;
C;137;4160748;4;20181119 01:18;16/SP92257;
D;137;4160748;4;20181119 01:18;P;;;;;;
D;137;4160748;4;20181119 01:18;V;;;;;;
B;137;4160748;5;20181119 01:18;;17;22;GROSVENOR ST;CROYDON;2132;96;M;20180727;20181105;815000;;R;RESIDENCE;17;;;0;AN841803;
C;137;4160748;5;20181119 01:18;17/SP92257;
D;137;4160748;5;20181119 01:18;P;;;;;;
D;137;4160748;5;20181119 01:18;V;;;;;;
B;137;4160748;6;20181119 01:18;;21;22;GROSVENOR ST;CROYDON;2132;75;M;20180523;20181108;610000;;R;RESIDENCE;21;;;0;AN851968;
C;137;4160748;6;20181119 01:18;21/SP92257;
D;137;4160748;6;20181119 01:18;P;;;;;;
D;137;4160748;6;20181119 01:18;V;;;;;;
B;137;4160748;7;20181119 01:18;;502;22;GROSVENOR ST;CROYDON;2132;94;M;20160315;20181107;840000;;R;RESIDENCE;27;;;0;AN850556;
C;137;4160748;7;20181119 01:18;27/SP92257;
D;137;4160748;7;20181119 01:18;P;;;;;;
D;137;4160748;7;20181119 01:18;V;;;;;;
B;137;4160748;8;20181119 01:18;;33;22;GROSVENOR ST;CROYDON;2132;64;M;20160303;20181114;490000;;R;RESIDENCE;33;;;0;AN856864;
C;137;4160748;8;20181119 01:18;33/SP92257;
D;137;4160748;8;20181119 01:18;P;;;;;;
D;137;4160748;8;20181119 01:18;V;;;;;;
B;137;4158772;9;20181119 01:18;;405;120;WENTWORTH RD;BURWOOD;2134;102;M;20180922;20181025;910000;;R;RESIDENCE;31;;;0;AN853199;
C;137;4158772;9;20181119 01:18;31/SP98325;
D;137;4158772;9;20181119 01:18;P;;;;;;
D;137;4158772;9;20181119 01:18;V;;;;;;
B;137;4158772;10;20181119 01:18;;407;120;WENTWORTH RD;BURWOOD;2134;102;M;20170419;20181102;955000;;R;RESIDENCE;33;;;0;AN853682;
C;137;4158772;10;20181119 01:18;33/SP98325;
D;137;4158772;10;20181119 01:18;P;;;;;;
D;137;4158772;10;20181119 01:18;P;;;;;;
D;137;4158772;10;20181119 01:18;V;;;;;;
B;137;4133369;11;20181119 01:18;;1;2;STANLEY ST;BURWOOD;2134;;;20170303;20180821;695000;;R;RESIDENCE;1;;;0;AN599598;
C;137;4133369;11;20181119 01:18;1/SP97668;
D;137;4133369;11;20181119 01:18;P;;;;;;
D;137;4133369;11;20181119 01:18;V;;;;;;
B;137;4133369;12;20181119 01:18;;8;2;STANLEY ST;BURWOOD;2134;;;20170724;20180821;980000;;R;RESIDENCE;7;;;0;AN599601;
C;137;4133369;12;20181119 01:18;7/SP97668;
D;137;4133369;12;20181119 01:18;P;;;;;;
D;137;4133369;12;20181119 01:18;V;;;;;;
B;137;4133369;13;20181119 01:18;;106;7;CONDER ST;BURWOOD;2134;;;20160721;20180817;760000;;R;RESIDENCE;28;;;0;AN600295;
C;137;4133369;13;20181119 01:18;28/SP97668;
D;137;4133369;13;20181119 01:18;P;;;;;;
D;137;4133369;13;20181119 01:18;V;;;;;;
B;137;4133369;14;20181119 01:18;;110;7;CONDER ST;BURWOOD;2134;;;20181105;20181112;1400000;;R;RESIDENCE;32;;;0;AN850030;
C;137;4133369;14;20181119 01:18;32/SP97668;
D;137;4133369;14;20181119 01:18;P;;;;;;
D;137;4133369;14;20181119 01:18;V;;;;;;
B;137;4133369;15;20181119 01:18;;206;2;STANLEY ST;BURWOOD;2134;;;20160620;20180817;738000;;V;VACANT LAND;39;;;0;AN596624;
C;137;4133369;15;20181119 01:18;39/SP97668;
D;137;4133369;15;20181119 01:18;P;;;;;;
D;137;4133369;15;20181119 01:18;P;;;;;;
D;137;4133369;15;20181119 01:18;V;;;;;;
B;137;4133369;16;20181119 01:18;;211;7;CONDER ST;BURWOOD;2134;;;20161102;20180820;1050000;;R;RESIDENCE;55;;;0;AN596644;
C;137;4133369;16;20181119 01:18;55/SP97668;
D;137;4133369;16;20181119 01:18;P;;;;;;
D;137;4133369;16;20181119 01:18;V;;;;;;
B;137;4133369;17;20181119 01:18;;308;2;STANLEY ST;BURWOOD;2134;;;20160423;20180820;1055000;;R;RESIDENCE;62;;;0;AN597538;
C;137;4133369;17;20181119 01:18;62/SP97668;
D;137;4133369;17;20181119 01:18;P;;;;;;
D;137;4133369;17;20181119 01:18;V;;;;;;
B;137;4133369;18;20181119 01:18;;310;2;STANLEY ST;BURWOOD;2134;;;20160423;20180809;1295000;;R;RESIDENCE;64;;;0;AN598043;
C;137;4133369;18;20181119 01:18;64/SP97668;
D;137;4133369;18;20181119 01:18;P;;;;;;
D;137;4133369;18;20181119 01:18;V;;;;;;
B;137;4133369;19;20181119 01:18;;503;7;CONDER ST;BURWOOD;2134;;;20170324;20180810;995000;;R;RESIDENCE;78;;;0;AN595220;
C;137;4133369;19;20181119 01:18;78/SP97668;
D;137;4133369;19;20181119 01:18;P;;;;;;
D;137;4133369;19;20181119 01:18;P;;;;;;
D;137;4133369;19;20181119 01:18;P;;;;;;
D;137;4133369;19;20181119 01:18;V;;;;;;
B;137;4133369;20;20181119 01:18;;506;7;CONDER ST;BURWOOD;2134;;;20180608;20180816;785000;;R;RESIDENCE;80;;;0;AN601524;
C;137;4133369;20;20181119 01:18;80/SP97668;
D;137;4133369;20;20181119 01:18;P;;;;;;
D;137;4133369;20;20181119 01:18;V;;;;;;
B;137;4133369;21;20181119 01:18;;605;7;CONDER ST;BURWOOD;2134;;;20160715;20180815;1080000;;R;RESIDENCE;90;;;0;AN601695;
C;137;4133369;21;20181119 01:18;90/SP97668;
D;137;4133369;21;20181119 01:18;P;;;;;;
D;137;4133369;21;20181119 01:18;V;;;;;;
B;137;1393995;22;20181119 01:18;;7;199;LIVERPOOL RD;BURWOOD;2134;;;20180530;20180725;588000;;R;RESIDENCE;7;;;0;AN542873;
C;137;1393995;22;20181119 01:18;7/SP4526;
D;137;1393995;22;20181119 01:18;P;;;;;;
D;137;1393995;22;20181119 01:18;V;;;;;;
D;137;1393995;22;20181119 01:18;V;;;;;;
B;137;1394074;23;20181119 01:18;;;8;LLANGOLLAN AVE;ENFIELD;2136;448.9;M;20180709;20180820;1510000;R2;R;RESIDENCE;;ESW;;0;AN595814;
C;137;1394074;23;20181119 01:18;22/15504;
D;137;1394074;23;20181119 01:18;P;;;;;;
D;137;1394074;23;20181119 01:18;P;;;;;;
D;137;1394074;23;20181119 01:18;V;;;;;;
B;137;1394192;24;20181119 01:18;;;64;LUCAS RD;BURWOOD;2134;398.4;M;20180928;20181109;1200000;R3;R;RESIDENCE;;EDM;;0;AN846694;
C;137;1394192;24;20181119 01:18;2/213630;
D;137;1394192;24;20181119 01:18;P;;;;;;
D;137;1394192;24;20181119 01:18;V;;;;;;
B;137;1389813;25;20181119 01:18;;;47;BRIGHTON ST;CROYDON;2132;480.6;M;20180615;20180730;1410000;R2;R;RESIDENCE;;ESE;;0;AN595235;
C;137;1389813;25;20181119 01:18;1/177982;
D;137;1389813;25;20181119 01:18;P;;;;;;
D;137;1389813;25;20181119 01:18;P;;;;;;
D;137;1389813;25;20181119 01:18;V;;;;;;
D;137;1389813;25;20181119 01:18;V;;;;;;
D;137;1389813;25;20181119 01:18;V;;;;;;
B;137;1397709;26;20181119 01:18;;;14;TENNYSON ST;ENFIELD;2136;600.7;M;20180905;20181109;1380000;R2;R;RESIDENCE;;ESW;;0;AN856065;
C;137;1397709;26;20181119 01:18;8/133182;
D;137;1397709;26;20181119 01:18;P;;;;;;
D;137;1397709;26;20181119 01:18;V;;;;;;
D;137;1397709;26;20181119 01:18;V;;;;;;
B;137;1393612;27;20181119 01:18;;;14;LINDSAY ST;BURWOOD;2134;505.9;M;20180530;20180629;2200000;R2;3;INVESTMENT;;EUU;;0;AN476903;
C;137;1393612;27;20181119 01:18;45/7582;
D;137;1393612;27;20181119 01:18;P;;;;;;
D;137;1393612;27;20181119 01:18;V;;;;;;
B;137;1398608;28;20181119 01:18;;4;101;WENTWORTH RD;STRATHFIELD;2135;;;20180910;20181109;560000;;R;RESIDENCE;4;;;0;AN847739;
C;137;1398608;28;20181119 01:18;4/SP14003;
D;137;1398608;28;20181119 01:18;P;;;;;;
D;137;1398608;28;20181119 01:18;V;;;;;;
B;137;3877884;29;20181119 01:18;;;36;BURWOOD RD;BURWOOD;2134;;;20180830;20181102;780000;;R;RESIDENCE;7;;;0;AN848545;
C;137;3877884;29;20181119 01:18;7/SP87945;
D;137;3877884;29;20181119 01:18;P;;;;;;
D;137;3877884;29;20181119 01:18;V;;;;;;
Z;128;29;29;68;
