A;RTSALEDATA;199;20180716 01:13;VALNET;
B;199;4105223;1;20180716 01:13;BANNAWEERA;;1166;KINGSTOWN RD;BALALA;2358;503.17;H;20180320;20180521;1300000;RU2;3;FARM;;UBX;;0;AN477814;
C;199;4105223;1;20180716 01:13;1/712761 1/1215513;
D;199;4105223;1;20180716 01:13;P;;;;;;
D;199;4105223;1;20180716 01:13;V;;;;;;
B;199;1881880;2;20180716 01:13;;;12;DUKE ST;URALLA;2358;1189;M;20180608;20180706;260000;R1;R;RESIDENCE;;ULA;;0;AN498419;
C;199;1881880;2;20180716 01:13;7/811084;
D;199;1881880;2;20180716 01:13;P;;;;;;
D;199;1881880;2;20180716 01:13;V;;;;;;
D;199;1881880;2;20180716 01:13;V;;;;;;
B;199;1882067;3;20180716 01:13;;;49;GOSTWYCK ST;URALLA;2358;723.6;M;20180516;20180518;252000;R1;R;RESIDENCE;;ULA;;0;AN480582;
C;199;1882067;3;20180716 01:13;3/771433;
D;199;1882067;3;20180716 01:13;P;;;;;;
D;199;1882067;3;20180716 01:13;V;;;;;;
B;199;1880062;4;20180716 01:13;TUCKONIE;;174;NORTHEYS RD;ARDING;2358;8.1;H;20180209;20180627;756000;RU1;R;RESIDENCE;;UPR;;0;AN476070;
C;199;1880062;4;20180716 01:13;5/572007;
D;199;1880062;4;20180716 01:13;P;;;;;;
D;199;1880062;4;20180716 01:13;P;;;;;;
D;199;1880062;4;20180716 01:13;V;;;;;;
D;199;1880062;4;20180716 01:13;V;;;;;;
B;199;3315364;5;20180716 01:13;;;10;GOSTWYCK ST;URALLA;2358;766.4;M;20171110;20171124;248000;R1;R;RESIDENCE;;ULA;;0;AN482578;
C;199;3315364;5;20180716 01:13;6/599412;
D;199;3315364;5;20180716 01:13;P;;;;;;
D;199;3315364;5;20180716 01:13;P;;;;;;
D;199;3315364;5;20180716 01:13;P;;;;;;
D;199;3315364;5;20180716 01:13;V;;;;;;
Z;27;5;5;15;
