A;RTSALEDATA;259;20181217 01:16;VALNET;
B;259;339245;1;20181217 01:16;;1;44;BURBANK DR;TUGGERAH;2259;;;20181107;20181207;465000;;R;RESIDENCE;1;;;0;AN915298;
C;259;339245;1;20181217 01:16;1/SP57960;
D;259;339245;1;20181217 01:16;P;;;;;;
D;259;339245;1;20181217 01:16;P;;;;;;
D;259;339245;1;20181217 01:16;V;;;;;;
B;259;333742;2;20181217 01:16;;;5;BARKER AVE;SAN REMO;2262;461.6;M;20181025;20181204;400000;R2;R;RESIDENCE;;WGY;;0;AN918403;
C;259;333742;2;20181217 01:16;33/30316;
D;259;333742;2;20181217 01:16;P;;;;;;
D;259;333742;2;20181217 01:16;P;;;;;;
D;259;333742;2;20181217 01:16;V;;;;;;
B;259;331258;3;20181217 01:16;;3;13;BULLOCK RD;OURIMBAH;2258;;;20181022;20181207;395000;;R;RESIDENCE;3;;;0;AN915474;
C;259;331258;3;20181217 01:16;3/SP62954;
D;259;331258;3;20181217 01:16;P;;;;;;
D;259;331258;3;20181217 01:16;V;;;;;;
D;259;331258;3;20181217 01:16;V;;;;;;
B;259;331540;4;20181217 01:16;;;49;ALISON RD;WYONG;2259;839.4;M;20180320;20180911;605000;R3;R;RESIDENCE;;WHT;;0;AN917654;
C;259;331540;4;20181217 01:16;2/604561;
D;259;331540;4;20181217 01:16;P;;;;;;
D;259;331540;4;20181217 01:16;V;;;;;;
B;259;337916;5;20181217 01:16;;;86;BROOKE AVE;KILLARNEY VALE;2261;746.1;M;20181018;20181205;590000;R2;R;RESIDENCE;;WGC;;0;AN918691;
C;259;337916;5;20181217 01:16;293/27040;
D;259;337916;5;20181217 01:16;P;;;;;;
D;259;337916;5;20181217 01:16;V;;;;;;
D;259;337916;5;20181217 01:16;V;;;;;;
B;259;332711;6;20181217 01:16;;;21;ARIZONA RD;CHARMHAVEN;2263;8424;M;20181126;20181210;3369000;IN2;3;COMMERCIAL;;WNG;;0;AN921192;
C;259;332711;6;20181217 01:16;3/801489;
D;259;332711;6;20181217 01:16;P;;;;;;
D;259;332711;6;20181217 01:16;V;;;;;;
B;259;332949;7;20181217 01:16;;;4;ASHWOOD CL;GLENNING VALLEY;2261;820.9;M;20181102;20181207;900000;R1;R;RESIDENCE;;WFE;;0;AN915357;
C;259;332949;7;20181217 01:16;4018/834675;
D;259;332949;7;20181217 01:16;P;;;;;;
D;259;332949;7;20181217 01:16;P;;;;;;
D;259;332949;7;20181217 01:16;V;;;;;;
D;259;332949;7;20181217 01:16;V;;;;;;
B;259;335565;8;20181217 01:16;;26;4;BERYL ST;GOROKAN;2263;;;20181013;20181210;420000;;R;RESIDENCE;26;;;0;AN919264;
C;259;335565;8;20181217 01:16;26/SP50960;
D;259;335565;8;20181217 01:16;P;;;;;;
D;259;335565;8;20181217 01:16;V;;;;;;
B;259;333027;9;20181217 01:16;;;15;ASTON WILDE AVE;CHITTAWAY BAY;2261;622;M;20181004;20181205;670000;R2;R;RESIDENCE;;WGH;;0;AN922316;
C;259;333027;9;20181217 01:16;57/786800;
D;259;333027;9;20181217 01:16;P;;;;;;
D;259;333027;9;20181217 01:16;P;;;;;;
D;259;333027;9;20181217 01:16;V;;;;;;
D;259;333027;9;20181217 01:16;V;;;;;;
B;259;335810;10;20181217 01:16;;;38;BILLBABOURIE RD;GWANDALAN;2259;682.9;M;20181028;20181210;482000;R2;R;RESIDENCE;;WHC;;0;AN920751;
C;259;335810;10;20181217 01:16;52/27721;
D;259;335810;10;20181217 01:16;P;;;;;;
D;259;335810;10;20181217 01:16;P;;;;;;
D;259;335810;10;20181217 01:16;V;;;;;;
B;259;344167;11;20181217 01:16;;13;1;DAN CL;GOROKAN;2263;;;20181029;20181211;326000;;R;RESIDENCE;13;;;0;AN923775;
C;259;344167;11;20181217 01:16;13/SP38695;
D;259;344167;11;20181217 01:16;P;;;;;;
