A;RTSALEDATA;089;20180903 01:14;VALNET;
B;089;809568;1;20180903 01:14;;;62;BOUNDARY ST;PARRAMATTA;2150;696.7;M;20180619;20180821;1300000;R4;R;RESIDENCE;;JAC;;0;AN615727;
C;089;809568;1;20180903 01:14;14/2/939772;
D;089;809568;1;20180903 01:14;P;;;;;;
D;089;809568;1;20180903 01:14;V;;;;;;
B;089;820670;2;20180903 01:14;;;81;EVANS RD;DUNDAS VALLEY;2117;897.9;M;20180706;20180823;1370000;R2;R;RESIDENCE;;AKA;;0;AN608545;
C;089;820670;2;20180903 01:14;877/36700;
D;089;820670;2;20180903 01:14;P;;;;;;
D;089;820670;2;20180903 01:14;V;;;;;;
D;089;820670;2;20180903 01:14;V;;;;;;
B;089;818013;3;20180903 01:14;;2;20;DAVIES ST;NORTH PARRAMATTA;2151;;;20180620;20180801;575000;;R;RESIDENCE;2;;;0;AN561244;
C;089;818013;3;20180903 01:14;2/SP49527;
D;089;818013;3;20180903 01:14;P;;;;;;
D;089;818013;3;20180903 01:14;P;;;;;;
D;089;818013;3;20180903 01:14;V;;;;;;
D;089;818013;3;20180903 01:14;V;;;;;;
B;089;823765;4;20180903 01:14;;9;83;GEORGE ST;PARRAMATTA;2150;106;M;20180622;20180706;350000;;3;COMMERCIAL;9;;;0;AN667120;
C;089;823765;4;20180903 01:14;9/SP19718;
D;089;823765;4;20180903 01:14;P;;;;;;
D;089;823765;4;20180903 01:14;V;;;;;;
D;089;823765;4;20180903 01:14;V;;;;;;
B;089;823844;5;20180903 01:14;;;10;GIBBON RD;WINSTON HILLS;2153;556.4;M;20180707;20180823;800000;R2;R;RESIDENCE;;CBA;;0;AN665342;
C;089;823844;5;20180903 01:14;7/234538;
D;089;823844;5;20180903 01:14;P;;;;;;
D;089;823844;5;20180903 01:14;V;;;;;;
D;089;823844;5;20180903 01:14;V;;;;;;
B;089;808253;6;20180903 01:14;;7;6;BINALONG RD;PENDLE HILL;2145;;;20180718;20180830;630000;;R;RESIDENCE;7;;;0;AN673852;
C;089;808253;6;20180903 01:14;7/SP49874;
D;089;808253;6;20180903 01:14;P;;;;;;
D;089;808253;6;20180903 01:14;P;;;;;;
D;089;808253;6;20180903 01:14;V;;;;;;
D;089;808253;6;20180903 01:14;V;;;;;;
B;089;824464;7;20180903 01:14;;;117;GOOD ST;GRANVILLE;2142;347.12;M;20180724;20180815;780000;R2;R;RESIDENCE;;BCA;;0;AN614225;
C;089;824464;7;20180903 01:14;1/947267;
D;089;824464;7;20180903 01:14;P;;;;;;
D;089;824464;7;20180903 01:14;V;;;;;;
B;089;822223;8;20180903 01:14;;;120;FITZWILLIAM RD;TOONGABBIE;2146;557.4;M;20180626;20180814;835000;R2;R;RESIDENCE;;BQA;;0;AN610857;
C;089;822223;8;20180903 01:14;11/260649;
D;089;822223;8;20180903 01:14;P;;;;;;
D;089;822223;8;20180903 01:14;P;;;;;;
D;089;822223;8;20180903 01:14;V;;;;;;
D;089;822223;8;20180903 01:14;V;;;;;;
B;089;822481;9;20180903 01:14;;13;2;FRANCES ST;NORTHMEAD;2152;;;20180718;20180817;662000;;R;RESIDENCE;13;;;0;AN598630;
C;089;822481;9;20180903 01:14;13/SP18898;
D;089;822481;9;20180903 01:14;P;;;;;;
D;089;822481;9;20180903 01:14;V;;;;;;
D;089;822481;9;20180903 01:14;V;;;;;;
B;089;847480;10;20180903 01:14;;;1;SHORT ST;WENTWORTHVILLE;2145;929.5;M;20180514;20180531;1110000;R4;R;RESIDENCE;;JAC;;0;AN614243;
