A;RTSALEDATA;118;20180709 01:17;VALNET;
B;118;1250687;1;20180709 01:17;;;49;CHURCH ST;BLAYNEY;2799;392;M;20180504;20180615;198500;B2;R;RESIDENCE;;BLC;;0;AN477161;
C;118;1250687;1;20180709 01:17;1/233202;
D;118;1250687;1;20180709 01:17;P;;;;;;
D;118;1250687;1;20180709 01:17;V;;;;;;
D;118;1250687;1;20180709 01:17;V;;;;;;
B;118;1250313;2;20180709 01:17;;;81;CARCOAR DAM RD;CARCOAR;2791;93.81;H;20180530;20180704;1150000;RU1;3;FARM;;RHN;;0;AN475680;
C;118;1250313;2;20180709 01:17;8/101951;
D;118;1250313;2;20180709 01:17;P;;;;;;
D;118;1250313;2;20180709 01:17;P;;;;;;
D;118;1250313;2;20180709 01:17;V;;;;;;
B;118;3506066;3;20180709 01:17;;;31;STABBACK ST;MILLTHORPE;2798;1289;M;20180525;20180703;585000;RU5;R;RESIDENCE;;ZVP;;0;AN471627;
C;118;3506066;3;20180709 01:17;15/1148965;
D;118;3506066;3;20180709 01:17;P;;;;;;
D;118;3506066;3;20180709 01:17;V;;;;;;
D;118;3506066;3;20180709 01:17;V;;;;;;
B;118;3081711;4;20180709 01:17;;;17;UNWIN ST;MILLTHORPE;2798;607;M;20180504;20180629;375000;RU5;R;RESIDENCE;;ZVP;;0;AN467899;
C;118;3081711;4;20180709 01:17;8/7/1112;
D;118;3081711;4;20180709 01:17;P;;;;;;
D;118;3081711;4;20180709 01:17;P;;;;;;
D;118;3081711;4;20180709 01:17;V;;;;;;
D;118;3081711;4;20180709 01:17;V;;;;;;
B;118;3610110;5;20180709 01:17;LES CHAMPS;;577;BROWNS CREEK RD;BROWNS CREEK;2799;42.82;H;20180410;20180515;880000;R;3;FARM;;RK;;0;AN458148;
C;118;3610110;5;20180709 01:17;1/1166095;
D;118;3610110;5;20180709 01:17;P;;;;;;
D;118;3610110;5;20180709 01:17;P;;;;;;
D;118;3610110;5;20180709 01:17;V;;;;;;
D;118;3610110;5;20180709 01:17;V;;;;;;
B;118;4131899;6;20180709 01:17;;;;BUGS RIDGE RD;NEVILLE;2799;5.044;H;20161128;20180504;11553;;V;VACANT LAND;;;;0;AN447763;
C;118;4131899;6;20180709 01:17;1/1228769;
D;118;4131899;6;20180709 01:17;P;;;;;;
D;118;4131899;6;20180709 01:17;V;;;;;;
B;118;3737396;7;20180709 01:17;;;18;QUAMBY PL;BLAYNEY;2799;6980;M;20180404;20180605;1000000;R1;3;COMMERCIAL;;BEN;;0;AN458501;
C;118;3737396;7;20180709 01:17;PT 3/1190460;
D;118;3737396;7;20180709 01:17;P;;;;;;
D;118;3737396;7;20180709 01:17;V;;;;;;
D;118;3737396;7;20180709 01:17;V;;;;;;
D;118;3737396;7;20180709 01:17;V;;;;;;
B;118;3737397;8;20180709 01:17;;;18;QUAMBY PL;BLAYNEY;2799;1.655;H;20180404;20180605;1000000;R1;3;COMMERCIAL;;BEN;;0;AN458501;
C;118;3737397;8;20180709 01:17;PT 3/1190460;
D;118;3737397;8;20180709 01:17;P;;;;;;
D;118;3737397;8;20180709 01:17;V;;;;;;
B;118;3737398;9;20180709 01:17;;;20;QUAMBY PL;BLAYNEY;2799;1.994;H;20180404;20180605;1000000;R1;3;COMMERCIAL;;BEN;;0;AN458501;
C;118;3737398;9;20180709 01:17;4/1190460;
D;118;3737398;9;20180709 01:17;P;;;;;;
D;118;3737398;9;20180709 01:17;V;;;;;;
Z;47;9;9;27;
