A;RTSALEDATA;084;20180917 01:14;VALNET;
B;084;3488583;1;20180917 01:14;;21;1389;PACIFIC HWY;WARRAWEE;2074;;;20180727;20180907;555000;;R;RESIDENCE;21;;;0;AN703137;
C;084;3488583;1;20180917 01:14;21/SP82961;
D;084;3488583;1;20180917 01:14;P;;;;;;
D;084;3488583;1;20180917 01:14;V;;;;;;
D;084;3488583;1;20180917 01:14;V;;;;;;
B;084;4072974;2;20180917 01:14;BUILDING A;101;2;LIVINGSTONE AVE;PYMBLE;2073;;;20180726;20180906;750000;;R;RESIDENCE;1;;;0;AN698283;
C;084;4072974;2;20180917 01:14;1/SP90840;
D;084;4072974;2;20180917 01:14;P;;;;;;
D;084;4072974;2;20180917 01:14;V;;;;;;
D;084;4072974;2;20180917 01:14;V;;;;;;
D;084;4072974;2;20180917 01:14;V;;;;;;
B;084;4134677;3;20180917 01:14;;8;43;LINDFIELD AVE;LINDFIELD;2070;86;M;20180815;20180830;685000;;R;RESIDENCE;8;;;0;AN705911;
C;084;4134677;3;20180917 01:14;8/SP92233;
D;084;4134677;3;20180917 01:14;P;;;;;;
D;084;4134677;3;20180917 01:14;P;;;;;;
D;084;4134677;3;20180917 01:14;V;;;;;;
B;084;712989;4;20180917 01:14;;;42 A;HOLFORD CRES;GORDON;2072;853.7;M;20180714;20180827;1560000;R2;R;RESIDENCE;;REQ;;0;AN695943;
C;084;712989;4;20180917 01:14;1/557078;
D;084;712989;4;20180917 01:14;P;;;;;;
D;084;712989;4;20180917 01:14;P;;;;;;
D;084;712989;4;20180917 01:14;V;;;;;;
B;084;713055;5;20180917 01:14;;;2;SAIALA RD;EAST KILLARA;2071;847.3;M;20180727;20180907;2500000;E4;R;RESIDENCE;;ELE;;0;AN696022;
C;084;713055;5;20180917 01:14;4/515442;
D;084;713055;5;20180917 01:14;P;;;;;;
D;084;713055;5;20180917 01:14;V;;;;;;
D;084;713055;5;20180917 01:14;V;;;;;;
B;084;708150;6;20180917 01:14;;;785;PACIFIC HWY;GORDON;2072;151.8;M;20180801;20180912;2450000;B2;3;COMMERCIAL;;BCG;;0;AN703717;
C;084;708150;6;20180917 01:14;1/215709;
D;084;708150;6;20180917 01:14;P;;;;;;
D;084;708150;6;20180917 01:14;V;;;;;;
B;084;697593;7;20180917 01:14;;11;18;HENRY ST;GORDON;2072;;;20180802;20180913;1056000;;R;RESIDENCE;11;;;0;AN706689;
C;084;697593;7;20180917 01:14;11/SP1616;
D;084;697593;7;20180917 01:14;P;;;;;;
D;084;697593;7;20180917 01:14;P;;;;;;
D;084;697593;7;20180917 01:14;V;;;;;;
