A;RTSALEDATA;149;20180730 01:12;VALNET;
B;149;1660473;1;20180730 01:12;;;299;PROMISED LAND RD;GLENIFFER;2454;30.99;H;20180619;20180712;510000;RU1;R;RESIDENCE;;RBL;;0;AN509790;
C;149;1660473;1;20180730 01:12;1/590778;
D;149;1660473;1;20180730 01:12;P;;;;;;
D;149;1660473;1;20180730 01:12;V;;;;;;
B;149;1660937;2;20180730 01:12;;;10;HIGH ST;URUNGA;2455;373.1;M;20180615;20180726;360000;R1;R;RESIDENCE;;RUR;;0;AN533723;
C;149;1660937;2;20180730 01:12;1/206530;
D;149;1660937;2;20180730 01:12;P;;;;;;
D;149;1660937;2;20180730 01:12;P;;;;;;
D;149;1660937;2;20180730 01:12;V;;;;;;
D;149;1660937;2;20180730 01:12;V;;;;;;
B;149;2987555;3;20180730 01:12;;;13;LAKE CT;URUNGA;2455;942.3;M;20180524;20180705;525000;R1;R;RESIDENCE;;RUR;;0;AN524694;
C;149;2987555;3;20180730 01:12;27/1052295;
D;149;2987555;3;20180730 01:12;P;;;;;;
D;149;2987555;3;20180730 01:12;P;;;;;;
D;149;2987555;3;20180730 01:12;V;;;;;;
D;149;2987555;3;20180730 01:12;V;;;;;;
B;149;2978641;4;20180730 01:12;;;3 A;CRESCENT CL;URUNGA;2455;1638.7;M;20180529;20180703;1250000;R1;R;RESIDENCE;;RUR;;0;AN497978;
C;149;2978641;4;20180730 01:12;140/755552 Licence 395315;
D;149;2978641;4;20180730 01:12;P;;;;;;
D;149;2978641;4;20180730 01:12;P;;;;;;
D;149;2978641;4;20180730 01:12;V;;;;;;
D;149;2978641;4;20180730 01:12;V;;;;;;
B;149;4111039;5;20180730 01:12;;;9;IRONBARK PL;BELLINGEN;2454;605.8;M;20180420;20180612;250000;R1;V;VACANT LAND;;RBG;;0;AN442595;
C;149;4111039;5;20180730 01:12;12/1241496;
D;149;4111039;5;20180730 01:12;P;;;;;;
D;149;4111039;5;20180730 01:12;V;;;;;;
B;149;4131732;6;20180730 01:12;;;1 A;EVANS ST;BELLINGEN;2454;2475;M;20170206;20180720;240000;;V;VACANT LAND;;;;0;AN519614;
C;149;4131732;6;20180730 01:12;1/1243743;
D;149;4131732;6;20180730 01:12;P;;;;;;
D;149;4131732;6;20180730 01:12;P;;;;;;
D;149;4131732;6;20180730 01:12;V;;;;;;
D;149;4131732;6;20180730 01:12;V;;;;;;
B;149;4131734;7;20180730 01:12;;;1 C;EVANS ST;BELLINGEN;2454;1482;M;20170206;20180720;240000;;V;VACANT LAND;;;;0;AN518916;
C;149;4131734;7;20180730 01:12;3/1243743;
D;149;4131734;7;20180730 01:12;P;;;;;;
D;149;4131734;7;20180730 01:12;P;;;;;;
D;149;4131734;7;20180730 01:12;V;;;;;;
D;149;4131734;7;20180730 01:12;V;;;;;;
B;149;3859672;8;20180730 01:12;;;45;HENRY BOULTWOOD DR;FERNMOUNT;2454;2;H;20180725;20180725;970000;R5;R;RESIDENCE;;LRB;;0;AN530497;
C;149;3859672;8;20180730 01:12;4/1208807;
D;149;3859672;8;20180730 01:12;P;;;;;;
D;149;3859672;8;20180730 01:12;P;;;;;;
D;149;3859672;8;20180730 01:12;V;;;;;;
Z;45;8;8;27;
