A;RTSALEDATA;050;20181224 01:12;VALNET;
B;050;500245;1;20181224 01:12;VILLAGE LIFE THURGOONA;29;7;SEVERIN CT;THURGOONA;2640;31;M;20181204;20181217;60000;;R;RESIDENCE;29;;;0;AN941718;
C;050;500245;1;20181224 01:12;29/SP69335;
D;050;500245;1;20181224 01:12;P;;;;;;
D;050;500245;1;20181224 01:12;P;;;;;;
D;050;500245;1;20181224 01:12;V;;;;;;
B;050;2984450;2;20181224 01:12;;;494;WODONGA PL;ALBURY;2640;160;M;20181119;20181219;565000;B4;R;RESIDENCE;;CMC;;0;AN952245;
C;050;2984450;2;20181224 01:12;43/1049387;
D;050;2984450;2;20181224 01:12;P;;;;;;
D;050;2984450;2;20181224 01:12;P;;;;;;
D;050;2984450;2;20181224 01:12;V;;;;;;
D;050;2984450;2;20181224 01:12;V;;;;;;
B;050;3470303;3;20181224 01:12;;;54;HONEYEATER CCT;THURGOONA;2640;665;M;20181129;20181219;490000;R1;R;RESIDENCE;;ATN;;0;AN953424;
C;050;3470303;3;20181224 01:12;161/1136851;
D;050;3470303;3;20181224 01:12;P;;;;;;
D;050;3470303;3;20181224 01:12;P;;;;;;
D;050;3470303;3;20181224 01:12;V;;;;;;
D;050;3470303;3;20181224 01:12;V;;;;;;
B;050;3501254;4;20181224 01:12;;;430;PERRYMAN LANE;TABLE TOP;2640;6.217;H;20181126;20181214;525000;RU4;R;RESIDENCE;;RHD;;0;AN938735;
C;050;3501254;4;20181224 01:12;541/1144695;
D;050;3501254;4;20181224 01:12;P;;;;;;
D;050;3501254;4;20181224 01:12;P;;;;;;
D;050;3501254;4;20181224 01:12;V;;;;;;
D;050;3501254;4;20181224 01:12;V;;;;;;
B;050;488835;5;20181224 01:12;;;570;DEAN ST;ALBURY;2640;2630;M;20181113;20181218;5450000;B3;R;RESIDENCE;;CCC;;0;AN948962;
C;050;488835;5;20181224 01:12;1/770981;
D;050;488835;5;20181224 01:12;P;;;;;;
D;050;488835;5;20181224 01:12;V;;;;;;
B;050;486513;6;20181224 01:12;;;561;BROWN ST;LAVINGTON;2641;815.7;M;20181204;20181219;240000;R1;R;RESIDENCE;;ALV;;0;AN952147;
C;050;486513;6;20181224 01:12;11/25912;
D;050;486513;6;20181224 01:12;P;;;;;;
D;050;486513;6;20181224 01:12;P;;;;;;
D;050;486513;6;20181224 01:12;V;;;;;;
D;050;486513;6;20181224 01:12;V;;;;;;
B;050;486901;7;20181224 01:12;;6;202;CADELL ST;EAST ALBURY;2640;;;20181127;20181218;122500;;R;RESIDENCE;6;;;0;AN949152;
C;050;486901;7;20181224 01:12;6/SP50264;
D;050;486901;7;20181224 01:12;P;;;;;;
D;050;486901;7;20181224 01:12;V;;;;;;
D;050;486901;7;20181224 01:12;V;;;;;;
B;050;487108;8;20181224 01:12;;3;1060;CARATEL ST;NORTH ALBURY;2640;61;M;20181130;20181218;102000;;R;RESIDENCE;3;;;0;AN949150;
C;050;487108;8;20181224 01:12;3/SP36430;
D;050;487108;8;20181224 01:12;P;;;;;;
D;050;487108;8;20181224 01:12;P;;;;;;
D;050;487108;8;20181224 01:12;V;;;;;;
B;050;484621;9;20181224 01:12;;;1086;ALBETTA CRES;NORTH ALBURY;2640;760.35;M;20181126;20181214;325000;R1;R;RESIDENCE;;AMA;;0;AN938744;
C;050;484621;9;20181224 01:12;142/244695;
D;050;484621;9;20181224 01:12;P;;;;;;
D;050;484621;9;20181224 01:12;P;;;;;;
D;050;484621;9;20181224 01:12;V;;;;;;
D;050;484621;9;20181224 01:12;V;;;;;;
B;050;484744;10;20181224 01:12;;3;148;ALEXANDRA ST;EAST ALBURY;2640;;;20181116;20181214;147500;;R;RESIDENCE;3;;;0;AN939426;
C;050;484744;10;20181224 01:12;3/SP14653;
D;050;484744;10;20181224 01:12;P;;;;;;
D;050;484744;10;20181224 01:12;V;;;;;;
B;050;485033;11;20181224 01:12;;;16;ANNETTE CT;LAVINGTON;2641;2005;M;20181116;20181217;175000;IN1;V;VACANT LAND;;DTS;;0;AN941678;
C;050;485033;11;20181224 01:12;822/815599;
D;050;485033;11;20181224 01:12;P;;;;;;
D;050;485033;11;20181224 01:12;P;;;;;;
D;050;485033;11;20181224 01:12;P;;;;;;
D;050;485033;11;20181224 01:12;P;;;;;;
D;050;485033;11;20181224 01:12;V;;;;;;
D;050;485033;11;20181224 01:12;V;;;;;;
B;050;487867;12;20181224 01:12;;;18;CONMURRA WAY;SPRINGDALE HEIGHTS;2641;789.9;M;20181113;20181214;225000;R1;R;RESIDENCE;;ALV;;0;AN936073;
C;050;487867;12;20181224 01:12;279/252927;
