A;RTSALEDATA;526;20180723 01:16;VALNET;
B;526;4136037;1;20180723 01:16;;;;WOODHOUSELEE RD;WAYO;2580;18.515;H;20180702;20180712;235000;;V;VACANT LAND;;;;0;AN496323;
C;526;4136037;1;20180723 01:16;63/750054;
D;526;4136037;1;20180723 01:16;P;;;;;;
D;526;4136037;1;20180723 01:16;P;;;;;;
D;526;4136037;1;20180723 01:16;V;;;;;;
B;526;4136038;2;20180723 01:16;;;;WOODHOUSELEE RD;WAYO;2580;32.376;H;20180702;20180712;320000;;V;VACANT LAND;;;;0;AN496325;
C;526;4136038;2;20180723 01:16;79/750054;
D;526;4136038;2;20180723 01:16;P;;;;;;
D;526;4136038;2;20180723 01:16;V;;;;;;
B;526;424358;3;20180723 01:16;;;;WOODHOUSELEE RD;ROSLYN;2580;80.1;H;20180323;20180716;1287500;RU2;3;FARM;;UHI;;0;AN506803;
C;526;424358;3;20180723 01:16;1/863990 Enclosure Permit 27387;
D;526;424358;3;20180723 01:16;P;;;;;;
D;526;424358;3;20180723 01:16;V;;;;;;
B;526;439697;4;20180723 01:16;;;34;YASS ST;GUNNING;2581;2023;M;20180618;20180713;420000;RU5;R;RESIDENCE;;UYA;;0;AN500973;
C;526;439697;4;20180723 01:16;16/1/758493;
D;526;439697;4;20180723 01:16;P;;;;;;
D;526;439697;4;20180723 01:16;P;;;;;;
D;526;439697;4;20180723 01:16;V;;;;;;
D;526;439697;4;20180723 01:16;V;;;;;;
B;526;4114277;5;20180723 01:16;;;11;MURRAY ST;COLLECTOR;2581;2083;M;20170901;20180716;215000;RU5;V;VACANT LAND;;UZK;;0;AN505083;
C;526;4114277;5;20180723 01:16;12/1091883;
D;526;4114277;5;20180723 01:16;P;;;;;;
D;526;4114277;5;20180723 01:16;V;;;;;;
B;526;4118335;6;20180723 01:16;;;;GRABBEN GULLEN RD;GRABBEN GULLEN;2583;3.809;H;20180702;20180713;155000;RU4;V;VACANT LAND;;UZG;;0;AN515095;
C;526;4118335;6;20180723 01:16;403, 406/754115;
D;526;4118335;6;20180723 01:16;P;;;;;;
D;526;4118335;6;20180723 01:16;V;;;;;;
D;526;4118335;6;20180723 01:16;V;;;;;;
B;526;3827247;7;20180723 01:16;;;;YEWRANGARA ST;BIGGA;2583;3.017;H;20180614;20180716;180000;RU2;3;FARM;;UZB;;0;AN505127;
C;526;3827247;7;20180723 01:16;254/753041;
D;526;3827247;7;20180723 01:16;P;;;;;;
D;526;3827247;7;20180723 01:16;P;;;;;;
D;526;3827247;7;20180723 01:16;V;;;;;;
D;526;3827247;7;20180723 01:16;V;;;;;;
Z;36;7;7;20;
