A;RTSALEDATA;070;20180917 01:13;VALNET;
B;070;4153010;1;20180917 01:13;;;;BEECHERS RD;CORBIE HILL;2705;148.8;H;20171222;20180831;500000;;3;FARM;;;;0;AN675197;
C;070;4153010;1;20180917 01:13;1/1245541;
D;070;4153010;1;20180917 01:13;P;;;;;;
D;070;4153010;1;20180917 01:13;V;;;;;;
B;070;4040308;2;20180917 01:13;;;39;RIVER ST;NARRANDERA;2700;4673;M;20180808;20180810;400000;RU5;R;RESIDENCE;;LSN;ACO;0;AN585475;
C;070;4040308;2;20180917 01:13;1/1232220;
D;070;4040308;2;20180917 01:13;P;;;;;;
D;070;4040308;2;20180917 01:13;P;;;;;;
D;070;4040308;2;20180917 01:13;V;;;;;;
B;070;4040534;3;20180917 01:13;;;25;RIVER ST;NARRANDERA;2700;16.52;H;20180808;20180810;400000;RU5;R;RESIDENCE;;NAR;ACO;0;AN585475;
C;070;4040534;3;20180917 01:13;1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12/216132 2/1232220;
D;070;4040534;3;20180917 01:13;P;;;;;;
D;070;4040534;3;20180917 01:13;P;;;;;;
D;070;4040534;3;20180917 01:13;V;;;;;;
B;070;550356;4;20180917 01:13;;;29;CHARLES ST;NARRANDERA;2700;607;M;20180810;20180907;80000;RU5;R;RESIDENCE;;NVM;;0;AN693223;
C;070;550356;4;20180917 01:13;10/C/665;
D;070;550356;4;20180917 01:13;P;;;;;;
D;070;550356;4;20180917 01:13;P;;;;;;
D;070;550356;4;20180917 01:13;V;;;;;;
D;070;550356;4;20180917 01:13;V;;;;;;
B;070;550588;5;20180917 01:13;;;116;EAST ST;NARRANDERA;2700;290.95;M;20180814;20180911;132000;RU5;3;COMMERCIAL;;BUS;;0;AN699589;
C;070;550588;5;20180917 01:13;4/23127;
D;070;550588;5;20180917 01:13;P;;;;;;
D;070;550588;5;20180917 01:13;V;;;;;;
B;070;550783;6;20180917 01:13;;;5;FERRIER ST;NARRANDERA;2700;1112;M;20180816;20180913;265000;RU5;R;RESIDENCE;;NRL;;0;AN707881;
C;070;550783;6;20180917 01:13;2/587446;
D;070;550783;6;20180917 01:13;P;;;;;;
D;070;550783;6;20180917 01:13;V;;;;;;
D;070;550783;6;20180917 01:13;V;;;;;;
B;070;549085;7;20180917 01:13;;;203;POWELLS RD;GRONG GRONG;2652;67.23;H;20180808;20180912;112000;RU1;R;RESIDENCE;;PPB;;0;AN703086;
C;070;549085;7;20180917 01:13;4/111376 16/751677;
D;070;549085;7;20180917 01:13;P;;;;;;
D;070;549085;7;20180917 01:13;V;;;;;;
D;070;549085;7;20180917 01:13;V;;;;;;
B;070;3289256;8;20180917 01:13;SALISBURY DOWNS;;606;SEMMLER RD;BARELLAN;2665;121.4;H;20180831;20180831;330000;RU1;3;FARM;;PPB;;0;AN697297;
C;070;3289256;8;20180917 01:13;1/1105951;
D;070;3289256;8;20180917 01:13;P;;;;;;
D;070;3289256;8;20180917 01:13;P;;;;;;
D;070;3289256;8;20180917 01:13;V;;;;;;
Z;41;8;8;23;
