A;RTSALEDATA;150;20180813 01:10;VALNET;
B;150;1674912;1;20180813 01:10;;;60;PARKWAY DR;EWINGSDALE;2481;3466;M;20180626;20180626;480000;R5;R;RESIDENCE;;RRS;;50;AN570751;
C;150;1674912;1;20180813 01:10;3/806855;
D;150;1674912;1;20180813 01:10;P;;;;;;
D;150;1674912;1;20180813 01:10;V;;;;;;
D;150;1674912;1;20180813 01:10;V;;;;;;
B;150;1677707;2;20180813 01:10;;;22;TONGARRA DR;OCEAN SHORES;2483;977.2;M;20180627;20180808;665000;R2;V;VACANT LAND;;AHQ;;0;AN568128;
C;150;1677707;2;20180813 01:10;1770/246054;
D;150;1677707;2;20180813 01:10;P;;;;;;
D;150;1677707;2;20180813 01:10;V;;;;;;
B;150;1667410;3;20180813 01:10;;;22;BURNS ST;BYRON BAY;2481;397.3;M;20180710;20180809;1350000;R2;R;RESIDENCE;;AKG;;0;AN569793;
C;150;1667410;3;20180813 01:10;2/855754;
D;150;1667410;3;20180813 01:10;P;;;;;;
D;150;1667410;3;20180813 01:10;V;;;;;;
B;150;1676393;4;20180813 01:10;;;42;SHELLEY DR;BYRON BAY;2481;867.1;M;20180507;20180807;1600000;R2;R;RESIDENCE;;AKN;;0;AN564832;
C;150;1676393;4;20180813 01:10;15/247655;
D;150;1676393;4;20180813 01:10;P;;;;;;
D;150;1676393;4;20180813 01:10;V;;;;;;
B;150;1673885;5;20180813 01:10;;;27;NAROOMA DR;OCEAN SHORES;2483;942.2;M;20180709;20180807;720000;R2;R;RESIDENCE;;AHM;;0;AN562670;
C;150;1673885;5;20180813 01:10;292/238455;
D;150;1673885;5;20180813 01:10;P;;;;;;
D;150;1673885;5;20180813 01:10;V;;;;;;
B;150;1671480;6;20180813 01:10;;;79;KENNEDYS LANE;EWINGSDALE;2481;4047;M;20180525;20180802;620000;RU1;R;RESIDENCE;;RRD;;0;AN568901;
C;150;1671480;6;20180813 01:10;2/557820;
D;150;1671480;6;20180813 01:10;P;;;;;;
D;150;1671480;6;20180813 01:10;V;;;;;;
B;150;1676868;7;20180813 01:10;;;14;STRAND AVE;NEW BRIGHTON;2483;561.5;M;20180705;20180803;1170000;P;R;RESIDENCE;;XQ;;0;AN557841;
C;150;1676868;7;20180813 01:10;4/248014;
