A;RTSALEDATA;608;20180723 01:16;VALNET;
B;608;1207733;1;20180723 01:16;;;2;PARNHAM ST;WEST BATHURST;2795;777.8;M;20180525;20180706;275000;R1;R;RESIDENCE;;AAG;;0;AN503463;
C;608;1207733;1;20180723 01:16;39/35690;
D;608;1207733;1;20180723 01:16;P;;;;;;
D;608;1207733;1;20180723 01:16;P;;;;;;
D;608;1207733;1;20180723 01:16;V;;;;;;
B;608;1202690;2;20180723 01:16;;;11;COUSINS PL;WINDRADYNE;2795;683.2;M;20180528;20180711;348000;R1;R;RESIDENCE;;AAW;;0;AN510188;
C;608;1202690;2;20180723 01:16;345/251989;
D;608;1202690;2;20180723 01:16;P;;;;;;
D;608;1202690;2;20180723 01:16;V;;;;;;
B;608;1208190;3;20180723 01:16;;;281;PIPER ST;BATHURST;2795;486.9;M;20180607;20180719;550000;R1;R;RESIDENCE;;AAC;;0;AN515695;
C;608;1208190;3;20180723 01:16;1/737675;
D;608;1208190;3;20180723 01:16;P;;;;;;
D;608;1208190;3;20180723 01:16;V;;;;;;
B;608;1211480;4;20180723 01:16;;;7;WRAY PL;WINDRADYNE;2795;1124;M;20180615;20180718;510000;R1;R;RESIDENCE;;AAW;;0;AN512306;
C;608;1211480;4;20180723 01:16;39/825178;
D;608;1211480;4;20180723 01:16;P;;;;;;
D;608;1211480;4;20180723 01:16;P;;;;;;
D;608;1211480;4;20180723 01:16;V;;;;;;
D;608;1211480;4;20180723 01:16;V;;;;;;
B;608;1204364;5;20180723 01:16;;;10;HAMILTON ST;SOUTH BATHURST;2795;489.6;M;20180629;20180716;340000;R1;R;RESIDENCE;;AAS;;0;AN505943;
C;608;1204364;5;20180723 01:16;18/718294;
D;608;1204364;5;20180723 01:16;P;;;;;;
D;608;1204364;5;20180723 01:16;P;;;;;;
D;608;1204364;5;20180723 01:16;V;;;;;;
B;608;1207455;6;20180723 01:16;;;16;NORTHCOTT DR;WEST BATHURST;2795;815.2;M;20180601;20180713;420000;R1;R;RESIDENCE;;AAD;;0;AN501105;
C;608;1207455;6;20180723 01:16;12/255519;
D;608;1207455;6;20180723 01:16;P;;;;;;
D;608;1207455;6;20180723 01:16;P;;;;;;
D;608;1207455;6;20180723 01:16;V;;;;;;
D;608;1207455;6;20180723 01:16;V;;;;;;
B;608;2987844;7;20180723 01:16;TUMULLA;;218;WIMBLEDON RD;GEORGES PLAINS;2795;85.64;H;20180502;20180710;950000;RU1;3;FARM;;CCE;;0;AN510284;
C;608;2987844;7;20180723 01:16;41/1075883;
D;608;2987844;7;20180723 01:16;P;;;;;;
D;608;2987844;7;20180723 01:16;P;;;;;;
