A;RTSALEDATA;151;20181203 01:13;VALNET;
B;151;1681459;1;20181203 01:13;;;8;LEILANI CL;CASINO;2470;691.3;M;20181031;20181128;375000;R1;R;RESIDENCE;;ADD;;0;AN891107;
C;151;1681459;1;20181203 01:13;7/262584;
D;151;1681459;1;20181203 01:13;P;;;;;;
D;151;1681459;1;20181203 01:13;P;;;;;;
D;151;1681459;1;20181203 01:13;V;;;;;;
D;151;1681459;1;20181203 01:13;V;;;;;;
B;151;1681703;2;20181203 01:13;;;16;MCELROY ST;CASINO;2470;826.53;M;20181029;20181128;250000;R1;R;RESIDENCE;;ADD;;0;AN892402;
C;151;1681703;2;20181203 01:13;16/3/22359;
D;151;1681703;2;20181203 01:13;P;;;;;;
D;151;1681703;2;20181203 01:13;V;;;;;;
B;151;1682188;3;20181203 01:13;;;12;RAYNER ST;CASINO;2470;802.13;M;20181025;20181123;220000;R1;R;RESIDENCE;;ACC;;0;AN879927;
C;151;1682188;3;20181203 01:13;10/17613;
D;151;1682188;3;20181203 01:13;P;;;;;;
D;151;1682188;3;20181203 01:13;V;;;;;;
B;151;1679930;4;20181203 01:13;;;17;CLARK ST;CASINO;2470;457;M;20181101;20181128;298000;R1;R;RESIDENCE;;AAA;;0;AN890862;
C;151;1679930;4;20181203 01:13;21/818525;
D;151;1679930;4;20181203 01:13;P;;;;;;
D;151;1679930;4;20181203 01:13;V;;;;;;
B;151;1680513;5;20181203 01:13;;;12;FRANCES ST;CASINO;2470;1664;M;20181105;20181126;475000;R1;R;RESIDENCE;;AAA;;0;AN883319;
C;151;1680513;5;20181203 01:13;102/1012093;
D;151;1680513;5;20181203 01:13;P;;;;;;
D;151;1680513;5;20181203 01:13;P;;;;;;
D;151;1680513;5;20181203 01:13;V;;;;;;
B;151;3428579;6;20181203 01:13;;;12;CAMILLOT CL;SPRING GROVE;2470;1.66;H;20181031;20181126;615000;R5;R;RESIDENCE;;ALL;;0;AN883725;
C;151;3428579;6;20181203 01:13;103/1133540;
D;151;3428579;6;20181203 01:13;P;;;;;;
D;151;3428579;6;20181203 01:13;P;;;;;;
D;151;3428579;6;20181203 01:13;V;;;;;;
D;151;3428579;6;20181203 01:13;V;;;;;;
D;151;3428579;6;20181203 01:13;V;;;;;;
B;151;1685809;7;20181203 01:13;;;670;SEXTONVILLE RD;DOBIES BIGHT;2470;6.39;H;20181102;20181129;295000;RU1;V;VACANT LAND;;RCC;;0;AN894133;
C;151;1685809;7;20181203 01:13;11/616723;
D;151;1685809;7;20181203 01:13;P;;;;;;
D;151;1685809;7;20181203 01:13;P;;;;;;
D;151;1685809;7;20181203 01:13;V;;;;;;
D;151;1685809;7;20181203 01:13;V;;;;;;
B;151;1683457;8;20181203 01:13;;;4;ADAMS ST;CORAKI;2471;1227;M;20181018;20181126;324000;RU5;R;RESIDENCE;;DCD;;0;AN884367;
C;151;1683457;8;20181203 01:13;1/554038;
D;151;1683457;8;20181203 01:13;P;;;;;;
D;151;1683457;8;20181203 01:13;P;;;;;;
D;151;1683457;8;20181203 01:13;V;;;;;;
B;151;1686870;9;20181203 01:13;;;475;ELLIOTTS RD;MYRTLE CREEK;2469;7.847;H;20181105;20181123;320000;RU1;R;RESIDENCE;;RCC;;0;AN879375;
C;151;1686870;9;20181203 01:13;17/701621;
D;151;1686870;9;20181203 01:13;P;;;;;;
D;151;1686870;9;20181203 01:13;V;;;;;;
B;151;1684306;10;20181203 01:13;;;4;CASHMORE LANE;EVANS HEAD;2473;505.9;M;20181016;20181108;300000;R1;R;RESIDENCE;;DCC;;0;AN879616;
C;151;1684306;10;20181203 01:13;6/15933;
D;151;1684306;10;20181203 01:13;P;;;;;;
D;151;1684306;10;20181203 01:13;P;;;;;;
D;151;1684306;10;20181203 01:13;V;;;;;;
D;151;1684306;10;20181203 01:13;V;;;;;;
B;151;1687279;11;20181203 01:13;;;245;CRAWFORDS RD;COOMBELL;2470;48.89;H;20181018;20181129;190000;RU1;3;FARM;;RGD;;0;AN894783;
C;151;1687279;11;20181203 01:13;192/755623;
D;151;1687279;11;20181203 01:13;P;;;;;;
D;151;1687279;11;20181203 01:13;V;;;;;;
B;151;3613519;12;20181203 01:13;;;195;REARDONS LANE;SWAN BAY;2471;55.7;H;20180907;20181109;440000;RU1;3;FARM;;RXX;;0;AN878229;
C;151;3613519;12;20181203 01:13;17/1087247 1/1166537;
D;151;3613519;12;20181203 01:13;P;;;;;;
D;151;3613519;12;20181203 01:13;V;;;;;;
Z;61;12;12;35;
