A;RTSALEDATA;192;20180813 01:11;VALNET;
B;192;4142865;1;20180813 01:11;;;;DOLGELLY RD;GARAH;2405;27.507;H;20160503;20180716;34842;;V;VACANT LAND;;;;0;AN548625;
C;192;4142865;1;20180813 01:11;1, 2/1229845;
D;192;4142865;1;20180813 01:11;P;;;;;;
D;192;4142865;1;20180813 01:11;V;;;;;;
B;192;4142876;2;20180813 01:11;;;;MILROY RD;TULLOONA;2400;27.23;H;20170520;20180704;52476;;V;VACANT LAND;;;;0;AN548785;
C;192;4142876;2;20180813 01:11;1, 2/1240897 3/1240904;
D;192;4142876;2;20180813 01:11;P;;;;;;
D;192;4142876;2;20180813 01:11;P;;;;;;
D;192;4142876;2;20180813 01:11;V;;;;;;
B;192;3067119;3;20180813 01:11;;;;VICTORY LANE;MOREE;2400;3.001;H;20180712;20180809;155000;R5;V;VACANT LAND;;RLL;;0;AN569643;
C;192;3067119;3;20180813 01:11;2/1058802;
D;192;3067119;3;20180813 01:11;P;;;;;;
D;192;3067119;3;20180813 01:11;V;;;;;;
D;192;3067119;3;20180813 01:11;V;;;;;;
B;192;4124350;4;20180813 01:11;WILLOWLEE;;1325;GINGHAM RD;MOREE;2400;628.7;H;20180622;20180622;243472;RU1;3;FARM LAND;;RRM;;0;AN565915;
C;192;4124350;4;20180813 01:11;45/751783 2/1241999;
D;192;4124350;4;20180813 01:11;P;;;;;;
D;192;4124350;4;20180813 01:11;V;;;;;;
D;192;4124350;4;20180813 01:11;V;;;;;;
B;192;1865799;5;20180813 01:11;;;12;GRACE ST;MOREE;2400;796.7;M;20180705;20180802;14000;R1;V;VACANT LAND;;AMW;;0;AN568986;
C;192;1865799;5;20180813 01:11;102/235103;
D;192;1865799;5;20180813 01:11;P;;;;;;
D;192;1865799;5;20180813 01:11;V;;;;;;
B;192;1866492;6;20180813 01:11;;;24;LOREN AVE;MOREE;2400;930.1;M;20180710;20180731;180000;R2;R;RESIDENCE;;AMA;;0;AN556673;
C;192;1866492;6;20180813 01:11;40/811468;
D;192;1866492;6;20180813 01:11;P;;;;;;
D;192;1866492;6;20180813 01:11;P;;;;;;
D;192;1866492;6;20180813 01:11;V;;;;;;
D;192;1866492;6;20180813 01:11;V;;;;;;
B;192;1869532;7;20180813 01:11;;;;GWYDIR HWY;MOREE;2400;49.2;H;20180717;20180801;376960;R5;R;RESIDENCE;;RLL;;0;AN565534;
C;192;1869532;7;20180813 01:11;2/627766;
D;192;1869532;7;20180813 01:11;P;;;;;;
D;192;1869532;7;20180813 01:11;P;;;;;;
D;192;1869532;7;20180813 01:11;V;;;;;;
D;192;1869532;7;20180813 01:11;V;;;;;;
D;192;1869532;7;20180813 01:11;V;;;;;;
D;192;1869532;7;20180813 01:11;V;;;;;;
B;192;1864597;8;20180813 01:11;;;25;BOONERY RD;MOREE;2400;1400;M;20180622;20180803;545000;R2;R;RESIDENCE;;AMH;;0;AN559080;
C;192;1864597;8;20180813 01:11;5/260309;
D;192;1864597;8;20180813 01:11;P;;;;;;
D;192;1864597;8;20180813 01:11;P;;;;;;
D;192;1864597;8;20180813 01:11;V;;;;;;
D;192;1864597;8;20180813 01:11;V;;;;;;
Z;45;8;8;27;
