A;RTSALEDATA;005;20181224 01:11;VALNET;
B;005;2872026;1;20181224 01:11;;;43;BALLYDOYLE DR;ASHTONFIELD;2323;1026;M;20181102;20181214;720000;R1;R;RESIDENCE;;AAG;;0;AN936639;
C;005;2872026;1;20181224 01:11;1139/1032278;
D;005;2872026;1;20181224 01:11;P;;;;;;
D;005;2872026;1;20181224 01:11;P;;;;;;
D;005;2872026;1;20181224 01:11;V;;;;;;
D;005;2872026;1;20181224 01:11;V;;;;;;
B;005;2932672;2;20181224 01:11;;;4;HOLLIDAY CL;RUTHERFORD;2320;913.9;M;20181106;20181218;595000;R1;R;RESIDENCE;;AAV;;0;AN949213;
C;005;2932672;2;20181224 01:11;103/1041243;
D;005;2932672;2;20181224 01:11;P;;;;;;
D;005;2932672;2;20181224 01:11;P;;;;;;
D;005;2932672;2;20181224 01:11;V;;;;;;
B;005;2897318;3;20181224 01:11;;;37;HONEYOAK DR;ABERGLASSLYN;2320;902.1;M;20181024;20181217;610000;R1;R;RESIDENCE;;AAV;;0;AN941801;
C;005;2897318;3;20181224 01:11;234/1034006;
D;005;2897318;3;20181224 01:11;P;;;;;;
D;005;2897318;3;20181224 01:11;P;;;;;;
D;005;2897318;3;20181224 01:11;V;;;;;;
D;005;2897318;3;20181224 01:11;V;;;;;;
B;005;2942999;4;20181224 01:11;;;164;LAWES ST;EAST MAITLAND;2323;720.8;M;20181108;20181206;525000;R1;R;RESIDENCE;;AAL;;0;AN944030;
C;005;2942999;4;20181224 01:11;1, 2/151385;
D;005;2942999;4;20181224 01:11;P;;;;;;
D;005;2942999;4;20181224 01:11;V;;;;;;
B;005;3394116;5;20181224 01:11;;;24;SADDLERS DR;GILLIESTON HEIGHTS;2321;704.5;M;20181114;20181219;532500;R1;R;RESIDENCE;;ABC;;0;AN952888;
C;005;3394116;5;20181224 01:11;129/1112081;
D;005;3394116;5;20181224 01:11;P;;;;;;
D;005;3394116;5;20181224 01:11;P;;;;;;
D;005;3394116;5;20181224 01:11;V;;;;;;
D;005;3394116;5;20181224 01:11;V;;;;;;
B;005;3399872;6;20181224 01:11;;;41;RIVER OAK AVE;GILLIESTON HEIGHTS;2321;459;M;20181204;20181214;450000;R1;R;RESIDENCE;;ABC;;0;AN935451;
C;005;3399872;6;20181224 01:11;206/1124964;
D;005;3399872;6;20181224 01:11;P;;;;;;
D;005;3399872;6;20181224 01:11;V;;;;;;
B;005;3414820;7;20181224 01:11;;;700;LUSKINTYRE RD;LUSKINTYRE;2321;20.25;H;20180928;20181214;1150000;RU2;R;RESIDENCE;;RLK;;0;AN939315;
C;005;3414820;7;20181224 01:11;7/1127485;
D;005;3414820;7;20181224 01:11;P;;;;;;
D;005;3414820;7;20181224 01:11;P;;;;;;
D;005;3414820;7;20181224 01:11;V;;;;;;
B;005;3398212;8;20181224 01:11;;1;89;CLAYTON CRES;RUTHERFORD;2320;;;20181123;20181214;292000;;R;RESIDENCE;1;;;0;AN936324;
C;005;3398212;8;20181224 01:11;1/SP80974;
D;005;3398212;8;20181224 01:11;P;;;;;;
D;005;3398212;8;20181224 01:11;V;;;;;;
B;005;4173110;9;20181224 01:11;;;24;THORNCLIFFE AVE;THORNTON;2322;510.1;M;20171214;20181213;234000;R1;V;VACANT LAND;;AAE;;0;AN945475;
C;005;4173110;9;20181224 01:11;529/1248342;
D;005;4173110;9;20181224 01:11;P;;;;;;
D;005;4173110;9;20181224 01:11;V;;;;;;
D;005;4173110;9;20181224 01:11;V;;;;;;
B;005;4155695;10;20181224 01:11;;;12;MATILDA CIR;MORPETH;2321;2012;M;20180907;20181009;379000;R5;V;VACANT LAND;;ABH;;0;AN800157;
C;005;4155695;10;20181224 01:11;24/280039;
D;005;4155695;10;20181224 01:11;P;;;;;;
D;005;4155695;10;20181224 01:11;V;;;;;;
B;005;4143669;11;20181224 01:11;;;11;CHAMOMILE ST;CHISHOLM;2322;450;M;20181207;20181214;240000;R1;V;VACANT LAND;;AAE;;0;AN950202;
C;005;4143669;11;20181224 01:11;465/1242415;
D;005;4143669;11;20181224 01:11;P;;;;;;
D;005;4143669;11;20181224 01:11;V;;;;;;
B;005;3039611;12;20181224 01:11;;;53;GOLDEN WATTLE CRES;THORNTON;2322;631.1;M;20181123;20181219;575000;R1;R;RESIDENCE;;AAD;;0;AN954462;
C;005;3039611;12;20181224 01:11;4101/1058383;
D;005;3039611;12;20181224 01:11;P;;;;;;
D;005;3039611;12;20181224 01:11;P;;;;;;
D;005;3039611;12;20181224 01:11;V;;;;;;
D;005;3039611;12;20181224 01:11;V;;;;;;
B;005;3022976;13;20181224 01:11;ABERGLASSLYN CHILD CARE CENTRE;;4;FERNLEIGH AVE;ABERGLASSLYN;2320;1117;M;20181102;20181214;1580000;R1;3;COMMERCIAL;;AAV;;0;AN939144;
C;005;3022976;13;20181224 01:11;512/1057572;
D;005;3022976;13;20181224 01:11;P;;;;;;
D;005;3022976;13;20181224 01:11;P;;;;;;
D;005;3022976;13;20181224 01:11;V;;;;;;
B;005;3054393;14;20181224 01:11;;;3;HARGREAVES CCT;METFORD;2323;671.9;M;20181115;20181214;530000;R1;R;RESIDENCE;;AAF;;0;AN936005;
C;005;3054393;14;20181224 01:11;33/1060780;
D;005;3054393;14;20181224 01:11;P;;;;;;
D;005;3054393;14;20181224 01:11;P;;;;;;
