A;RTSALEDATA;124;20180723 01:12;VALNET;
B;124;1274567;1;20180723 01:12;;;80;MARGARET ST;ORANGE;2800;841;M;20180605;20180717;360000;R1;R;RESIDENCE;;AGM;;0;AN509630;
C;124;1274567;1;20180723 01:12;15/258392;
D;124;1274567;1;20180723 01:12;P;;;;;;
D;124;1274567;1;20180723 01:12;V;;;;;;
B;124;1266652;2;20180723 01:12;;;1;ASH ST;ORANGE;2800;7995;M;20180608;20180629;759525;IN1;3;COMMERCIAL;;INL;;0;AN510015;
C;124;1266652;2;20180723 01:12;1/839889;
D;124;1266652;2;20180723 01:12;P;;;;;;
D;124;1266652;2;20180723 01:12;P;;;;;;
D;124;1266652;2;20180723 01:12;V;;;;;;
B;124;4136028;3;20180723 01:12;;;;BERRILEE RD;SPRINGSIDE;2800;2;H;20180622;20180629;385000;;V;VACANT LAND;;;;0;AN492349;
C;124;4136028;3;20180723 01:12;1/1236057;
D;124;4136028;3;20180723 01:12;P;;;;;;
D;124;4136028;3;20180723 01:12;P;;;;;;
D;124;4136028;3;20180723 01:12;V;;;;;;
D;124;4136028;3;20180723 01:12;V;;;;;;
B;124;1266706;4;20180723 01:12;;;59;AUTUMN ST;ORANGE;2800;697.4;M;20180619;20180717;319000;R1;R;RESIDENCE;;AGE;;0;AN509744;
C;124;1266706;4;20180723 01:12;68/870650;
D;124;1266706;4;20180723 01:12;P;;;;;;
D;124;1266706;4;20180723 01:12;P;;;;;;
D;124;1266706;4;20180723 01:12;V;;;;;;
B;124;1266901;5;20180723 01:12;;;13;BARDIA AVE;ORANGE;2800;575.4;M;20180530;20180711;190000;R2;R;RESIDENCE;;ALG;;0;AN499670;
C;124;1266901;5;20180723 01:12;89/35002;
D;124;1266901;5;20180723 01:12;P;;;;;;
D;124;1266901;5;20180723 01:12;V;;;;;;
D;124;1266901;5;20180723 01:12;V;;;;;;
B;124;1269828;6;20180723 01:12;;;126;EDWARD ST;ORANGE;2800;;;20180606;20180719;295000;;R;RESIDENCE;1;;;0;AN517362;
C;124;1269828;6;20180723 01:12;1/SP52286;
D;124;1269828;6;20180723 01:12;P;;;;;;
D;124;1269828;6;20180723 01:12;V;;;;;;
B;124;1269840;7;20180723 01:12;;;104;EDWARD ST;ORANGE;2800;714.5;M;20180526;20180709;240000;R1;R;RESIDENCE;;AGE;;0;AN504388;
C;124;1269840;7;20180723 01:12;7/500341;
D;124;1269840;7;20180723 01:12;P;;;;;;
D;124;1269840;7;20180723 01:12;P;;;;;;
D;124;1269840;7;20180723 01:12;V;;;;;;
B;124;1272390;8;20180723 01:12;;14;5;KEITHIAN PL;ORANGE;2800;;;20180601;20180717;205000;;R;RESIDENCE;14;;;0;AN509127;
C;124;1272390;8;20180723 01:12;14/SP20164;
D;124;1272390;8;20180723 01:12;P;;;;;;
D;124;1272390;8;20180723 01:12;V;;;;;;
D;124;1272390;8;20180723 01:12;V;;;;;;
D;124;1272390;8;20180723 01:12;V;;;;;;
D;124;1272390;8;20180723 01:12;V;;;;;;
D;124;1272390;8;20180723 01:12;V;;;;;;
D;124;1272390;8;20180723 01:12;V;;;;;;
B;124;1277819;9;20180723 01:12;;;107;SALE ST;ORANGE;2800;612.1;M;20180514;20180615;680000;R1;R;RESIDENCE;;AGC;;0;AN506953;
C;124;1277819;9;20180723 01:12;A/153001;
D;124;1277819;9;20180723 01:12;P;;;;;;
D;124;1277819;9;20180723 01:12;V;;;;;;
D;124;1277819;9;20180723 01:12;V;;;;;;
B;124;1267015;10;20180723 01:12;;;71;BATHURST RD;ORANGE;2800;1341;M;20180614;20180711;412500;R1;R;RESIDENCE;;AGE;;0;AN510053;
C;124;1267015;10;20180723 01:12;4/4/9684;
D;124;1267015;10;20180723 01:12;P;;;;;;
D;124;1267015;10;20180723 01:12;V;;;;;;
B;124;1269977;11;20180723 01:12;;;7;ELSHAM AVE;ORANGE;2800;543.8;M;20180628;20180716;285000;R2;R;RESIDENCE;;ALG;;0;AN506745;
C;124;1269977;11;20180723 01:12;13/556525;
D;124;1269977;11;20180723 01:12;P;;;;;;
D;124;1269977;11;20180723 01:12;P;;;;;;
D;124;1269977;11;20180723 01:12;V;;;;;;
D;124;1269977;11;20180723 01:12;V;;;;;;
B;124;1270278;12;20180723 01:12;;;117;FORBES RD;ORANGE;2800;809.4;M;20180419;20180629;490000;R2;R;RESIDENCE;;ALW;;0;AN479668;
C;124;1270278;12;20180723 01:12;158/232959;
D;124;1270278;12;20180723 01:12;P;;;;;;
D;124;1270278;12;20180723 01:12;P;;;;;;
D;124;1270278;12;20180723 01:12;V;;;;;;
D;124;1270278;12;20180723 01:12;V;;;;;;
B;124;1267569;13;20180723 01:12;;;41;BRAEMAR CCT;ORANGE;2800;1035;M;20180615;20180713;475000;R2;R;RESIDENCE;;ALC;;0;AN500368;
C;124;1267569;13;20180723 01:12;53/790829;
D;124;1267569;13;20180723 01:12;P;;;;;;
D;124;1267569;13;20180723 01:12;P;;;;;;
