A;RTSALEDATA;083;20181001 01:19;VALNET;
B;083;679126;1;20181001 01:19;;2;22;CHURCH ST;HUNTERS HILL;2110;;;20180804;20180921;1355000;;R;RESIDENCE;2;;;0;AN736270;
C;083;679126;1;20181001 01:19;2/SP8073;
D;083;679126;1;20181001 01:19;P;;;;;;
D;083;679126;1;20181001 01:19;P;;;;;;
D;083;679126;1;20181001 01:19;V;;;;;;
B;083;681004;2;20181001 01:19;;11;21;MARY ST;HUNTERS HILL;2110;;;20180816;20180927;665000;;R;RESIDENCE;11;;;0;AN742449;
C;083;681004;2;20181001 01:19;11/SP1475;
D;083;681004;2;20181001 01:19;P;;;;;;
D;083;681004;2;20181001 01:19;P;;;;;;
D;083;681004;2;20181001 01:19;V;;;;;;
D;083;681004;2;20181001 01:19;V;;;;;;
B;083;681004;3;20181001 01:19;;26;21;MARY ST;HUNTERS HILL;2110;;;20180816;20180927;665000;;R;RESIDENCE;26;;;0;AN742449;
C;083;681004;3;20181001 01:19;26/SP1475;
D;083;681004;3;20181001 01:19;P;;;;;;
D;083;681004;3;20181001 01:19;P;;;;;;
D;083;681004;3;20181001 01:19;V;;;;;;
D;083;681004;3;20181001 01:19;V;;;;;;
B;083;681291;4;20181001 01:19;;;13;MOOREFIELD AVE;HUNTERS HILL;2110;1571;M;20180623;20180917;5240000;R2;R;RESIDENCE;;EEE;;0;AN726881;
C;083;681291;4;20181001 01:19;D/364904 NSW Maritime 2841;
D;083;681291;4;20181001 01:19;P;;;;;;
D;083;681291;4;20181001 01:19;V;;;;;;
D;083;681291;4;20181001 01:19;V;;;;;;
D;083;681291;4;20181001 01:19;V;;;;;;
B;083;681560;5;20181001 01:20;;;74;PARK RD;HUNTERS HILL;2110;1037;M;20180807;20180918;2380000;R2;R;RESIDENCE;;EAH;;0;AN717451;
C;083;681560;5;20181001 01:20;1/218930;
D;083;681560;5;20181001 01:20;P;;;;;;
D;083;681560;5;20181001 01:20;V;;;;;;
Z;29;5;5;17;
