A;RTSALEDATA;148;20181015 01:14;VALNET;
B;148;1642940;1;20181015 01:14;;;6;BOLDING ST;BALLINA;2478;714.5;M;20180811;20181010;800000;R3;R;RESIDENCE;;DBF;;0;AN771665;
C;148;1642940;1;20181015 01:14;3/244833;
D;148;1642940;1;20181015 01:14;P;;;;;;
D;148;1642940;1;20181015 01:14;V;;;;;;
D;148;1642940;1;20181015 01:14;V;;;;;;
B;148;1648157;2;20181015 01:14;;;36;SHELLY BEACH RD;EAST BALLINA;2478;728.57;M;20180724;20181005;1630000;R3;R;RESIDENCE;;DBS;;0;AN763662;
C;148;1648157;2;20181015 01:14;13/112897;
D;148;1648157;2;20181015 01:14;P;;;;;;
D;148;1648157;2;20181015 01:14;P;;;;;;
D;148;1648157;2;20181015 01:14;V;;;;;;
D;148;1648157;2;20181015 01:14;V;;;;;;
B;148;1646075;3;20181015 01:14;;;11;MARINE ST;BALLINA;2478;480.6;M;20180901;20180928;665000;R2;R;RESIDENCE;;AAJ;;0;AN754544;
C;148;1646075;3;20181015 01:14;13/224488;
D;148;1646075;3;20181015 01:14;P;;;;;;
D;148;1646075;3;20181015 01:14;P;;;;;;
D;148;1646075;3;20181015 01:14;V;;;;;;
D;148;1646075;3;20181015 01:14;V;;;;;;
B;148;1656980;4;20181015 01:14;;;12;MONTEGO PDE;ALSTONVILLE;2477;781.6;M;20180906;20181008;680000;R2;R;RESIDENCE;;ADR;;0;AN764657;
C;148;1656980;4;20181015 01:14;52/713587;
D;148;1656980;4;20181015 01:14;P;;;;;;
D;148;1656980;4;20181015 01:14;P;;;;;;
D;148;1656980;4;20181015 01:14;V;;;;;;
B;148;1651773;5;20181015 01:14;;;69;SANDSTONE CRES;LENNOX HEAD;2478;607;M;20180917;20181009;400000;R2;R;RESIDENCE;;LDC;;0;AN768371;
C;148;1651773;5;20181015 01:14;62/240657;
D;148;1651773;5;20181015 01:14;P;;;;;;
D;148;1651773;5;20181015 01:14;V;;;;;;
D;148;1651773;5;20181015 01:14;V;;;;;;
B;148;1654644;6;20181015 01:14;;;25;KILLEN FALLS DR;TINTENBAR;2478;7281;M;20180626;20181010;945000;P;R;RESIDENCE;;PD;;0;AN771501;
C;148;1654644;6;20181015 01:14;8/635047;
D;148;1654644;6;20181015 01:14;P;;;;;;
D;148;1654644;6;20181015 01:14;P;;;;;;
D;148;1654644;6;20181015 01:14;V;;;;;;
B;148;1654785;7;20181015 01:14;;;89;WARDELL RD;ALSTONVILLE;2477;8719;M;20180705;20181010;849000;RU1;R;RESIDENCE;;RDD;;0;AN771504;
C;148;1654785;7;20181015 01:14;8/661878;
D;148;1654785;7;20181015 01:14;P;;;;;;
D;148;1654785;7;20181015 01:14;P;;;;;;
D;148;1654785;7;20181015 01:14;V;;;;;;
D;148;1654785;7;20181015 01:14;V;;;;;;
B;148;1649384;8;20181015 01:14;;1;8;VERA ST;BALLINA;2478;;;20180907;20181005;507000;;R;RESIDENCE;1;;;0;AN760658;
C;148;1649384;8;20181015 01:14;1/SP47872;
D;148;1649384;8;20181015 01:14;P;;;;;;
D;148;1649384;8;20181015 01:14;V;;;;;;
B;148;1652142;9;20181015 01:14;;;59;SURVEY ST;LENNOX HEAD;2478;701.9;M;20180912;20181010;670000;R2;R;RESIDENCE;;LDC;;0;AN771498;
C;148;1652142;9;20181015 01:14;69/242183;
