A;RTSALEDATA;062;20181217 01:11;VALNET;
B;062;4178454;1;20181217 01:11;;;2684;BERRIGAN RD;JERILDERIE;2716;850.3;H;20181026;20181207;3991900;;R;RESIDENCE;;;;0;AN917287;
C;062;4178454;1;20181217 01:11;4, 11/31626 Enclosure Permit 28830;
D;062;4178454;1;20181217 01:11;P;;;;;;
D;062;4178454;1;20181217 01:11;V;;;;;;
D;062;4178454;1;20181217 01:11;V;;;;;;
B;062;3555972;2;20181217 01:11;;;85;WUNNAMURRA RD;JERILDERIE;2716;197.36;H;20181102;20181204;852769;RU1;3;FARM;;RW1;;0;AN905898;
C;062;3555972;2;20181217 01:11;1/225894 2/1142596;
D;062;3555972;2;20181217 01:11;P;;;;;;
D;062;3555972;2;20181217 01:11;V;;;;;;
B;062;536279;3;20181217 01:11;;;2261;BERRIGAN RD;MAIRJIMMY;2716;317.3;H;20181026;20181207;2902915;RU1;3;FARM;;RW1;;0;AN917238;
C;062;536279;3;20181217 01:11;2/530459 1, 2, 3, 4/1100127;
D;062;536279;3;20181217 01:11;P;;;;;;
D;062;536279;3;20181217 01:11;V;;;;;;
D;062;536279;3;20181217 01:11;V;;;;;;
B;062;3156119;4;20181217 01:11;;;;WUNNAMURRA RD;JERILDERIE;2716;299.33;H;20181026;20181207;2902915;RU1;3;FARM;;RW1;;0;AN917238;
C;062;3156119;4;20181217 01:11;12/31626 Enclosure Permit 28831;
D;062;3156119;4;20181217 01:11;P;;;;;;
D;062;3156119;4;20181217 01:11;V;;;;;;
D;062;3156119;4;20181217 01:11;V;;;;;;
Z;21;4;4;11;
