A;RTSALEDATA;273;20180910 01:21;VALNET;
B;273;408987;1;20180910 01:21;;;;PH BONDI DP'S;BOMBALA;2632;12.82;H;20180803;20180830;97001;RU1;V;VACANT LAND;;RHF;;0;AN672881;
C;273;408987;1;20180910 01:21;446/263630;
D;273;408987;1;20180910 01:21;P;;;;;;
D;273;408987;1;20180910 01:21;V;;;;;;
B;273;2854790;2;20180910 01:21;;;586;TINDERRY RD;TINDERRY;2620;196.5;H;20180821;20180904;300000;RU1;3;FARM;;RJ1;;0;AN683504;
C;273;2854790;2;20180910 01:21;95/750563 Conditional Lease 25/3;
D;273;2854790;2;20180910 01:21;P;;;;;;
D;273;2854790;2;20180910 01:21;V;;;;;;
D;273;2854790;2;20180910 01:21;V;;;;;;
B;273;4152321;3;20180910 01:21;;;;ANGLERS REACH RD;ADAMINABY;2629;8.973;H;20161207;20180723;9242;;V;VACANT LAND;;;;0;AN548797;
C;273;4152321;3;20180910 01:21;1, 2, 3, 4, 5, 6, 7, 8/1230687;
D;273;4152321;3;20180910 01:21;P;;;;;;
D;273;4152321;3;20180910 01:21;P;;;;;;
D;273;4152321;3;20180910 01:21;V;;;;;;
B;273;4151133;4;20180910 01:21;;;;STONEY CREEK RD;ROCKY PLAIN;2628;600;M;20161126;20180703;7500;;3;FARMLAND;;;;0;AN580444;
C;273;4151133;4;20180910 01:21;PT 222/1235150;
D;273;4151133;4;20180910 01:21;P;;;;;;
D;273;4151133;4;20180910 01:21;V;;;;;;
B;273;4151159;5;20180910 01:21;;;;IRONMUNGIE RD;DALGETY;2628;8.252;H;20160514;20180601;4861;;V;VACANT LAND;;;;0;AN664869;
C;273;4151159;5;20180910 01:21;2/1222406;
D;273;4151159;5;20180910 01:21;P;;;;;;
D;273;4151159;5;20180910 01:21;P;;;;;;
D;273;4151159;5;20180910 01:21;V;;;;;;
B;273;4151166;6;20180910 01:21;;;;MATONG RD;IRONMUNGY;2630;16.27;H;20160623;20180601;4214;;V;VACANT LAND;;;;0;AN664878;
C;273;4151166;6;20180910 01:21;1/1224790;
D;273;4151166;6;20180910 01:21;P;;;;;;
D;273;4151166;6;20180910 01:21;P;;;;;;
D;273;4151166;6;20180910 01:21;V;;;;;;
B;273;445611;7;20180910 01:21;;;24;WALLA ST;COOMA;2630;701.9;M;20180730;20180827;182500;R2;R;RESIDENCE;;RC3;;0;AN677077;
C;273;445611;7;20180910 01:21;120/209292;
D;273;445611;7;20180910 01:21;P;;;;;;
D;273;445611;7;20180910 01:21;V;;;;;;
D;273;445611;7;20180910 01:21;V;;;;;;
B;273;4121010;8;20180910 01:21;;;72;JERRARA DR;EAST JINDABYNE;2627;806.9;M;20170918;20180612;185000;RU5;V;VACANT LAND;;VEJ;;0;AN446538;
C;273;4121010;8;20180910 01:21;14/1242159;
D;273;4121010;8;20180910 01:21;P;;;;;;
D;273;4121010;8;20180910 01:21;P;;;;;;
D;273;4121010;8;20180910 01:21;V;;;;;;
B;273;2667153;9;20180910 01:21;LAKE CRACKENBACK RESORT;;1650;ALPINE WAY;CRACKENBACK;2627;;;20180314;20180831;480000;;R;RESIDENCE;16;;;0;AN674789;
C;273;2667153;9;20180910 01:21;16/SP37248;
D;273;2667153;9;20180910 01:21;P;;;;;;
D;273;2667153;9;20180910 01:21;V;;;;;;
B;273;2663253;10;20180910 01:21;;;59;LEE AVE;JINDABYNE;2627;2493;M;20180726;20180904;478500;IN1;R;RESIDENCE;;JGI;;0;AN682986;
C;273;2663253;10;20180910 01:21;12/748500;
D;273;2663253;10;20180910 01:21;P;;;;;;
D;273;2663253;10;20180910 01:21;V;;;;;;
B;273;2663580;11;20180910 01:21;;23;2;CLYDE ST;JINDABYNE;2627;;;20180730;20180903;220000;;R;RESIDENCE;23;;;0;AN690779;
C;273;2663580;11;20180910 01:21;23/SP18797;
D;273;2663580;11;20180910 01:21;P;;;;;;
D;273;2663580;11;20180910 01:21;V;;;;;;
Z;52;11;11;28;
