A;RTSALEDATA;224;20181112 01:14;VALNET;
B;224;2529599;1;20181112 01:14;;;7;ASTWOOD ST;COLYTON;2760;560;M;20180917;20181029;592000;R2;R;RESIDENCE;;RAC;;0;AN823868;
C;224;2529599;1;20181112 01:14;30/253412;
D;224;2529599;1;20181112 01:14;P;;;;;;
D;224;2529599;1;20181112 01:14;P;;;;;;
D;224;2529599;1;20181112 01:14;V;;;;;;
D;224;2529599;1;20181112 01:14;V;;;;;;
B;224;2529351;2;20181112 01:14;;;5;ARIES PL;ERSKINE PARK;2759;563;M;20180822;20181031;695000;R2;R;RESIDENCE;;RAA;;0;AN824079;
C;224;2529351;2;20181112 01:14;112/703879;
D;224;2529351;2;20181112 01:14;P;;;;;;
D;224;2529351;2;20181112 01:14;P;;;;;;
D;224;2529351;2;20181112 01:14;V;;;;;;
B;224;2835966;3;20181112 01:14;;;62;BLACKWELL AVE;ST CLAIR;2759;550;M;20181004;20181101;900000;R2;R;RESIDENCE;;RAA;;0;AN826787;
C;224;2835966;3;20181112 01:14;102/1020740;
D;224;2835966;3;20181112 01:14;P;;;;;;
D;224;2835966;3;20181112 01:14;P;;;;;;
D;224;2835966;3;20181112 01:14;V;;;;;;
D;224;2835966;3;20181112 01:14;V;;;;;;
B;224;2878337;4;20181112 01:14;;;13;MARRETT WAY;CRANEBROOK;2749;550.8;M;20180925;20181106;860000;R2;R;RESIDENCE;;RAV;;0;AN836866;
C;224;2878337;4;20181112 01:14;424/1035644;
D;224;2878337;4;20181112 01:14;P;;;;;;
D;224;2878337;4;20181112 01:14;P;;;;;;
D;224;2878337;4;20181112 01:14;V;;;;;;
D;224;2878337;4;20181112 01:14;V;;;;;;
B;224;4156474;5;20181112 01:14;;;60;FORESTWOOD DR;GLENMORE PARK;2745;272.9;M;20181017;20181102;745000;R1;R;RESIDENCE;;RKR;;0;AN831027;
C;224;4156474;5;20181112 01:14;3/1216669;
D;224;4156474;5;20181112 01:14;P;;;;;;
D;224;4156474;5;20181112 01:14;P;;;;;;
D;224;4156474;5;20181112 01:14;V;;;;;;
B;224;4152872;6;20181112 01:14;;801;10;AVIATORS WAY;PENRITH;2750;;;20160521;20181102;593000;;R;RESIDENCE;70;;;0;AN832610;
C;224;4152872;6;20181112 01:14;70/SP98229;
D;224;4152872;6;20181112 01:14;P;;;;;;
D;224;4152872;6;20181112 01:14;V;;;;;;
B;224;4153146;7;20181112 01:14;;;13;DELAWARE AVE;CADDENS;2747;599.3;M;20181015;20181106;520000;;V;VACANT LAND;;;;0;AN838381;
C;224;4153146;7;20181112 01:14;398/1229232;
D;224;4153146;7;20181112 01:14;P;;;;;;
D;224;4153146;7;20181112 01:14;P;;;;;;
D;224;4153146;7;20181112 01:14;V;;;;;;
B;224;4153148;8;20181112 01:14;;;21;SUNBURST DR;CADDENS;2747;594.3;M;20180322;20181101;590000;;R;RESIDENCE;;;;0;AN827951;
C;224;4153148;8;20181112 01:14;400/1229232;
D;224;4153148;8;20181112 01:14;P;;;;;;
D;224;4153148;8;20181112 01:14;P;;;;;;
D;224;4153148;8;20181112 01:14;V;;;;;;
B;224;4153164;9;20181112 01:14;;;160;CADDA RIDGE DR;CADDENS;2747;487.5;M;20170801;20181102;505000;;V;VACANT LAND;;;;0;AN830843;
C;224;4153164;9;20181112 01:14;416/1229232;
D;224;4153164;9;20181112 01:14;P;;;;;;
D;224;4153164;9;20181112 01:14;P;;;;;;
D;224;4153164;9;20181112 01:14;V;;;;;;
B;224;4147960;10;20181112 01:14;;2;150;ADELAIDE ST;ST MARYS;2760;;;20180918;20181030;583000;;R;RESIDENCE;2;;;0;AN835390;
C;224;4147960;10;20181112 01:14;2/SP96565;
D;224;4147960;10;20181112 01:14;P;;;;;;
D;224;4147960;10;20181112 01:14;P;;;;;;
D;224;4147960;10;20181112 01:14;V;;;;;;
B;224;4136466;11;20181112 01:14;;17;14;HENRY ST;PENRITH;2750;;;20150806;20181024;529000;;R;RESIDENCE;17;;;0;AN835468;
C;224;4136466;11;20181112 01:14;17/SP91900;
D;224;4136466;11;20181112 01:14;P;;;;;;
D;224;4136466;11;20181112 01:14;P;;;;;;
D;224;4136466;11;20181112 01:14;V;;;;;;
D;224;4136466;11;20181112 01:14;V;;;;;;
B;224;4136497;12;20181112 01:14;;2;13;BRISBANE ST;OXLEY PARK;2760;;;20180903;20181026;550000;;R;RESIDENCE;2;;;0;AN838533;
C;224;4136497;12;20181112 01:14;2/SP96075;
D;224;4136497;12;20181112 01:14;P;;;;;;
D;224;4136497;12;20181112 01:14;V;;;;;;
B;224;4138838;13;20181112 01:14;;;42;ROTORUA RD;ST CLAIR;2759;;;20180920;20181101;850000;;R;RESIDENCE;2;;;0;AN826881;
C;224;4138838;13;20181112 01:14;2/SP95972;
D;224;4138838;13;20181112 01:14;P;;;;;;
D;224;4138838;13;20181112 01:14;P;;;;;;
D;224;4138838;13;20181112 01:14;V;;;;;;
D;224;4138838;13;20181112 01:14;V;;;;;;
B;224;4155964;14;20181112 01:14;;3;82;COX AVE;PENRITH;2750;185;M;20180909;20181031;563000;;R;RESIDENCE;3;;;0;AN836494;
C;224;4155964;14;20181112 01:14;3/SP96867;
D;224;4155964;14;20181112 01:14;P;;;;;;
D;224;4155964;14;20181112 01:14;V;;;;;;
B;224;2527953;15;20181112 01:14;;;48;ALDEBARAN ST;CRANEBROOK;2749;640.8;M;20180924;20181105;807000;R2;R;RESIDENCE;;RAV;;0;AN833466;
C;224;2527953;15;20181112 01:14;2015/806265;
D;224;2527953;15;20181112 01:14;P;;;;;;
D;224;2527953;15;20181112 01:14;P;;;;;;
D;224;2527953;15;20181112 01:14;V;;;;;;
