A;RTSALEDATA;240;20181231 01:18;VALNET;
B;240;2637157;1;20181231 01:18;;;10;BRIDGE ST;GILGANDRA;2827;575.4;M;20181212;20181221;45000;B2;V;VACANT LAND;;BBA;;0;AN964355;
C;240;2637157;1;20181231 01:18;1/527050;
D;240;2637157;1;20181231 01:18;P;;;;;;
D;240;2637157;1;20181231 01:18;V;;;;;;
B;240;2637269;2;20181231 01:18;;;39;CHELMSFORD AVE;GILGANDRA;2827;8193;M;20181128;20181221;350000;R1;R;RESIDENCE;;GFZ;;0;AN965893;
C;240;2637269;2;20181231 01:18;3/262601;
D;240;2637269;2;20181231 01:18;P;;;;;;
D;240;2637269;2;20181231 01:18;P;;;;;;
D;240;2637269;2;20181231 01:18;V;;;;;;
D;240;2637269;2;20181231 01:18;V;;;;;;
B;240;3781435;3;20181231 01:18;;;1020;EUMUNGERIE RD;BALLADORAN;2822;815.7;H;20181116;20181220;1800000;RU1;3;FARM;;RCC;;0;AN957842;
C;240;3781435;3;20181231 01:18;191/1195468;
D;240;3781435;3;20181231 01:18;P;;;;;;
D;240;3781435;3;20181231 01:18;P;;;;;;
D;240;3781435;3;20181231 01:18;V;;;;;;
D;240;3781435;3;20181231 01:18;V;;;;;;
Z;18;3;3;10;
