A;RTSALEDATA;273;20181203 01:17;VALNET;
B;273;408742;1;20181203 01:17;;;17;WELLINGTON ST;BOMBALA;2632;735.9;M;20181031;20181128;200000;R1;R;RESIDENCE;;RB1;;0;AN890457;
C;273;408742;1;20181203 01:17;13/633082;
D;273;408742;1;20181203 01:17;P;;;;;;
D;273;408742;1;20181203 01:17;V;;;;;;
D;273;408742;1;20181203 01:17;V;;;;;;
B;273;408764;2;20181203 01:17;;;84;WELLINGTON ST;BOMBALA;2632;4004;M;20181019;20181129;145000;R1;R;RESIDENCE;;RB1;;0;AN894107;
C;273;408764;2;20181203 01:17;1/721653;
D;273;408764;2;20181203 01:17;P;;;;;;
D;273;408764;2;20181203 01:17;V;;;;;;
D;273;408764;2;20181203 01:17;V;;;;;;
B;273;2854793;3;20181203 01:17;;;71;RIVERVIEW LANE;MICHELAGO;2620;49.47;H;20181102;20181123;1100000;RU1;3;FARM;;RW1;;0;AN879295;
C;273;2854793;3;20181203 01:17;193/750549;
D;273;2854793;3;20181203 01:17;P;;;;;;
D;273;2854793;3;20181203 01:17;V;;;;;;
B;273;4169658;4;20181203 01:17;;;1;ALICE ST;JINDABYNE;2627;851.9;M;20170509;20181128;210000;;R;RESIDENCE;;;;0;AN890901;
C;273;4169658;4;20181203 01:17;1/1246197;
D;273;4169658;4;20181203 01:17;P;;;;;;
D;273;4169658;4;20181203 01:17;P;;;;;;
D;273;4169658;4;20181203 01:17;V;;;;;;
D;273;4169658;4;20181203 01:17;V;;;;;;
B;273;4169659;5;20181203 01:17;;;3;ALICE ST;JINDABYNE;2627;850.2;M;20170619;20181128;190000;;V;VACANT LAND;;;;0;AN891314;
C;273;4169659;5;20181203 01:17;2/1246197;
D;273;4169659;5;20181203 01:17;P;;;;;;
D;273;4169659;5;20181203 01:17;V;;;;;;
D;273;4169659;5;20181203 01:17;V;;;;;;
B;273;4169660;6;20181203 01:17;;;5;ALICE ST;JINDABYNE;2627;850.2;M;20170529;20181128;190000;;V;VACANT LAND;;;;0;AN891968;
C;273;4169660;6;20181203 01:17;3/1246197;
D;273;4169660;6;20181203 01:17;P;;;;;;
D;273;4169660;6;20181203 01:17;V;;;;;;
D;273;4169660;6;20181203 01:17;V;;;;;;
B;273;4169664;7;20181203 01:17;;;2;ALICE ST;JINDABYNE;2627;963.9;M;20170509;20181128;220000;;V;VACANT LAND;;;;0;AN893505;
C;273;4169664;7;20181203 01:17;7/1246197;
D;273;4169664;7;20181203 01:17;P;;;;;;
D;273;4169664;7;20181203 01:17;P;;;;;;
D;273;4169664;7;20181203 01:17;V;;;;;;
D;273;4169664;7;20181203 01:17;V;;;;;;
