A;RTSALEDATA;052;20180723 01:10;VALNET;
B;052;4136847;1;20180723 01:10;;;;CAMERON RD;GOOLGOWI;2652;57.04;H;20180521;20180712;45809;;3;FARM;;;;0;AN504540;
C;052;4136847;1;20180723 01:10;2/1235133;
D;052;4136847;1;20180723 01:10;P;;;;;;
D;052;4136847;1;20180723 01:10;V;;;;;;
D;052;4136847;1;20180723 01:10;V;;;;;;
D;052;4136847;1;20180723 01:10;V;;;;;;
D;052;4136847;1;20180723 01:10;V;;;;;;
B;052;508725;2;20180723 01:10;;;23;BUNYIP ST;GOOLGOWI;2652;1213;M;20180702;20180717;180000;RU5;R;RESIDENCE;;GGO;;0;AN508669;
C;052;508725;2;20180723 01:10;4/43624;
D;052;508725;2;20180723 01:10;P;;;;;;
D;052;508725;2;20180723 01:10;P;;;;;;
D;052;508725;2;20180723 01:10;V;;;;;;
D;052;508725;2;20180723 01:10;V;;;;;;
Z;15;2;2;9;
