A;RTSALEDATA;091;20180813 01:09;VALNET;
B;091;2870169;1;20180813 01:09;;202;11;MOORAMBA RD;DEE WHY;2099;;;20180628;20180809;590000;;R;RESIDENCE;18;;;0;AN569656;
C;091;2870169;1;20180813 01:09;18/SP65799;
D;091;2870169;1;20180813 01:09;P;;;;;;
D;091;2870169;1;20180813 01:09;V;;;;;;
B;091;2994422;2;20180813 01:09;;4;1;FUNDA PL;BROOKVALE;2100;;;20180626;20180803;880000;;R;RESIDENCE;4;;;0;AN561726;
C;091;2994422;2;20180813 01:09;4/SP70579;
D;091;2994422;2;20180813 01:09;P;;;;;;
D;091;2994422;2;20180813 01:09;V;;;;;;
D;091;2994422;2;20180813 01:09;V;;;;;;
B;091;3488174;3;20180813 01:09;;;92;BENNETT ST;CURL CURL;2096;431.8;M;20180629;20180727;2046000;R2;R;RESIDENCE;;NMY;;0;AN552947;
C;091;3488174;3;20180813 01:09;10/1145262;
D;091;3488174;3;20180813 01:09;P;;;;;;
D;091;3488174;3;20180813 01:09;V;;;;;;
D;091;3488174;3;20180813 01:09;V;;;;;;
B;091;4139470;4;20180813 01:09;;31;23;ROGER ST;BROOKVALE;2100;74;M;20161129;20180803;595000;;R;RESIDENCE;31;;;0;AN568475;
C;091;4139470;4;20180813 01:09;31/SP97298;
D;091;4139470;4;20180813 01:09;P;;;;;;
D;091;4139470;4;20180813 01:09;V;;;;;;
B;091;4139470;5;20180813 01:09;;55;23;ROGER ST;BROOKVALE;2100;75;M;20160810;20180803;600000;;R;RESIDENCE;55;;;0;AN570088;
C;091;4139470;5;20180813 01:09;55/SP97298;
D;091;4139470;5;20180813 01:09;P;;;;;;
D;091;4139470;5;20180813 01:09;V;;;;;;
B;091;4139470;6;20180813 01:09;;59;23;ROGER ST;BROOKVALE;2100;99;M;20161026;20180803;765000;;R;RESIDENCE;59;;;0;AN562007;
C;091;4139470;6;20180813 01:09;59/SP97298;
D;091;4139470;6;20180813 01:09;P;;;;;;
D;091;4139470;6;20180813 01:09;V;;;;;;
B;091;4139470;7;20180813 01:09;;71;23;ROGER ST;BROOKVALE;2100;120;M;20160915;20180803;870000;;R;RESIDENCE;71;;;0;AN565261;
C;091;4139470;7;20180813 01:09;71/SP97298;
D;091;4139470;7;20180813 01:09;P;;;;;;
D;091;4139470;7;20180813 01:09;V;;;;;;
B;091;4139470;8;20180813 01:09;;74;23;ROGER ST;BROOKVALE;2100;171;M;20160603;20180803;915000;;R;RESIDENCE;74;;;0;AN570222;
C;091;4139470;8;20180813 01:09;74/SP97298;
D;091;4139470;8;20180813 01:09;P;;;;;;
D;091;4139470;8;20180813 01:09;P;;;;;;
D;091;4139470;8;20180813 01:09;V;;;;;;
