A;RTSALEDATA;144;20180917 01:16;VALNET;
B;144;1593008;1;20180917 01:16;;;43;HAWKESBURY ESP;SYLVANIA WATERS;2224;689.2;M;20180725;20180905;3225000;R2;R;RESIDENCE;;WFQ;;0;AN696698;
C;144;1593008;1;20180917 01:16;577/237157;
D;144;1593008;1;20180917 01:16;P;;;;;;
D;144;1593008;1;20180917 01:16;V;;;;;;
D;144;1593008;1;20180917 01:16;V;;;;;;
B;144;1577015;2;20180917 01:16;;;48;CRAIGHOLM ST;SYLVANIA;2224;701.9;M;20180814;20180911;1315000;R2;R;RESIDENCE;;HAA;;0;AN699939;
C;144;1577015;2;20180917 01:16;28/217110;
D;144;1577015;2;20180917 01:16;P;;;;;;
D;144;1577015;2;20180917 01:16;P;;;;;;
D;144;1577015;2;20180917 01:16;V;;;;;;
D;144;1577015;2;20180917 01:16;V;;;;;;
B;144;1593063;3;20180917 01:16;;;6;HAWTHORN ST;LOFTUS;2232;746.1;M;20180629;20180907;977500;E4;R;RESIDENCE;;HAL;;0;AN694336;
C;144;1593063;3;20180917 01:16;3/24/237470;
D;144;1593063;3;20180917 01:16;P;;;;;;
D;144;1593063;3;20180917 01:16;P;;;;;;
D;144;1593063;3;20180917 01:16;V;;;;;;
D;144;1593063;3;20180917 01:16;V;;;;;;
B;144;1582544;4;20180917 01:16;;5;11;ENDEAVOUR ST;SYLVANIA;2224;;;20180907;20180910;487500;;R;RESIDENCE;5;;;0;AN707252;
C;144;1582544;4;20180917 01:16;5/SP61636;
D;144;1582544;4;20180917 01:16;P;;;;;;
D;144;1582544;4;20180917 01:16;V;;;;;;
D;144;1582544;4;20180917 01:16;V;;;;;;
B;144;1585102;5;20180917 01:16;;;31;FIRST AVE;GYMEA BAY;2227;626;M;20180623;20180903;1295000;R2;R;RESIDENCE;;HGB;;0;AN691931;
C;144;1585102;5;20180917 01:16;2/504138;
D;144;1585102;5;20180917 01:16;P;;;;;;
D;144;1585102;5;20180917 01:16;P;;;;;;
D;144;1585102;5;20180917 01:16;V;;;;;;
D;144;1585102;5;20180917 01:16;V;;;;;;
B;144;1593631;6;20180917 01:16;;;12;HINKLER AVE;CARINGBAH;2229;575.4;M;20180505;20180704;1850000;R4;R;RESIDENCE;;SRH;;0;AN702828;
C;144;1593631;6;20180917 01:16;39/15573;
D;144;1593631;6;20180917 01:16;P;;;;;;
D;144;1593631;6;20180917 01:16;V;;;;;;
B;144;1593634;7;20180917 01:16;;;18;HINKLER AVE;CARINGBAH;2229;645;M;20180505;20180704;2050000;R4;R;RESIDENCE;;SRH;;0;AN702829;
C;144;1593634;7;20180917 01:16;B/35462;
D;144;1593634;7;20180917 01:16;P;;;;;;
D;144;1593634;7;20180917 01:16;V;;;;;;
B;144;1593635;8;20180917 01:16;;;20;HINKLER AVE;CARINGBAH;2229;638.6;M;20180505;20180704;2050000;R4;R;RESIDENCE;;SRH;;0;AN702830;
C;144;1593635;8;20180917 01:16;A/35462;
D;144;1593635;8;20180917 01:16;P;;;;;;
D;144;1593635;8;20180917 01:16;V;;;;;;
B;144;1593772;9;20180917 01:16;;;1 A;HOLLY ST;CARINGBAH SOUTH;2229;613.4;M;20180813;20180910;1485000;R2;R;RESIDENCE;;HAC;;0;AN703729;
C;144;1593772;9;20180917 01:16;3/210693;
D;144;1593772;9;20180917 01:16;P;;;;;;
D;144;1593772;9;20180917 01:16;P;;;;;;
D;144;1593772;9;20180917 01:16;V;;;;;;
B;144;1585845;10;20180917 01:16;;10;73;FLORA ST;KIRRAWEE;2232;;;20180509;20180625;644000;;R;RESIDENCE;10;;;0;AN450250;
C;144;1585845;10;20180917 01:16;10/SP39958;
D;144;1585845;10;20180917 01:16;P;;;;;;
D;144;1585845;10;20180917 01:16;P;;;;;;
D;144;1585845;10;20180917 01:16;V;;;;;;
D;144;1585845;10;20180917 01:16;V;;;;;;
B;144;1585845;11;20180917 01:16;;25;73;FLORA ST;KIRRAWEE;2232;;;20180509;20180625;644000;;R;RESIDENCE;25;;;0;AN450251;
C;144;1585845;11;20180917 01:16;25/SP39958;
D;144;1585845;11;20180917 01:16;P;;;;;;
D;144;1585845;11;20180917 01:16;P;;;;;;
D;144;1585845;11;20180917 01:16;V;;;;;;
D;144;1585845;11;20180917 01:16;V;;;;;;
B;144;1596850;12;20180917 01:16;;;117;KANGAROO POINT RD;KANGAROO POINT;2224;1695;M;20180808;20180906;4100000;E3;R;RESIDENCE;;WFE;;0;AN704873;
C;144;1596850;12;20180917 01:16;4/19222;
D;144;1596850;12;20180917 01:16;P;;;;;;
D;144;1596850;12;20180917 01:16;V;;;;;;
B;144;1591707;13;20180917 01:16;;;27;GREVILLEA GR;HEATHCOTE;2233;1005;M;20180731;20180911;995000;E4;R;RESIDENCE;;HAZ;;0;AN699519;
C;144;1591707;13;20180917 01:16;121/16127;
D;144;1591707;13;20180917 01:16;P;;;;;;
D;144;1591707;13;20180917 01:16;P;;;;;;
D;144;1591707;13;20180917 01:16;V;;;;;;
B;144;1578409;14;20180917 01:16;;;43;CUTLER RD;ENGADINE;2233;1995;M;20180517;20180904;1290000;E4;R;RESIDENCE;;HEW;;0;AN698401;
C;144;1578409;14;20180917 01:16;25/804722;
D;144;1578409;14;20180917 01:16;P;;;;;;
D;144;1578409;14;20180917 01:16;P;;;;;;
D;144;1578409;14;20180917 01:16;V;;;;;;
D;144;1578409;14;20180917 01:16;V;;;;;;
B;144;1581033;15;20180917 01:16;;;3;EDINBURGH CRES;WOOLOOWARE;2230;600.7;M;20180616;20180910;1580000;R2;R;RESIDENCE;;HAF;;0;AN697476;
C;144;1581033;15;20180917 01:16;34/25118;
D;144;1581033;15;20180917 01:16;P;;;;;;
D;144;1581033;15;20180917 01:16;V;;;;;;
B;144;1586285;16;20180917 01:16;;;424;FOREST RD;SUTHERLAND;2232;656;M;20180830;20180830;825000;R2;R;RESIDENCE;;HST;;75;AN698988;
C;144;1586285;16;20180917 01:16;B/434396;
D;144;1586285;16;20180917 01:16;P;;;;;;
D;144;1586285;16;20180917 01:16;V;;;;;;
D;144;1586285;16;20180917 01:16;V;;;;;;
D;144;1586285;16;20180917 01:16;V;;;;;;
D;144;1586285;16;20180917 01:16;V;;;;;;
D;144;1586285;16;20180917 01:16;V;;;;;;
D;144;1586285;16;20180917 01:16;V;;;;;;
D;144;1586285;16;20180917 01:16;V;;;;;;
D;144;1586285;16;20180917 01:16;V;;;;;;
B;144;1586531;17;20180917 01:16;;;37;FOREST RD;HEATHCOTE;2233;758.8;M;20180726;20180830;1400000;E4;R;RESIDENCE;;HAZ;;0;AN699087;
C;144;1586531;17;20180917 01:16;19, 20/3/2188;
D;144;1586531;17;20180917 01:16;P;;;;;;
D;144;1586531;17;20180917 01:16;P;;;;;;
D;144;1586531;17;20180917 01:16;V;;;;;;
B;144;1584021;18;20180917 01:16;;;120;EWOS PDE;CRONULLA;2230;531.1;M;20180806;20180910;2700000;E4;R;RESIDENCE;;PAG;;0;AN697892;
C;144;1584021;18;20180917 01:16;1/666203;
D;144;1584021;18;20180917 01:16;P;;;;;;
D;144;1584021;18;20180917 01:16;P;;;;;;
D;144;1584021;18;20180917 01:16;V;;;;;;
D;144;1584021;18;20180917 01:16;V;;;;;;
D;144;1584021;18;20180917 01:16;V;;;;;;
B;144;1589497;19;20180917 01:16;;;2;GILBERT ST;SYLVANIA;2224;556.4;M;20180706;20180911;1295000;R2;R;RESIDENCE;;HAA;;0;AN699034;
C;144;1589497;19;20180917 01:16;29/228790;
D;144;1589497;19;20180917 01:16;P;;;;;;
D;144;1589497;19;20180917 01:16;P;;;;;;
D;144;1589497;19;20180917 01:16;V;;;;;;
D;144;1589497;19;20180917 01:16;V;;;;;;
B;144;1578843;20;20180917 01:16;;;37;DARRYL PL;GYMEA BAY;2227;663.9;M;20180616;20180827;1385000;E3;R;RESIDENCE;;HAJ;;0;AN702328;
C;144;1578843;20;20180917 01:16;17/240977;
D;144;1578843;20;20180917 01:16;P;;;;;;
D;144;1578843;20;20180917 01:16;V;;;;;;
D;144;1578843;20;20180917 01:16;V;;;;;;
B;144;1592373;21;20180917 01:16;;;174;GYMEA BAY RD;GYMEA BAY;2227;557.4;M;20180728;20180910;855000;R2;R;RESIDENCE;;HGB;;0;AN703770;
C;144;1592373;21;20180917 01:16;213/561915;
D;144;1592373;21;20180917 01:16;P;;;;;;
D;144;1592373;21;20180917 01:16;P;;;;;;
D;144;1592373;21;20180917 01:16;V;;;;;;
B;144;1586964;22;20180917 01:16;;;43;FOWLER RD;ILLAWONG;2234;626;M;20180714;20180905;1285000;E3;R;RESIDENCE;;NRG;;0;AN698153;
C;144;1586964;22;20180917 01:16;7/31858;
D;144;1586964;22;20180917 01:16;P;;;;;;
D;144;1586964;22;20180917 01:16;P;;;;;;
D;144;1586964;22;20180917 01:16;V;;;;;;
D;144;1586964;22;20180917 01:16;V;;;;;;
B;144;1626861;23;20180917 01:16;;;8;STONEBRIDGE PL;GYMEA BAY;2227;753.1;M;20180613;20180906;1350000;R2;R;RESIDENCE;;HGB;;0;AN706041;
C;144;1626861;23;20180917 01:16;5/252000;
D;144;1626861;23;20180917 01:16;P;;;;;;
D;144;1626861;23;20180917 01:16;P;;;;;;
D;144;1626861;23;20180917 01:16;V;;;;;;
D;144;1626861;23;20180917 01:16;V;;;;;;
