A;RTSALEDATA;151;20181217 01:13;VALNET;
B;151;1679110;1;20181217 01:13;;;6;KALINDA PL;CASINO;2470;3392;M;20181113;20181211;475000;R1;R;RESIDENCE;;AZZ;;0;AN923455;
C;151;1679110;1;20181217 01:13;9/858978;
D;151;1679110;1;20181217 01:13;P;;;;;;
D;151;1679110;1;20181217 01:13;P;;;;;;
D;151;1679110;1;20181217 01:13;V;;;;;;
D;151;1679110;1;20181217 01:13;V;;;;;;
B;151;1679136;2;20181217 01:13;;;92;BUNDOCKS RD;CASINO;2470;6.07;H;20181114;20181212;395000;RU1;R;RESIDENCE;;RCC;;0;AN929502;
C;151;1679136;2;20181217 01:13;62/870960;
D;151;1679136;2;20181217 01:13;P;;;;;;
D;151;1679136;2;20181217 01:13;P;;;;;;
D;151;1679136;2;20181217 01:13;V;;;;;;
D;151;1679136;2;20181217 01:13;V;;;;;;
B;151;1680599;3;20181217 01:13;;;2;GITANA ST;CASINO;2470;5603;M;20181107;20181207;295000;R1;R;RESIDENCE;;ABB;;0;AN915782;
C;151;1680599;3;20181217 01:13;13/810771;
D;151;1680599;3;20181217 01:13;P;;;;;;
D;151;1680599;3;20181217 01:13;P;;;;;;
D;151;1680599;3;20181217 01:13;V;;;;;;
B;151;4170390;4;20181217 01:13;;1;12;WALSH PL;CASINO;2470;514.7;M;20180815;20181207;410000;;R;RESIDENCE;1;;;0;AN917799;
C;151;4170390;4;20181217 01:13;1/SP98637;
D;151;4170390;4;20181217 01:13;P;;;;;;
D;151;4170390;4;20181217 01:13;V;;;;;;
D;151;4170390;4;20181217 01:13;V;;;;;;
B;151;4170390;5;20181217 01:13;;2;12;WALSH PL;CASINO;2470;514.8;M;20181130;20181210;395000;;R;RESIDENCE;2;;;0;AN921002;
C;151;4170390;5;20181217 01:13;2/SP98637;
D;151;4170390;5;20181217 01:13;P;;;;;;
D;151;4170390;5;20181217 01:13;P;;;;;;
D;151;4170390;5;20181217 01:13;V;;;;;;
D;151;4170390;5;20181217 01:13;V;;;;;;
B;151;1688368;6;20181217 01:13;;;24;MURPHYS RD;YORKLEA;2470;1;H;20181105;20181207;463000;RU1;R;RESIDENCE;;RCC;;0;AN914860;
C;151;1688368;6;20181217 01:13;1/862872;
D;151;1688368;6;20181217 01:13;P;;;;;;
D;151;1688368;6;20181217 01:13;P;;;;;;
D;151;1688368;6;20181217 01:13;V;;;;;;
D;151;1688368;6;20181217 01:13;V;;;;;;
B;151;1683651;7;20181217 01:13;;;12;DONALDSON ST;CORAKI;2471;846.8;M;20181031;20181211;320000;RU5;R;RESIDENCE;;DCD;;0;AN924859;
C;151;1683651;7;20181217 01:13;71/828984;
