A;RTSALEDATA;301;20180709 01:22;VALNET;
B;301;3457953;1;20180709 01:22;;;150;BORAH CREEK RD;QUIRINDI;2343;6.708;H;20180606;20180627;180000;R5;V;VACANT LAND;;RLL;;0;AN461765;
C;301;3457953;1;20180709 01:22;14/1125485;
D;301;3457953;1;20180709 01:22;P;;;;;;
D;301;3457953;1;20180709 01:22;P;;;;;;
D;301;3457953;1;20180709 01:22;V;;;;;;
B;301;1877430;2;20180709 01:22;;;22;CARTER LANE;QUIRINDI;2343;2.631;H;20180530;20180704;500000;RU1;R;RESIDENCE;;RFU;;0;AN475770;
C;301;1877430;2;20180709 01:22;7/593450;
D;301;1877430;2;20180709 01:22;P;;;;;;
D;301;1877430;2;20180709 01:22;P;;;;;;
D;301;1877430;2;20180709 01:22;V;;;;;;
D;301;1877430;2;20180709 01:22;V;;;;;;
B;301;1877997;3;20180709 01:22;;;968;KAMILAROI HWY;QUIRINDI;2343;1.903;H;20180503;20180619;125000;RU1;R;RESIDENCE;;RFU;;0;AN460494;
C;301;1877997;3;20180709 01:22;6/260167;
D;301;1877997;3;20180709 01:22;P;;;;;;
D;301;1877997;3;20180709 01:22;V;;;;;;
D;301;1877997;3;20180709 01:22;V;;;;;;
B;301;1878031;4;20180709 01:22;;;666;CARINYA RD;QUIRINDI;2343;838.7;H;20180420;20180622;1500000;RU1;R;RESIDENCE;;RGR;;0;AN461543;
C;301;1878031;4;20180709 01:22;66, 67/7215 20/112299 258/751026 2/775272;
D;301;1878031;4;20180709 01:22;P;;;;;;
D;301;1878031;4;20180709 01:22;P;;;;;;
D;301;1878031;4;20180709 01:22;P;;;;;;
D;301;1878031;4;20180709 01:22;V;;;;;;
D;301;1878031;4;20180709 01:22;V;;;;;;
B;301;1878384;5;20180709 01:22;;;35;COACH ST;WALLABADAH;2343;6054;M;20180407;20180521;272000;RU5;R;RESIDENCE;;AWB;;0;AN442016;
C;301;1878384;5;20180709 01:22;16, 17, 18/28/759037;
D;301;1878384;5;20180709 01:22;P;;;;;;
D;301;1878384;5;20180709 01:22;P;;;;;;
Z;29;5;5;17;
