A;RTSALEDATA;050;20180716 01:09;VALNET;
B;050;3376050;1;20180716 01:09;;;41;MERKEL ST;THURGOONA;2640;8937.2;M;20180523;20180629;625350;IN2;3;SHED;;DLS;;0;AN484382;
C;050;3376050;1;20180716 01:09;2/1123667;
D;050;3376050;1;20180716 01:09;P;;;;;;
D;050;3376050;1;20180716 01:09;V;;;;;;
B;050;3376054;2;20180716 01:09;;;71;MERKEL ST;THURGOONA;2640;4368.4;M;20180523;20180629;625350;IN2;3;SHED;;DLS;;0;AN484382;
C;050;3376054;2;20180716 01:09;6/1123667;
D;050;3376054;2;20180716 01:09;P;;;;;;
D;050;3376054;2;20180716 01:09;V;;;;;;
B;050;3427298;3;20180716 01:09;;2;21;HONEYEATER CCT;THURGOONA;2640;361;M;20180622;20180709;345000;;R;RESIDENCE;2;;;0;AN485821;
C;050;3427298;3;20180716 01:09;2/SP81496;
D;050;3427298;3;20180716 01:09;P;;;;;;
D;050;3427298;3;20180716 01:09;P;;;;;;
D;050;3427298;3;20180716 01:09;V;;;;;;
D;050;3427298;3;20180716 01:09;V;;;;;;
B;050;3466907;4;20180716 01:09;;;436;DAVID ST;SOUTH ALBURY;2640;511.7;M;20180606;20180709;855000;B4;R;RESIDENCE;;CMC;;0;AN487897;
C;050;3466907;4;20180716 01:09;5/1133255;
D;050;3466907;4;20180716 01:09;P;;;;;;
D;050;3466907;4;20180716 01:09;P;;;;;;
D;050;3466907;4;20180716 01:09;V;;;;;;
D;050;3466907;4;20180716 01:09;V;;;;;;
B;050;485924;5;20180716 01:09;;;281;BIMBADEEN AVE;EAST ALBURY;2640;695.6;M;20180509;20180706;545000;R1;R;RESIDENCE;;AEA;;0;AN497853;
C;050;485924;5;20180716 01:09;35/253257;
D;050;485924;5;20180716 01:09;P;;;;;;
D;050;485924;5;20180716 01:09;P;;;;;;
D;050;485924;5;20180716 01:09;V;;;;;;
B;050;484783;6;20180716 01:09;;;25;ALGONA RD;SPRINGDALE HEIGHTS;2641;853.2;M;20180508;20180706;209000;R1;R;RESIDENCE;;ALV;;0;AN483186;
C;050;484783;6;20180716 01:09;27/252392;
D;050;484783;6;20180716 01:09;P;;;;;;
D;050;484783;6;20180716 01:09;P;;;;;;
D;050;484783;6;20180716 01:09;V;;;;;;
B;050;488043;7;20180716 01:09;;;27;CRACKENBACK ST;THURGOONA;2640;879.8;M;20180524;20180615;235500;R1;R;RESIDENCE;;ATO;;0;AN478206;
C;050;488043;7;20180716 01:09;244/258263;
D;050;488043;7;20180716 01:09;P;;;;;;
D;050;488043;7;20180716 01:09;P;;;;;;
D;050;488043;7;20180716 01:09;V;;;;;;
D;050;488043;7;20180716 01:09;V;;;;;;
B;050;488114;8;20180716 01:09;;1;2;CREIGHTON CT;LAVINGTON;2641;;;20180510;20180709;225000;;R;RESIDENCE;1;;;0;AN486723;
C;050;488114;8;20180716 01:09;1/SP46532;
D;050;488114;8;20180716 01:09;P;;;;;;
D;050;488114;8;20180716 01:09;P;;;;;;
D;050;488114;8;20180716 01:09;V;;;;;;
B;050;485503;9;20180716 01:09;;;26;BAW BAW ST;THURGOONA;2640;1135;M;20180615;20180706;325000;R1;R;RESIDENCE;;ATO;;0;AN483336;
C;050;485503;9;20180716 01:09;357/802549;
D;050;485503;9;20180716 01:09;P;;;;;;
D;050;485503;9;20180716 01:09;P;;;;;;
D;050;485503;9;20180716 01:09;V;;;;;;
D;050;485503;9;20180716 01:09;V;;;;;;
B;050;494051;10;20180716 01:09;;;841;KNIGHT RD;NORTH ALBURY;2640;1884;M;20180614;20180709;506000;IN1;3;COMMERCIAL;;DNS;;0;AN486356;
C;050;494051;10;20180716 01:09;12, 13/243264;
D;050;494051;10;20180716 01:09;P;;;;;;
D;050;494051;10;20180716 01:09;P;;;;;;
D;050;494051;10;20180716 01:09;V;;;;;;
D;050;494051;10;20180716 01:09;V;;;;;;
B;050;496856;11;20180716 01:09;;;381;NORTH ST;ALBURY;2640;687.48;M;20180529;20180709;432000;R1;R;RESIDENCE;;ANS;;0;AN486078;
C;050;496856;11;20180716 01:09;2/16789;
D;050;496856;11;20180716 01:09;P;;;;;;
D;050;496856;11;20180716 01:09;V;;;;;;
D;050;496856;11;20180716 01:09;V;;;;;;
B;050;497268;12;20180716 01:09;;1;228;OLIVE ST;SOUTH ALBURY;2640;;;20180604;20180706;120000;;R;RESIDENCE;1;;;0;AN484842;
C;050;497268;12;20180716 01:09;1/SP13564;
D;050;497268;12;20180716 01:09;P;;;;;;
D;050;497268;12;20180716 01:09;V;;;;;;
B;050;489332;13;20180716 01:09;;;11;DOONGAN PL;WEST ALBURY;2640;800;M;20180521;20180702;360000;R1;R;RESIDENCE;;AWA;;0;AN495673;
C;050;489332;13;20180716 01:09;90/719590;
D;050;489332;13;20180716 01:09;P;;;;;;
D;050;489332;13;20180716 01:09;P;;;;;;
D;050;489332;13;20180716 01:09;V;;;;;;
B;050;494872;14;20180716 01:09;;;577;LOGAN RD;NORTH ALBURY;2640;676.6;M;20180528;20180704;187000;R1;R;RESIDENCE;;APG;;0;AN490775;
C;050;494872;14;20180716 01:09;10/238766;
D;050;494872;14;20180716 01:09;P;;;;;;
D;050;494872;14;20180716 01:09;V;;;;;;
B;050;497565;15;20180716 01:09;;;806;PARK AVE;NORTH ALBURY;2640;;;20180606;20180706;315000;;R;RESIDENCE;1;;;0;AN483670;
C;050;497565;15;20180716 01:09;1/SP37707;
D;050;497565;15;20180716 01:09;P;;;;;;
D;050;497565;15;20180716 01:09;P;;;;;;
D;050;497565;15;20180716 01:09;V;;;;;;
B;050;500020;16;20180716 01:09;;;420;SCHAEFER ST;LAVINGTON;2641;659.6;M;20180620;20180706;295000;R1;R;RESIDENCE;;ALV;;0;AN484219;
C;050;500020;16;20180716 01:09;44/712040;
D;050;500020;16;20180716 01:09;P;;;;;;
D;050;500020;16;20180716 01:09;V;;;;;;
B;050;500734;17;20180716 01:09;;;708;STEDMAN CRES;ALBURY;2640;803;M;20180528;20180712;550000;R1;R;RESIDENCE;;AFH;;0;AN498198;
C;050;500734;17;20180716 01:09;210/29754;
D;050;500734;17;20180716 01:09;P;;;;;;
D;050;500734;17;20180716 01:09;V;;;;;;
D;050;500734;17;20180716 01:09;V;;;;;;
B;050;500863;18;20180716 01:09;;;628;STOREY ST;SPRINGDALE HEIGHTS;2641;1031.07;M;20180530;20180629;215000;R1;R;RESIDENCE;;ALV;;0;AN483475;
C;050;500863;18;20180716 01:09;25/25890;
D;050;500863;18;20180716 01:09;P;;;;;;
D;050;500863;18;20180716 01:09;P;;;;;;
D;050;500863;18;20180716 01:09;V;;;;;;
D;050;500863;18;20180716 01:09;V;;;;;;
