A;RTSALEDATA;251;20180723 01:15;VALNET;
B;251;2672675;1;20180723 01:15;;;505;DANDALOO RD;NARROMINE;2821;113.4;H;20170802;20170802;280000;RU1;3;FARMING;;RHS;;0;AN500615;
C;251;2672675;1;20180723 01:15;2/110169;
D;251;2672675;1;20180723 01:15;P;;;;;;
D;251;2672675;1;20180723 01:15;V;;;;;;
D;251;2672675;1;20180723 01:15;V;;;;;;
D;251;2672675;1;20180723 01:15;V;;;;;;
B;251;2672837;2;20180723 01:15;;;1777;BURROWAY RD;BURROWAY;2821;137.1;H;20180601;20180716;600000;RU1;3;FARM;;RHN;;0;AN505963;
C;251;2672837;2;20180723 01:15;45/752566;
D;251;2672837;2;20180723 01:15;P;;;;;;
D;251;2672837;2;20180723 01:15;V;;;;;;
B;251;2675621;3;20180723 01:15;;;101;SCOTT CT;NARROMINE;2821;882.9;M;20180517;20180614;260000;R1;R;RESIDENCE;;NRK;;0;AN465193;
C;251;2675621;3;20180723 01:15;14/255243;
D;251;2675621;3;20180723 01:15;P;;;;;;
D;251;2675621;3;20180723 01:15;V;;;;;;
D;251;2675621;3;20180723 01:15;V;;;;;;
B;251;3317457;4;20180723 01:15;;;104;SHORT ST;NARROMINE;2821;387.5;M;20180605;20180711;265000;R1;R;RESIDENCE;;NRK;;0;AN495971;
C;251;3317457;4;20180723 01:15;991/1111723;
D;251;3317457;4;20180723 01:15;P;;;;;;
D;251;3317457;4;20180723 01:15;V;;;;;;
Z;21;4;4;11;
