A;RTSALEDATA;187;20180827 01:17;VALNET;
B;187;1852295;1;20180827 01:17;;;38;WENTWORTH ST;GUNNEDAH;2380;728.6;M;20180712;20180817;220000;R3;R;RESIDENCE;;AAF;;0;AN592905;
C;187;1852295;1;20180827 01:17;5/20583;
D;187;1852295;1;20180827 01:17;P;;;;;;
D;187;1852295;1;20180827 01:17;V;;;;;;
B;187;1849914;2;20180827 01:17;;;17;ELIZABETH ST;GUNNEDAH;2380;853.6;M;20180705;20180816;420000;R2;R;RESIDENCE;;AAS;;0;AN588755;
C;187;1849914;2;20180827 01:17;21/223986;
D;187;1849914;2;20180827 01:17;P;;;;;;
D;187;1849914;2;20180827 01:17;P;;;;;;
D;187;1849914;2;20180827 01:17;V;;;;;;
D;187;1849914;2;20180827 01:17;V;;;;;;
B;187;1849695;3;20180827 01:17;;;20;DANIEL KEANE CRES;GUNNEDAH;2380;1315;M;20180625;20180810;350000;R2;R;RESIDENCE;;AAS;;0;AN590903;
C;187;1849695;3;20180827 01:17;15/240013;
D;187;1849695;3;20180827 01:17;P;;;;;;
D;187;1849695;3;20180827 01:17;V;;;;;;
B;187;1852604;4;20180827 01:17;;;31;CARLYON AVE;GUNNEDAH;2380;1.36;H;20180710;20180816;435000;R5;R;RESIDENCE;;RFA;;0;AN588758;
C;187;1852604;4;20180827 01:17;17/819278;
D;187;1852604;4;20180827 01:17;P;;;;;;
D;187;1852604;4;20180827 01:17;P;;;;;;
D;187;1852604;4;20180827 01:17;V;;;;;;
D;187;1852604;4;20180827 01:17;V;;;;;;
Z;22;4;4;12;
