A;RTSALEDATA;231;20181001 01:27;VALNET;
B;231;4155734;1;20181001 01:27;;;5;CHARLES PL;WEST WYALONG;2671;996.7;M;20170904;20180926;65000;;V;VACANT LAND;;;;0;AN739833;
C;231;4155734;1;20181001 01:27;12/1245586;
D;231;4155734;1;20181001 01:27;P;;;;;;
D;231;4155734;1;20181001 01:27;P;;;;;;
D;231;4155734;1;20181001 01:27;V;;;;;;
D;231;4155734;1;20181001 01:27;V;;;;;;
B;231;4155742;2;20181001 01:27;;;18;CHARLES PL;WEST WYALONG;2671;1059.9;M;20170828;20180926;65000;;V;VACANT LAND;;;;0;AN739786;
C;231;4155742;2;20181001 01:27;20/1245586;
D;231;4155742;2;20181001 01:27;P;;;;;;
D;231;4155742;2;20181001 01:27;P;;;;;;
D;231;4155742;2;20181001 01:27;V;;;;;;
D;231;4155742;2;20181001 01:27;V;;;;;;
B;231;2607997;3;20181001 01:27;;;34;MURIEL ST;UNGARIE;2669;910.5;M;20180228;20180228;60000;RU5;R;RESIDENCE;;VUG;;0;AN547863;
C;231;2607997;3;20181001 01:27;6/O/8548;
D;231;2607997;3;20181001 01:27;P;;;;;;
D;231;2607997;3;20181001 01:27;V;;;;;;
D;231;2607997;3;20181001 01:27;V;;;;;;
B;231;2606704;4;20181001 01:27;;;59;YARRAN ST;NARADHAN;2669;2428;M;20170804;20170830;25000;RU1;R;RESIDENCE;;HBV;;0;AN719118;
C;231;2606704;4;20181001 01:27;17, 18/1/758752;
D;231;2606704;4;20181001 01:27;P;;;;;;
D;231;2606704;4;20181001 01:27;V;;;;;;
B;231;2606971;5;20181001 01:27;;;;SCHIRMERS LANE;KIKOIRA;2669;270.3;H;20180605;20180717;467572;RU1;3;FARM;;RMF;;0;AN724424;
C;231;2606971;5;20181001 01:27;23/752331;
D;231;2606971;5;20181001 01:27;P;;;;;;
D;231;2606971;5;20181001 01:27;P;;;;;;
D;231;2606971;5;20181001 01:27;V;;;;;;
B;231;2606972;6;20181001 01:27;;;564;PARKINSONS LANE;KIKOIRA;2669;876;H;20180605;20180717;1515150;RU1;3;FARM;;RMF;;0;AN724427;
C;231;2606972;6;20181001 01:27;24, 26/752331 Enclosure Permit 60267;
D;231;2606972;6;20181001 01:27;P;;;;;;
D;231;2606972;6;20181001 01:27;P;;;;;;
D;231;2606972;6;20181001 01:27;V;;;;;;
D;231;2606972;6;20181001 01:27;V;;;;;;
B;231;2609754;7;20181001 01:27;;;11;PARK ST;WEST WYALONG;2671;3800;M;20180814;20180925;220000;R1;R;RESIDENCE;;WWN;;0;AN735870;
C;231;2609754;7;20181001 01:27;2/529789;
D;231;2609754;7;20181001 01:27;P;;;;;;
D;231;2609754;7;20181001 01:27;P;;;;;;
D;231;2609754;7;20181001 01:27;V;;;;;;
B;231;2609780;8;20181001 01:27;;;68;PERSEVERANCE ST;WEST WYALONG;2671;895.3;M;20180810;20180921;297000;R1;R;RESIDENCE;;WWS;;0;AN729878;
C;231;2609780;8;20181001 01:27;2/585430;
D;231;2609780;8;20181001 01:27;P;;;;;;
D;231;2609780;8;20181001 01:27;P;;;;;;
D;231;2609780;8;20181001 01:27;V;;;;;;
D;231;2609780;8;20181001 01:27;V;;;;;;
B;231;2609802;9;20181001 01:27;;;;PINE ST;WEST WYALONG;2671;4186;M;20180827;20180924;15000;R1;V;VACANT LAND;;WWN;;0;AN731233;
C;231;2609802;9;20181001 01:27;1106/753135;
D;231;2609802;9;20181001 01:27;P;;;;;;
D;231;2609802;9;20181001 01:27;V;;;;;;
Z;49;9;9;29;
