A;RTSALEDATA;240;20181105 01:17;VALNET;
B;240;4145430;1;20181105 01:17;;;573;BEARBONG RD;BEARBONG;2827;265.88;H;20180608;20181026;400000;RU1;R;RESIDENCE;;RMG;;0;AN812986;
C;240;4145430;1;20181105 01:17;59/753372;
D;240;4145430;1;20181105 01:17;P;;;;;;
D;240;4145430;1;20181105 01:17;V;;;;;;
D;240;4145430;1;20181105 01:17;V;;;;;;
B;240;2637295;2;20181105 01:17;;;13;DUDLEY ST;GILGANDRA;2827;765.1;M;20181004;20181026;122500;R1;R;RESIDENCE;;GSR;;0;AN812179;
C;240;2637295;2;20181105 01:17;12/5/7879;
D;240;2637295;2;20181105 01:17;P;;;;;;
D;240;2637295;2;20181105 01:17;P;;;;;;
D;240;2637295;2;20181105 01:17;V;;;;;;
B;240;2638353;3;20181105 01:17;;;2244;BERIDA-BULLAGREEN RD;CURBAN;2827;755.2;H;20180628;20180628;90000;RU1;R;RESIDENCE;;RCC;RMI;0;AN503532;
C;240;2638353;3;20181105 01:17;60/752555;
D;240;2638353;3;20181105 01:17;P;;;;;;
D;240;2638353;3;20181105 01:17;V;;;;;;
Z;16;3;3;8;
