A;RTSALEDATA;234;20181029 01:15;VALNET;
B;234;2621757;1;20181029 01:15;;;5;TUART ST;BROKEN HILL;2880;682.9;M;20180910;20181022;215000;R1;R;RESIDENCE;;AAC;;0;AN801269;
C;234;2621757;1;20181029 01:15;104/240899;
D;234;2621757;1;20181029 01:15;P;;;;;;
D;234;2621757;1;20181029 01:15;V;;;;;;
B;234;2613682;2;20181029 01:15;;;753;BERYL ST;BROKEN HILL;2880;784.1;M;20180927;20181019;105000;R1;R;RESIDENCE;;AAZ;;0;AN796499;
C;234;2613682;2;20181029 01:15;3815/757298;
D;234;2613682;2;20181029 01:15;P;;;;;;
D;234;2613682;2;20181029 01:15;V;;;;;;
B;234;2622991;3;20181029 01:15;;;705;WOLFRAM ST;BROKEN HILL;2880;1557.4;M;20180913;20181022;165000;R1;R;RESIDENCE;;AAZ;;0;AN799068;
C;234;2622991;3;20181029 01:15;42/747887;
D;234;2622991;3;20181029 01:15;P;;;;;;
D;234;2622991;3;20181029 01:15;P;;;;;;
D;234;2622991;3;20181029 01:15;V;;;;;;
D;234;2622991;3;20181029 01:15;V;;;;;;
B;234;2620454;4;20181029 01:15;;;188;PELL ST;BROKEN HILL;2880;980.1;M;20180907;20181019;28000;R1;R;RESIDENCE;;AAL;;0;AN796272;
C;234;2620454;4;20181029 01:15;1/920130;
D;234;2620454;4;20181029 01:15;P;;;;;;
D;234;2620454;4;20181029 01:15;P;;;;;;
D;234;2620454;4;20181029 01:15;V;;;;;;
B;234;2620878;5;20181029 01:15;;;39;ROCKWELL ST;BROKEN HILL;2880;335.1;M;20180727;20181025;6500;R1;R;RESIDENCE;;AAC;;0;AN811262;
C;234;2620878;5;20181029 01:15;1/334869;
D;234;2620878;5;20181029 01:15;P;;;;;;
D;234;2620878;5;20181029 01:15;V;;;;;;
Z;25;5;5;13;
