A;RTSALEDATA;054;20180730 01:10;VALNET;
B;054;4138528;1;20180730 01:10;;;2408;MATONG NORTH RD;COWABBIE;2652;46.97;H;20170619;20180704;61079;;V;VACANT LAND;;;;0;AN509692;
C;054;4138528;1;20180730 01:10;3/1239032;
D;054;4138528;1;20180730 01:10;P;;;;;;
D;054;4138528;1;20180730 01:10;V;;;;;;
B;054;513464;2;20180730 01:10;;;;PATTENS RD;ARDLETHAN;2665;103.1;H;20180410;20180612;382500;RU1;3;FARMLANDS;;RME;;0;AN458087;
C;054;513464;2;20180730 01:10;53/750865;
D;054;513464;2;20180730 01:10;P;;;;;;
D;054;513464;2;20180730 01:10;V;;;;;;
B;054;513804;3;20180730 01:10;;;66;WARRI ST;ARDLETHAN;2665;1012;M;20180625;20180723;78000;RU5;R;RESIDENCE;;ARD;;0;AN523100;
C;054;513804;3;20180730 01:10;8/3/758028;
D;054;513804;3;20180730 01:10;P;;;;;;
D;054;513804;3;20180730 01:10;V;;;;;;
B;054;4105310;4;20180730 01:10;;;99;CAMPBELLS LANE;COOLAMON;2701;2;H;20180620;20180718;160000;RU4;V;VACANT LAND;;HCL;;0;AN512250;
C;054;4105310;4;20180730 01:10;16/1224134;
D;054;4105310;4;20180730 01:10;P;;;;;;
D;054;4105310;4;20180730 01:10;P;;;;;;
D;054;4105310;4;20180730 01:10;V;;;;;;
D;054;4105310;4;20180730 01:10;V;;;;;;
Z;20;4;4;10;
