A;RTSALEDATA;192;20180806 01:15;VALNET;
B;192;4140352;1;20180806 01:15;;;4;SUGARWOOD PL;MOREE;2400;1.841;H;20180621;20180719;48000;;V;VACANT LAND;;;;0;AN527285;
C;192;4140352;1;20180806 01:15;49, 50/263789;
D;192;4140352;1;20180806 01:15;P;;;;;;
D;192;4140352;1;20180806 01:15;V;;;;;;
B;192;4140356;2;20180806 01:15;;;765;BUCKIE RD;MOREE;2400;1425.7;H;20180530;20180711;8200000;;3;FARM/RURAL;;;;0;AN518314;
C;192;4140356;2;20180806 01:15;28, 53, 55/756027;
D;192;4140356;2;20180806 01:15;P;;;;;;
D;192;4140356;2;20180806 01:15;P;;;;;;
D;192;4140356;2;20180806 01:15;V;;;;;;
B;192;4136349;3;20180806 01:15;;;;MCCOSKER ST;BOGGABILLA;2409;4047;M;20180614;20180627;15000;RU5;V;VACANT LAND;;AVB;AV;0;AN467428;
C;192;4136349;3;20180806 01:15;178/755980;
D;192;4136349;3;20180806 01:15;P;;;;;;
B;192;4136350;4;20180806 01:15;;;33;MCCOSKER ST;BOGGABILLA;2409;8094;M;20180614;20180627;15000;RU5;V;VACANT LAND;;AVB;AV;0;AN467428;
C;192;4136350;4;20180806 01:15;182, 183/755980;
D;192;4136350;4;20180806 01:15;P;;;;;;
B;192;1864044;5;20180806 01:15;;;20;ARUNGA ST;MOREE;2400;575.4;M;20180621;20180719;48000;R1;V;VACANT LAND;;AMW;;0;AN527285;
C;192;1864044;5;20180806 01:15;27/241141;
D;192;1864044;5;20180806 01:15;P;;;;;;
D;192;1864044;5;20180806 01:15;V;;;;;;
B;192;1864356;6;20180806 01:15;;;34;BELGRAVIA ST;MOREE;2400;478.3;M;20180625;20180727;225000;R1;R;RESIDENCE;;AMC;;0;AN537622;
C;192;1864356;6;20180806 01:15;101/882615;
D;192;1864356;6;20180806 01:15;P;;;;;;
D;192;1864356;6;20180806 01:15;P;;;;;;
D;192;1864356;6;20180806 01:15;V;;;;;;
B;192;1865177;7;20180806 01:15;;;2;CUMMINS AVE;MOREE;2400;1017;M;20180417;20180515;245000;R2;R;RESIDENCE;;AMA;;0;AN548110;
C;192;1865177;7;20180806 01:15;11/259878;
D;192;1865177;7;20180806 01:15;P;;;;;;
D;192;1865177;7;20180806 01:15;P;;;;;;
D;192;1865177;7;20180806 01:15;V;;;;;;
B;192;1865587;8;20180806 01:15;;;6;FLORENCE ST;MOREE;2400;934;M;20180615;20180718;15000;R1;R;RESIDENCE;;AMW;;0;AN528604;
C;192;1865587;8;20180806 01:15;6/251042;
D;192;1865587;8;20180806 01:15;P;;;;;;
D;192;1865587;8;20180806 01:15;V;;;;;;
B;192;3964000;9;20180806 01:15;;;;POISON GATE RD;BULLARAH;2400;2117.9;H;20180629;20180705;4000000;RU1;3;FARM/RURAL;;RRM;;0;AN551915;
C;192;3964000;9;20180806 01:15;1/133115 52, 60/750457 2, 6, 23/750483 2/1211723;
D;192;3964000;9;20180806 01:15;P;;;;;;
D;192;3964000;9;20180806 01:15;V;;;;;;
B;192;3919132;10;20180806 01:15;;;;POISON GATE RD;BULLARAH;2400;849.42;H;20180629;20180705;1430000;RU1;3;FARM/RURAL;;RRM;;0;AN551898;
C;192;3919132;10;20180806 01:15;51, 59/750457 1/1211723;
D;192;3919132;10;20180806 01:15;P;;;;;;
D;192;3919132;10;20180806 01:15;V;;;;;;
Z;43;10;10;21;
