A;RTSALEDATA;239;20180702 01:20;VALNET;
B;239;2636530;1;20180702 01:20;LORAC FARM;;;BOURKE-WILCANNIA RD;LOUTH;2840;11.38;H;20180503;20180503;7000;RU1;V;VACANT LAND;;RMW;;0;AN448816;
C;239;2636530;1;20180702 01:20;71/706290;
D;239;2636530;1;20180702 01:20;P;;;;;;
D;239;2636530;1;20180702 01:20;P;;;;;;
D;239;2636530;1;20180702 01:20;P;;;;;;
D;239;2636530;1;20180702 01:20;P;;;;;;
D;239;2636530;1;20180702 01:20;V;;;;;;
D;239;2636530;1;20180702 01:20;V;;;;;;
D;239;2636530;1;20180702 01:20;V;;;;;;
D;239;2636530;1;20180702 01:20;V;;;;;;
D;239;2636530;1;20180702 01:20;V;;;;;;
B;239;3311356;2;20180702 01:20;NARRAPORT FARM;;;KAMILAROI HWY;BOURKE;2840;129.5;H;20171208;20180525;250000;RU1;3;FARM;;RRB;;0;AN429952;
C;239;3311356;2;20180702 01:20;48, 51/751867 Western Land Lease 1634;
D;239;3311356;2;20180702 01:20;P;;;;;;
D;239;3311356;2;20180702 01:20;P;;;;;;
D;239;3311356;2;20180702 01:20;V;;;;;;
Z;18;2;2;12;
