A;RTSALEDATA;205;20181126 01:15;VALNET;
B;205;3497705;1;20181126 01:15;;2;33;MARION ST;LEICHHARDT;2040;;;20180924;20181109;1510000;;R;RESIDENCE;2;;;0;AN861661;
C;205;3497705;1;20181126 01:15;2/SP83245;
D;205;3497705;1;20181126 01:15;P;;;;;;
D;205;3497705;1;20181126 01:15;P;;;;;;
D;205;3497705;1;20181126 01:15;V;;;;;;
B;205;3112424;2;20181126 01:15;;;79;SMITH ST;BALMAIN;2041;259.5;M;20180720;20181109;2700000;R1;R;RESIDENCE;;ELR;;0;AN861507;
C;205;3112424;2;20181126 01:15;10/1069261;
D;205;3112424;2;20181126 01:15;P;;;;;;
D;205;3112424;2;20181126 01:15;P;;;;;;
D;205;3112424;2;20181126 01:15;V;;;;;;
B;205;4101389;3;20181126 01:15;;;39;ROSE ST;ANNANDALE;2038;178.1;M;20180922;20181119;1900000;R1;R;RESIDENCE;;EKK;;0;AN867407;
C;205;4101389;3;20181126 01:15;3/1236829;
D;205;4101389;3;20181126 01:15;P;;;;;;
D;205;4101389;3;20181126 01:15;P;;;;;;
D;205;4101389;3;20181126 01:15;V;;;;;;
B;205;4079932;4;20181126 01:15;;;14;HELENA ST;LILYFIELD;2040;257.8;M;20180822;20181114;2250000;R1;R;RESIDENCE;;EAN;;0;AN867455;
C;205;4079932;4;20181126 01:15;100/1237714;
D;205;4079932;4;20181126 01:15;P;;;;;;
D;205;4079932;4;20181126 01:15;V;;;;;;
B;205;1915349;5;20181126 01:15;;;88;BEATTIE ST;BALMAIN;2041;402.6;M;20180519;20181119;3995000;R1;R;RESIDENCE;;EHH;;0;AN867690;
C;205;1915349;5;20181126 01:15;3/62614;
D;205;1915349;5;20181126 01:15;P;;;;;;
D;205;1915349;5;20181126 01:15;P;;;;;;
D;205;1915349;5;20181126 01:15;V;;;;;;
B;205;1923077;6;20181126 01:15;;;254;FLOOD ST;LEICHHARDT;2040;386.334;M;20181004;20181115;1635000;R1;R;RESIDENCE;;EAS;;0;AN861810;
C;205;1923077;6;20181126 01:15;1/305178;
D;205;1923077;6;20181126 01:15;P;;;;;;
D;205;1923077;6;20181126 01:15;V;;;;;;
B;205;1936500;7;20181126 01:15;;;11;SLADE ST;ROZELLE;2039;123.2;M;20181004;20181115;1155000;R1;R;RESIDENCE;;ELR;;0;AN875408;
C;205;1936500;7;20181126 01:15;220/596002;
D;205;1936500;7;20181126 01:15;P;;;;;;
D;205;1936500;7;20181126 01:15;P;;;;;;
D;205;1936500;7;20181126 01:15;V;;;;;;
D;205;1936500;7;20181126 01:15;V;;;;;;
D;205;1936500;7;20181126 01:15;V;;;;;;
B;205;1923618;8;20181126 01:15;;2;83;FOSTER ST;LEICHHARDT;2040;;;20180927;20181108;900000;;R;RESIDENCE;2;;;0;AN857953;
C;205;1923618;8;20181126 01:15;2/SP43879;
D;205;1923618;8;20181126 01:15;P;;;;;;
D;205;1923618;8;20181126 01:15;P;;;;;;
D;205;1923618;8;20181126 01:15;V;;;;;;
D;205;1923618;8;20181126 01:15;V;;;;;;
B;205;1919014;9;20181126 01:15;;503;23;COLGATE AVE;BALMAIN;2041;;;20180826;20181119;3270000;;R;RESIDENCE;108;;;0;AN867378;
C;205;1919014;9;20181126 01:15;108/SP61138;
D;205;1919014;9;20181126 01:15;P;;;;;;
D;205;1919014;9;20181126 01:15;P;;;;;;
D;205;1919014;9;20181126 01:15;V;;;;;;
B;205;1916580;10;20181126 01:15;;;2;BRIDGE ST;BALMAIN;2041;282;M;20180901;20181112;3500000;R1;R;RESIDENCE;;ECC;;0;AN869359;
C;205;1916580;10;20181126 01:15;15/738551;
D;205;1916580;10;20181126 01:15;P;;;;;;
D;205;1916580;10;20181126 01:15;P;;;;;;
D;205;1916580;10;20181126 01:15;V;;;;;;
B;205;1934722;11;20181126 01:15;;;85;RENWICK ST;LEICHHARDT;2040;278.59;M;20180823;20181115;1360000;B2;R;RESIDENCE;;CXX;;0;AN875309;
C;205;1934722;11;20181126 01:15;42/1/612;
D;205;1934722;11;20181126 01:15;P;;;;;;
D;205;1934722;11;20181126 01:15;P;;;;;;
D;205;1934722;11;20181126 01:15;V;;;;;;
B;205;1919878;12;20181126 01:15;;;78;CURTIS RD;BALMAIN;2041;145.4;M;20181008;20181119;1290000;R1;R;RESIDENCE;;ECC;;0;AN866621;
C;205;1919878;12;20181126 01:15;A/436531;
D;205;1919878;12;20181126 01:15;P;;;;;;
D;205;1919878;12;20181126 01:15;V;;;;;;
B;205;1922369;13;20181126 01:15;;;18;ENNIS ST;BALMAIN;2041;139.1;M;20181003;20181114;1470000;R1;R;RESIDENCE;;ECC;;0;AN867444;
C;205;1922369;13;20181126 01:15;A/108101;
D;205;1922369;13;20181126 01:15;P;;;;;;
D;205;1922369;13;20181126 01:15;P;;;;;;
D;205;1922369;13;20181126 01:15;V;;;;;;
D;205;1922369;13;20181126 01:15;V;;;;;;
B;205;1922517;14;20181126 01:15;;;213;EVANS ST;ROZELLE;2039;250.847;M;20181004;20181119;1950000;R1;R;RESIDENCE;;ELL;;0;AN866491;
C;205;1922517;14;20181126 01:15;4/192676;
D;205;1922517;14;20181126 01:15;P;;;;;;
D;205;1922517;14;20181126 01:15;P;;;;;;
D;205;1922517;14;20181126 01:15;V;;;;;;
D;205;1922517;14;20181126 01:15;V;;;;;;
Z;74;14;14;44;
